id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0086561,2022-12-22,12,2022,C03196,,Norte,REGULAR,V043,Homero Esquivel,Norte,P0040,Jabra Elite 85h,Audio,2862.18,1.0,0.1,2575.96,38
VTA0086562,03/12/2022,12,2022,C03880,Sr. René Cervantes,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0110,Reflector 5en1 80cm,Fotografía,15103.7,2.0,0.14,25978.36,26
VTA0086563,2022-12-21,12,2022,C03723,Francisco Solorzano,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0079,Realme Pad 2,Tablets,8528.43,4.0,0.06,32066.9,20
VTA0086564,2022-12-27,12,2022,C00071,Srita. Leticia Barraza,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0019,HP Spectre x360,Laptops,40251.66,4.0,0.01,159396.57,26
VTA0086565,05/12/2022,12,2022,C04590,,Oeste,Premium,V035,Estela Haro,Oeste,P0095,SSD Samsung 980 Pro,Gaming,3075.4,1.0,0.11,-2737.11,28
VTA0086566,2022-12-13,12,2022,C00413,Violeta Amalia Soto,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0068,Lenovo Tab P12,Tablets,14251.24,1.0,0.04,13681.19,21
VTA0086567,2022-12-21,12,2022,C04151,Arturo Gustavo Martínez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0001,iPhone 15 Pro,Celulares,21835.99,1.0,0.07,20307.47,37
VTA0086568,2022-12-24,12,2022,C04251,  Jaime José Correa  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0118,Termostato Nest 3,tablets,1489.76,5.0,0.09,6778.41,30
VTA0086569,2022-12-18,12,2022,C04943,Sra. Reina Meléndez,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0012,Samsung A55,Celulares,20968.91,3.0,0.09,57245.12,36
VTA0086570,2022-12-13,12,2022,C04522,Srita. Indira Rincón,Norte,ocasional,V033,Jaime Gamez Maldonado,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,4074.49,5.0,0.1,18335.2,39
VTA0086571,18/12/2022,12,2022,C04134,Rodolfo Valverde,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0070,Amazon Fire HD 10,Tablets,15524.42,4.0,0.15,52783.03,33
VTA0086572,2022-12-03,12,2022,C01005,Laura Susana Lira Urbina,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0071,ASUS Zenpad 3S,Tablets,14151.42,1.0,0.13,12311.74,20
VTA0086573,2022-12-02,12,2022,C04587,Andrea Marisol Irizarry,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0067,iPad Air M1,Tablets,16299.87,4.0,0.13,56723.55,39
VTA0086574,2022-12-04,12,2022,C03825,Humberto Alejandro Hernádez Casanova,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0097,Canon EOS R6 Mark II,Fotografía,32696.64,5.0,0.03,158578.7,38
VTA0086575,2022-12-04,12,2022,C00168,Srita. Marcela Rascón,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0083,Nintendo Switch OLED,Gaming,14693.65,5.0,0.2,58774.6,39
VTA0086576,2022-12-28,12,2022,C03054,Gonzalo Meza Acevedo,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0032,ASUS VivoBook 16,Laptops,10512.04,2.0,0.18,17239.75,38
VTA0086577,12/12/2022,12,2022,C04968,Gabino Miguel Ángel Arellano,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,14213.9,1.0,0.1,-12792.51,27
VTA0086578,2022-12-31,12,2022,C02845,  Daniel Ignacio Pedraza  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0099,Nikon Z6 III,Fotografía,25622.08,1.0,0.08,23572.31,21
VTA0086579,2022-12-04,12,2022,C02730,  Diana Irene Bonilla López  ,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0079,Realme Pad 2,fotografia,9594.95,3.0,0.13,-25042.82,20
VTA0086580,2022-12-04,12,2022,C01305,Óscar Zayas,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0038,Beats Studio Pro,Audio,2461.31,1.0,0.12,2165.95,39
VTA0086581,2022-12-27,12,2022,C01456,Lorenzo Salvador Manzanares Alarcón,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0071,ASUS Zenpad 3S,Tablets,14669.94,1.0,0.09,13349.65,20
VTA0086582,2022-12-28,12,2022,C02642,  Lic. Ernesto Peralta  ,Este,premiun,V011,Clara Loera,Este,P0015,Nokia G42,Celulares,21787.28,,0.04,83663.16,26
VTA0086583,2022-12-29,12,2022,C01902,Rocío Diana Olivo,Centro,Premium,V044,Julia Esther Solorio,Centro,P0006,Motorola Edge 50,Celulares,7925.54,4.0,0.1,28531.94,32
VTA0086584,2022-12-06,12,2022,C01585,Vanesa Valles Fierro,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0006,Motorola Edge 50,Celulares,8089.38,5.0,0.02,39637.96,32
VTA0086585,2022-12-27,12,2022,C00686,Srita. Olga Lemus,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0023,Microsoft Surface Pro 9,Laptops,32304.97,1.0,0.01,31981.92,27
VTA0086586,2022-12-27,12,2022,C00656,Esteban Briones,Centro,premiun,V041,Srita. Nadia Casas,Centro,P0092,Micrófono Blue Yeti,Gaming,13973.54,2.0,0.1,25152.37,47
VTA0086587,2022-12-19,12,2022,C02592,Elena Berta Durán,Norte,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0081,PlayStation 5,Gaming,10817.02,5.0,0.15,45972.34,46
VTA0086588,2022-12-07,12,2022,C00768,Jorge Luis Zedillo Laboy,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0080,Honor Pad 8,Tablets,10117.08,5.0,0.13,44009.3,19
VTA0086589,2022-12-29,12,2022,C03819,Abelardo Miguel Jimínez,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0032,ASUS VivoBook 16,Laptops,10304.17,4.0,0.2,32973.34,38
VTA0086590,2022-12-13,12,2022,C04899,Ing. Luz Arias,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0071,ASUS Zenpad 3S,Tablets,12551.06,5.0,0.09,57107.32,20
VTA0086591,20/12/2022,12,2022,C00698,Aldo Crespo Loera,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0108,Batería Canon LP-E6,Fotografía,15027.28,4.0,0.06,56502.57,32
VTA0086592,2022-12-09,12,2022,C01234,Lorena Merino Cardenas,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0059,Audífonos USB-C,Accesorios,1446.36,4.0,0.14,4975.48,43
VTA0086593,13/12/2022,12,2022,C01200,  Lic. Rodrigo Arreola  ,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0046,JBL Flip 6,Audio,2339.59,2.0,0.0,4679.18,40
VTA0086594,2022-12-11,12,2022,C01238,Violeta Cotto,Sur,Ocacional,V018,Lic. Gilberto Castellanos,Sur,P0080,Honor Pad 8,Tablets,9766.98,3.0,0.07,27249.87,19
VTA0086595,2022-12-15,12,2022,C04519,,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0008,OPPO Find X7,Celulares,19575.83,5.0,0.03,94942.78,26
VTA0086596,2022-12-25,12,2022,C03802,  Timoteo Raúl Jaramillo  ,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0055,Teclado Keychron K2,Accesorios,1272.71,4.0,0.09,4632.66,28
VTA0086597,2022-12-28,12,2022,C02975,Lic. Nadia Villagómez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13450.89,5.0,0.05,63891.73,30
VTA0086598,2022-12-27,12,2022,C01778,Lic. Daniel Farías,Este,Premiun,V011,Clara Loera,Este,P0080,Honor Pad 8,Tablets,9838.32,2.0,0.07,18299.28,19
VTA0086599,2022-12-27,12,2022,C01467,Francisco Véliz,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0019,HP Spectre x360,Laptops,39724.72,2.0,0.04,76271.46,26
VTA0086600,2022-12-11,12,2022,C03457,Federico Jesús Alonzo,Norte,Premium,V043,Homero Esquivel,Norte,P0003,Xiaomi 14 Pro,tablets,20563.29,5.0,0.06,96647.46,36
VTA0086601,2022-12-26,12,2022,C02013,David Horacio Pantoja,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0063,Pad Mouse XL Gaming,Accesorios,1811.82,4.0,0.02,7102.33,42
VTA0086602,2022-12-23,12,2022,C00031,Sr. José María Arguello,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0025,Razer Blade 15,Laptops,28040.44,1.0,0.14,24114.78,44
VTA0086603,2022-12-20,12,2022,C00631,Joaquín Quintana,Este,Premium,V011,Clara Loera,Este,P0018,Dell XPS 15,Laptops,36524.89,5.0,0.16,153404.54,40
VTA0086604,2022-12-12,12,2022,C00460,Elsa Ana Ordóñez,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0055,Teclado Keychron K2,Accesorios,1315.52,3.0,0.01,3907.09,28
VTA0086605,13/12/2022,12,2022,C02910,  Beatriz Zarate Tovar  ,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0003,Xiaomi 14 Pro,Celulares,21893.63,4.0,0.13,76189.83,36
VTA0086606,2022-12-16,12,2022,C01322,Leonardo Osorio,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4559.89,2.0,0.01,9028.58,27
VTA0086607,2022-12-22,12,2022,C03805,Luis Miguel Alejandro Gaona,Oeste,premiun,V035,Estela Haro,Oeste,P0012,Samsung A55,Celulares,21715.49,3.0,0.03,63192.08,36
VTA0086608,2022-12-01,12,2022,C04599,Octavio Santacruz,Sur,ocasional,V023,Fidel Negrete Domínguez,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11285.38,3.0,0.01,33517.58,34
VTA0086609,26/12/2022,12,2022,C03970,Sr. Mariano Camacho,Norte,Premium,V004,Aurora Zelaya,Norte,P0004,Google Pixel 8,Celulares,5201.06,5.0,0.14,-22364.56,34
VTA0086610,2022-12-02,12,2022,C01960,Ing. Renato Romero,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0056,Webcam Logitech C920,Accesorios,1767.7,2.0,0.1,3181.86,43
VTA0086611,2022-12-09,12,2022,C04804,Dr. Porfirio Aguayo,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0001,iPhone 15 Pro,celulares,22118.11,3.0,0.01,65690.79,37
VTA0086612,2022-12-03,12,2022,C04616,Jesús Héctor Aguayo de la O,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0007,Realme GT5,Celulares,19034.65,3.0,0.05,54248.75,39
VTA0086613,2022-12-08,12,2022,C04836,Lilia Terán Galindo,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5732.08,1.0,0.05,5445.48,44
VTA0086614,2022-12-13,12,2022,C04099,Ing. Óliver Dávila,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0049,Cargador MagSafe 30W,Accesorios,1014.09,2.0,0.17,1683.39,37
VTA0086615,2022-12-14,12,2022,C00881,Sr. Jorge Guardado,Oeste,premiun,V001,Fernando Casares Jimínez,Oeste,P0025,Razer Blade 15,Laptops,26377.16,2.0,0.03,51171.69,44
VTA0086616,2022-12-01,12,2022,C04495,Irene Esperanza Valle Limón,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0025,Razer Blade 15,Laptops,27650.48,1.0,0.19,22396.89,44
VTA0086617,2022-12-19,12,2022,C00359,José María Romero,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0061,Batería Portátil 20000,tablets,1841.72,2.0,0.2,2946.75,32
VTA0086618,2022-12-21,12,2022,C00176,Iván Rosado,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1441.22,,0.14,3718.35,44
VTA0086619,20/12/2022,12,2022,C04541,Carolina Casares Valdez,Centro,Premium,V022,Bernardo Lemus Caballero,Oeste,P0007,Realme GT5,Celulares,16091.21,1.0,0.02,15769.39,39
VTA0086620,2022-12-17,12,2022,C02468,Antonia Yuridia Zaragoza Cuellar,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0062,Reloj Smartwatch Band,tablets,1263.67,5.0,0.13,5496.96,38
VTA0086621,2022-12-29,12,2022,C02299,Srita. Berta Valentín,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0025,Razer Blade 15,Laptops,31044.41,5.0,0.02,152117.61,44
VTA0086622,2022-12-27,12,2022,C00834,Patricia Diana Munguía Lira,Centro,Regular,V010,Sra. Guadalupe Llamas,Este,P0103,Lente Canon RF 50mm,Fotografía,15228.71,2.0,0.02,-29848.27,31
VTA0086623,2022-12-14,12,2022,C03853,Irma Reynoso,Norte,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0061,Batería Portátil 20000,Accesorios,1835.28,2.0,0.13,3193.39,32
VTA0086624,2022-12-15,12,2022,C00893,Alma Anel Riojas,Norte,Ocasional,V043,Homero Esquivel,Norte,P0022,Acer Swift 5,Laptops,32055.88,,0.08,29491.41,41
VTA0086625,2022-12-04,12,2022,C00422,Paulina Elsa Carrera,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6746.89,4.0,0.05,25638.18,38
VTA0086626,2022-12-28,12,2022,C00612,Guadalupe Mariana Castro Ojeda,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0050,Cable USB-C 2m,Accesorios,1542.24,3.0,0.08,4256.58,32
VTA0086627,2022-12-18,12,2022,C01880,Lic. Fidel Lozada,Oeste,ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0100,Fujifilm X-T5,Fotografía,15205.68,4.0,0.11,54132.22,42
VTA0086628,2022-12-05,12,2022,C04817,Paola Saavedra,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5570.04,4.0,0.08,20497.75,44
VTA0086629,2022-12-16,12,2022,C04506,Georgina Hilda Camarillo Galarza,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0011,iPhone 14,Celulares,10423.37,4.0,0.17,34605.59,43
VTA0086630,2022-12-23,12,2022,C02029,Juan Francisco Javier Ordóñez,Centro,premiun,V037,Victoria Caridad Concepción,Centro,P0075,Samsung Galaxy Tab A9,fotografia,19128.82,3.0,0.15,48778.49,35
VTA0086631,2022-12-13,12,2022,C04532,Yuridia Ana María Villa,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5722.51,4.0,0.14,19685.43,44
VTA0086632,2022-12-22,12,2022,C01643,  Vicente Aldo Ávalos Pacheco  ,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0005,OnePlus 12,Celulares,5764.31,5.0,0.0,28821.55,40
VTA0086633,2022-12-12,12,2022,C02156,Sr. René Batista,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0049,Cargador MagSafe 30W, Accesorios,1030.33,3.0,0.03,2998.26,37
VTA0086634,06/12/2022,12,2022,C03240,Benjamín Quintana Feliciano,Este,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0079,Realme Pad 2,Tablets,8548.88,3.0,0.03,24877.24,20
VTA0086635,2022-12-12,12,2022,C04938,  Srita. Hilda Chavarría  ,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,10163.22,2.0,0.18,-16667.68,27
VTA0086636,2022-12-25,12,2022,C04324,Julio César Ozuna Casas,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0052,Protector Pantalla S24,Accesorios,1238.77,2.0,0.2,1982.03,31
VTA0086637,2022-12-28,12,2022,C04705,Dr. Hernán Aparicio,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0083,Nintendo Switch OLED,Gaming,16353.89,1.0,0.19,13246.65,39
VTA0086638,2022-12-19,12,2022,C02410,Dra. Araceli Guillen,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0024,LG Gram 17,Laptops,41625.87,2.0,0.03,80754.19,26
VTA0086639,2022-12-20,12,2022,C04440,Noelia Alejandra Irizarry,Sur,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0050,Cable USB-C 2m,Accesorios,1397.99,1.0,0.14,1202.27,32
VTA0086640,05/12/2022,12,2022,C02402,Marisela Salas Domínguez,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0027,MacBook Air M2,tablets,37048.42,1.0,0.14,31861.64,24
VTA0086641,2022-12-11,12,2022,C04647,  Ing. Marisol Valencia  ,Oeste,Premium,V016,Octavio Mario Rincón Marín,Norte,P0071,ASUS Zenpad 3S,Tablets,13118.76,1.0,0.19,10626.2,20
VTA0086642,2022-12-07,12,2022,C01533,Emilia Hernádez Mayorga,Centro,Premium,V048,Ivonne Véliz,Centro,P0031,Acer Aspire 7,Laptops,8898.77,3.0,0.14,22958.83,38
VTA0086643,2022-12-11,12,2022,C00413,Violeta Amalia Soto,Este,Premium,V011,Clara Loera,Este,P0043,Sony WF-1000XM5,Audio,4351.83,2.0,0.03,8442.55,25
VTA0086644,13/12/2022,12,2022,C04920,Octavio Chapa Barela,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0014,Motorola G84,Celulares,6120.07,5.0,0.03,29682.34,20
VTA0086645,2022-12-15,12,2022,C03358,Sr. Horacio Medina,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0056,Webcam Logitech C920,LAPTOPS,1764.52,4.0,0.03,6846.34,43
VTA0086646,2022-12-21,12,2022,C04477,Lic. Jos Mares,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0073,Microsoft Surface Go 3,Tablets,10317.25,2.0,0.09,18777.4,22
VTA0086647,2022-12-23,12,2022,C00825,Celia Prado,Centro,Premium,V044,Julia Esther Solorio,Centro,P0001,iPhone 15 Pro,Celulares,21034.93,4.0,0.06,79091.34,37
VTA0086648,15/12/2022,12,2022,C02519,Pedro Griego,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0071,ASUS Zenpad 3S,Tablets,14717.03,4.0,0.02,57690.76,20
VTA0086649,2022-12-12,12,2022,C02614,Guillermo Nicolás Uribe Regalado,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0077,Blackview Tab 16,Tablets,10659.34,3.0,0.03,-31018.68,21
VTA0086650,2022-12-11,12,2022,C05000,Esther Marisela Rivas,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0038,Beats Studio Pro,Audio,2342.9,4.0,0.0,9371.6,39
VTA0086651,2022-12-16,12,2022,C04723,Hermelinda Olivárez,Sur,Premium,V035,Estela Haro,Oeste,P0029,HP Pavilion 15,Laptops,9080.69,5.0,0.02,44495.38,24
VTA0086652,2022-12-02,12,2022,C00323,Elias José Arredondo,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0055,Teclado Keychron K2,Accesorios,1470.83,2.0,0.11,2618.08,28
VTA0086653,2022-12-20,12,2022,C02818,  Zeferino Teodoro Baeza  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8002.56,1.0,0.18,6562.1,35
VTA0086654,2022-12-06,12,2022,C00445,Diana Zapata,Oeste,REGULAR,V020,Dr. Arturo Angulo,Sur,P0057,Soporte Laptop Adjustable, Accesorios,479.31,1.0,0.04,460.14,39
VTA0086655,2022-12-07,12,2022,C00200,Genaro Bañuelos,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0027,MacBook Air M2,Laptops,35293.45,5.0,0.07,164114.54,24
VTA0086656,2022-12-18,12,2022,C00482,  Felix José Luis Colunga Morales  ,Sur,REGULAR,V036,  Dr. Ignacio Aparicio  ,Sur,P0102,GoPro Hero 12,Fotografía,28017.53,2.0,0.19,45388.4,45
VTA0086657,2022-12-06,12,2022,C03746,Anel Rolón,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0086,Silla Gamer DXRacer,celulares,22072.08,3.0,0.09,60256.78,26
VTA0086658,25/12/2022,12,2022,C03614,Sr. Jonás Morales,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0004,Google Pixel 8,Celulares,5179.36,2.0,0.02,10151.55,34
VTA0086659,14/12/2022,12,2022,C04974,Irma Leonor Acosta,Sur,ocasional,V043,Homero Esquivel,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2465.45,4.0,0.05,9368.71,20
VTA0086660,2022-12-14,12,2022,C04704,Maximiliano Villalpando Carrera,Este,Ocasional,V011,Clara Loera,Este,P0043,Sony WF-1000XM5,Audio,4555.23,2.0,0.14,7835.0,25
VTA0086661,2022-12-24,12,2022,C03788,Silvia Ulibarri Arevalo,Norte,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,14734.79,5.0,0.05,69990.25,27
VTA0086662,2022-12-13,12,2022,C01690,Javier Jaime Villegas,Centro,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0099,Nikon Z6 III,Fotografía,29852.65,5.0,0.12,131351.66,21
VTA0086663,2022-12-03,12,2022,C00340,,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0054,Mouse Logitech MX Master,Accesorios,1447.66,5.0,0.11,6442.09,25
VTA0086664,2022-12-07,12,2022,C01164,Mateo Jorge Luis Candelaria Franco,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0034,AirPods Pro 2,Audio,1222.87,5.0,0.17,5074.91,27
VTA0086665,2022-12-07,12,2022,C01029,Leonardo Gallegos González,Centro,Premium,V048,Ivonne Véliz,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5520.7,2.0,0.07,10268.5,45
VTA0086666,2022-12-18,12,2022,C01382,Dalia Vela,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0115,Apple HomePod Mini,LAPTOPS,7427.25,2.0,0.06,13963.23,46
VTA0086667,13/12/2022,12,2022,C04189,Helena Sara Saldaña,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,8109.36,4.0,0.04,31139.94,21
VTA0086668,2022-12-20,12,2022,C00756,Amanda María Teresa Ortega,Norte,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0057,Soporte Laptop Adjustable,audio ,551.86,5.0,0.15,2345.41,39
VTA0086669,2022-12-18,12,2022,C02233,  Clemente Olmos  ,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0102,GoPro Hero 12,Fotografía,23588.47,3.0,0.04,67934.79,45
VTA0086670,2022-12-10,12,2022,C03452,  Sofía Irene Sauceda Crespo  ,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0031,Acer Aspire 7,hogar inteligente,9325.03,3.0,0.14,24058.58,38
VTA0086671,2022-12-29,12,2022,C01049,Cristina Bianca Alcaraz Villagómez,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0083,Nintendo Switch OLED,gaming,16832.18,1.0,0.13,14644.0,39
VTA0086672,03/12/2022,12,2022,C04449,Aida Morales Zedillo,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5862.27,5.0,0.18,24035.31,37
VTA0086673,2022-12-07,12,2022,C04067,Federico Luis Miguel Mejía,Este,REGULAR,V011,Clara Loera,Este,P0051,Funda iPhone 15 Pro,fotografia,1181.34,2.0,0.17,1961.02,40
VTA0086674,2022-12-17,12,2022,C04356,  Mario Enrique Carmona  ,Norte,Premium,V004,Aurora Zelaya,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11058.17,4.0,0.09,40251.74,20
VTA0086675,2022-12-21,12,2022,C00336,,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0090,Control Xbox Elite 2,Gaming,27891.76,2.0,0.0,55783.52,40
VTA0086676,2022-12-05,12,2022,C03168,Srita. Martha Aguilera,Este,Premium,V032,Nelly Barela Cardenas,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2523.48,5.0,0.09,11481.83,20
VTA0086677,2022-12-06,12,2022,C03994,Paulina Ojeda,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0090,Control Xbox Elite 2,Gaming,27052.71,1.0,0.03,26241.13,40
VTA0086678,2022-12-10,12,2022,C02014,Asunción María del Carmen Sánchez Jasso,Norte,Premium,V029,Francisco Ballesteros,Norte,P0098,Sony Alpha 7 IV,Fotografía,20527.79,2.0,0.14,35307.8,34
VTA0086679,26/12/2022,12,2022,C01186,  Dra. Ana Navarrete  ,Norte,Ocasional,V032,Nelly Barela Cardenas,Este,P0075,Samsung Galaxy Tab A9,Tablets,18532.92,3.0,0.12,48926.91,35
VTA0086680,2022-12-31,12,2022,C00889,Leonor María Luisa Becerra,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0044,Anker Q45,Audio,7244.45,1.0,0.14,6230.23,23
VTA0086681,2022-12-15,12,2022,C00928,Armando Maximiliano Medrano,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0035,Bose QC45,Audio,2612.12,5.0,0.18,10709.69,19
VTA0086682,2022-12-01,12,2022,C01047,Uriel Samuel Salgado,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0014,Motorola G84,hogar inteligente,6578.51,4.0,0.0,26314.04,20
VTA0086683,2022-12-04,12,2022,C01290,Jorge Reynaldo Carrero,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7264.09,3.0,0.09,19830.97,35
VTA0086684,2022-12-03,12,2022,C00813,Juana Nieto Herrera,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0031,Acer Aspire 7,Laptops,8256.8,5.0,0.17,34265.72,38
VTA0086685,2022-12-17,12,2022,C01918,Oswaldo Nava Montalvo,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0022,Acer Swift 5,Laptops,35061.36,4.0,0.19,113598.81,41
VTA0086686,2022-12-11,12,2022,C03595,Lic. Gonzalo Páez,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0030,Lenovo IdeaPad 5,Laptops,44022.96,4.0,0.11,156721.74,21
VTA0086687,2022-12-16,12,2022,C00728,,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7246.5,5.0,0.07,33696.22,35
VTA0086688,2022-12-30,12,2022,C02008,Ruby Almanza,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0037,JBL Charge 5,Audio,7644.38,3.0,0.01,22703.81,21
VTA0086689,16/12/2022,12,2022,C03622,Ing. Sonia Iglesias,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0042,Audio Technica ATH,Audio,5841.81,3.0,0.07,16298.65,31
VTA0086690,2022-12-24,12,2022,C02181,  Esteban José Emilio Polanco  ,Norte,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0075,Samsung Galaxy Tab A9,Tablets,19218.68,5.0,0.19,77835.65,35
