id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0064486,2022-07-15,7,2022,C04138,Germán Óscar Alfaro,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0025,Razer Blade 15,Laptops,27774.18,5.0,0.14,119428.97,44
VTA0064487,2022-07-22,7,2022,C00701,Nicolás Ramón,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0026,MSI Prestige 16,hogar inteligente,9808.37,1.0,0.06,9219.87,44
VTA0064488,2022-07-16,7,2022,C01622,Ing. Miguel Ángel Lerma,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0050,Cable USB-C 2m,Accesorios,1515.68,3.0,0.04,4365.16,32
VTA0064489,2022-07-25,7,2022,C00221,Iván Hernandes,Norte,Regular,V029,Francisco Ballesteros,Norte,P0102,GoPro Hero 12,Fotografía,26290.37,1.0,0.05,24975.85,45
VTA0064490,2022-07-21,7,2022,C02892,Abraham Toledo,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1503.49,5.0,0.09,6840.88,30
VTA0064491,2022-07-19,7,2022,C02920,Úrsula Dulce de Anda,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0078,Chuwi HiPad X,audio ,13579.66,3.0,0.18,33405.96,20
VTA0064492,2022-07-23,7,2022,C00942,Santiago Vicente Gallardo,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0013,Xiaomi Redmi Note 13,fotografia,12449.42,3.0,0.02,36601.29,30
VTA0064493,10/07/2022,7,2022,C04865,Dulce María Nancy Nájera,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0048,Skullcandy Crusher,Audio,3653.09,3.0,0.14,9424.97,44
VTA0064494,2022-07-13,7,2022,C03820,Raúl Camilo Saavedra Beltrán,Este,Regular,V032,Nelly Barela Cardenas,Este,P0128,Panel Solar Portátil,Hogar Inteligente,3556.84,1.0,0.15,3023.31,39
VTA0064495,2022-07-12,7,2022,C03344,José María Raúl Camarillo Duarte,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1457.51,3.0,0.1,3935.28,30
VTA0064496,2022-07-15,7,2022,C00504,María Elena Salma Bañuelos,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1406.95,3.0,0.16,3545.51,44
VTA0064497,2022-07-22,7,2022,C00660,Aida Asunción Montez,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0008,OPPO Find X7,Celulares,22088.5,1.0,0.03,21425.84,26
VTA0064498,2022-07-05,7,2022,C04257,Dra. Graciela Cavazos,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0059,Audífonos USB-C,Accesorios,1672.73,4.0,0.02,6557.1,43
VTA0064499,2022-07-28,7,2022,C01953,Emilia Ramírez,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,10852.16,1.0,0.03,10526.6,27
VTA0064500,2022-07-10,7,2022,C02332,Gabriel Colunga,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0106,Mochila Lowepro Pro,Fotografía,17583.63,2.0,0.18,28837.15,40
VTA0064501,2022-07-31,7,2022,C00458,Mitzy Noelia Burgos Vázquez,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0121,Roomba j7 Plus,fotografia,6952.52,3.0,0.06,19606.11,38
VTA0064502,2022-07-04,7,2022,C00900,Rocío Elsa Cavazos,Sur,Premium,V039,Sr. Modesto Guillen,Oeste,P0103,Lente Canon RF 50mm,Fotografía,15297.45,3.0,0.08,42220.96,31
VTA0064503,2022-07-20,7,2022,C04711,  Margarita Ángela Cisneros Quiñónez  ,Este,Regular,V003,Jacinto Rivero Valladares,Centro,P0007,Realme GT5,Celulares,17502.0,2.0,0.12,30803.52,39
VTA0064504,2022-07-13,7,2022,C02791,Luz Verónica Noriega,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0101,DJI Mavic 3 Pro,Fotografía,14198.4,1.0,0.17,11784.67,27
VTA0064505,2022-07-04,7,2022,C00368,Salvador Lucero Otero,Norte,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0055,Teclado Keychron K2,Accesorios,1414.94,2.0,0.19,2292.2,28
VTA0064506,2022-07-01,7,2022,C01867,Ing. Eloisa Segura,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0094,RAM Corsair 32GB,Gaming,17512.75,4.0,0.03,67949.47,26
VTA0064507,2022-07-15,7,2022,C00042,  Helena María Eugenia Reynoso Briones  ,Sur,Regular,V041,Srita. Nadia Casas,Centro,P0079,Realme Pad 2,LAPTOPS,8611.32,5.0,0.18,35306.41,20
VTA0064508,2022-07-08,7,2022,C04749,Jesús Orosco Alfaro,Este,Ocacional,V011,Clara Loera,Este,P0093,GPU RTX 4070 Ti,gaming,27197.25,,0.05,103349.55,29
VTA0064509,2022-07-26,7,2022,C00678,Rosa Polanco,Este,Premium,V032,Nelly Barela Cardenas,Este,P0019,HP Spectre x360,Laptops,36886.29,5.0,0.13,160455.36,26
VTA0064510,2022-07-15,7,2022,C04798,Dra. Bianca Nieto,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0006,Motorola Edge 50,Celulares,8996.44,3.0,0.08,24830.17,32
VTA0064511,2022-07-24,7,2022,C04428,Julia Karina Quintero Armas,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0011,iPhone 14,Celulares,9054.77,1.0,0.03,8783.13,43
VTA0064512,02/07/2022,7,2022,C00029,Dr. Héctor Rodarte,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0084,Steam Deck 512GB,Gaming,12538.09,3.0,0.03,36485.84,26
VTA0064513,2022-07-17,7,2022,C02299,,Sur,Regular,V024,Bernabé Guerra,Sur,P0065,iPad Pro M2 12.9,Tablets,7287.32,2.0,0.08,13408.67,21
VTA0064514,2022-07-02,7,2022,C02997,Yuridia Orozco Sanches,Este,Regular,V032,Nelly Barela Cardenas,Este,P0036,Samsung Galaxy Buds2,Audio,7379.47,5.0,0.15,31362.75,43
VTA0064515,2022-07-24,7,2022,C02706,  Miriam Cordero  ,Este,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7750.39,2.0,0.14,13330.67,35
VTA0064516,29/07/2022,7,2022,C00020,  Luis Miguel Mota  ,Centro,Regular,V043,Homero Esquivel,Norte,P0103,Lente Canon RF 50mm,Fotografía,15240.4,2.0,0.08,28042.34,31
VTA0064517,06/07/2022,7,2022,C02982,Florencia Ballesteros,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0102,GoPro Hero 12,Fotografía,23499.92,4.0,0.11,-83659.72,45
VTA0064518,18/07/2022,7,2022,C00054,Juan Mondragón,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7974.91,1.0,0.06,7496.42,21
VTA0064519,2022-07-10,7,2022,C02059,Flavio José Moya Carmona,Este,Premium,V034,Rufino Rivera,Sur,P0026,MSI Prestige 16,Laptops,9433.12,5.0,0.04,45278.98,44
VTA0064520,2022-07-31,7,2022,C00419,Georgina Ángela Rocha Navarro,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0050,Cable USB-C 2m,Accesorios,1454.0,3.0,0.08,4013.04,32
VTA0064521,2022-07-14,7,2022,C01187,Dr. Jacinto Jaramillo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0018,Dell XPS 15,gaming,35979.22,4.0,0.0,143916.88,40
VTA0064522,2022-07-02,7,2022,C03197,Bernabé José Carlos Bustamante Pelayo,Norte,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0002,Samsung Galaxy S24,Celulares,7892.85,2.0,0.18,12944.27,19
VTA0064523,2022-07-10,7,2022,C00017,Sra. Alta  Gracia Carmona,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0062,Reloj Smartwatch Band,Accesorios,1281.4,5.0,0.05,6086.65,38
VTA0064524,09/07/2022,7,2022,C02481,Sr. José Carlos Concepción,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0052,Protector Pantalla S24,gaming,1140.02,2.0,0.2,1824.03,31
VTA0064525,2022-07-27,7,2022,C02550,Jacobo Esteban Aparicio,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0067,iPad Air M1,Tablets,16040.79,4.0,0.15,54538.69,39
VTA0064526,2022-07-22,7,2022,C02156,Sr. René Batista,Centro,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0009,Sony Xperia 1 VI,Celulares,22263.23,3.0,0.12,58774.93,24
VTA0064527,2022-07-28,7,2022,C00019,Caridad Miriam Saiz,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0025,Razer Blade 15,Laptops,26122.42,5.0,0.19,105795.8,44
VTA0064528,2022-07-09,7,2022,C03564,Germán Samaniego,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0060,Adaptador HDMI 4K,Accesorios,1037.7,3.0,0.0,3113.1,29
VTA0064529,2022-07-24,7,2022,C04083,Sr. Amador Rolón,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0082,Xbox Series X,Gaming,10481.6,4.0,0.1,37733.76,30
VTA0064530,2022-07-24,7,2022,C02984,Lic. Daniel Caballero,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0032,ASUS VivoBook 16,Laptops,10595.66,3.0,0.02,31151.24,38
VTA0064531,2022-07-12,7,2022,C04874,María del Carmen Corona,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0029,HP Pavilion 15,Laptops,9963.23,1.0,0.07,9265.8,24
VTA0064532,11/07/2022,7,2022,C02834,Dr. Eloy Fuentes,Norte,REGULAR,V045,Marisela Vanesa Chapa Aranda,Norte,P0061,Batería Portátil 20000,Accesorios,1915.96,2.0,0.16,3218.81,32
VTA0064533,2022-07-19,7,2022,C03616,Emiliano Cotto Niño,Sur,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0079,Realme Pad 2,Tablets,8427.88,5.0,0.1,37925.46,20
VTA0064534,13/07/2022,7,2022,C02747,Inés Abigail Moya,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0035,Bose QC45,Audio,2614.04,1.0,0.16,2195.79,19
VTA0064535,2022-07-29,7,2022,C02455,Guillermina Graciela Lomeli Aguirre,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,7163.02,5.0,0.19,29010.23,38
VTA0064536,2022-07-07,7,2022,C04382,Cynthia Débora Cisneros,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0084,Steam Deck 512GB,Gaming,12825.83,1.0,0.04,12312.8,26
VTA0064537,2022-07-29,7,2022,C04634,Felix Fernando Romo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0059,Audífonos USB-C,Accesorios,1408.69,5.0,0.18,5775.63,43
VTA0064538,2022-07-22,7,2022,C03931,Jacobo Mario Segovia,Centro,Premium,V044,Julia Esther Solorio,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5556.0,4.0,0.19,18001.44,44
VTA0064539,2022-07-01,7,2022,C00944,Dra. Zoé Arteaga,Centro,Premium,V044,Julia Esther Solorio,Centro,P0076,TCL Tab 10,Tablets,16339.09,2.0,0.12,28756.8,24
VTA0064540,01/07/2022,7,2022,C00297,Eric Cavazos Ramos,Sur,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0043,Sony WF-1000XM5,Audio,4332.53,2.0,0.18,7105.35,25
VTA0064541,2022-07-17,7,2022,C02664,Benito Montoya Estrada,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0105,Tripié Joby GorillaPod,Fotografía,9338.01,4.0,0.1,33616.84,41
VTA0064542,2022-07-23,7,2022,C03598,Guillermo Urrutia Reyna,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0058,Mochila Techpack 30L,Accesorios,805.44,5.0,0.08,3705.02,23
VTA0064543,2022-07-16,7,2022,C00643,Rolando Esquibel,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0017,MacBook Pro M3,Laptops,12121.07,5.0,0.02,59393.24,43
VTA0064544,2022-07-20,7,2022,C02130,Mauricio Duarte,Oeste,Ocacional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0040,Jabra Elite 85h,Audio,3091.59,5.0,0.04,14839.63,38
VTA0064545,2022-07-08,7,2022,C00889,Leonor María Luisa Becerra,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0061,Batería Portátil 20000,Accesorios,1982.26,3.0,0.08,5471.04,32
VTA0064546,2022-07-30,7,2022,C01220,Débora Soliz,Norte,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0081,PlayStation 5,Gaming,10978.93,2.0,0.1,19762.07,46
VTA0064547,2022-07-12,7,2022,C04454,Benito Lemus,Este,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0047,Bose SoundLink,Audio,3999.67,5.0,0.01,19798.37,44
VTA0064548,2022-07-16,7,2022,C00578,Enrique Daniel Ochoa Castro,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5715.07,4.0,0.11,20345.65,45
VTA0064549,2022-07-16,7,2022,C04409,Rebeca Valladares,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8686.2,3.0,0.07,24234.5,29
VTA0064550,2022-07-15,7,2022,C02068,Lic. Bernardo Naranjo,Centro,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0076,TCL Tab 10,Tablets,17466.96,2.0,0.19,28296.48,24
VTA0064551,02/07/2022,7,2022,C03370,  Lic. Daniela Alvarado  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0061,Batería Portátil 20000,Accesorios,1816.49,2.0,0.08,3342.34,32
VTA0064552,2022-07-16,7,2022,C03118,Leticia Soliz,Sur,Regular,V008,Irene Franco,Sur,P0032,ASUS VivoBook 16,Laptops,11503.42,1.0,0.05,10928.25,38
VTA0064553,2022-07-18,7,2022,C00536,Perla Raquel Negrete Valverde,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0083,Nintendo Switch OLED,Gaming,15767.81,3.0,0.19,38315.78,39
VTA0064554,2022-07-09,7,2022,C04135,Elias Alejandro Robles,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0007,Realme GT5,Celulares,19414.04,3.0,0.18,47758.54,39
VTA0064555,2022-07-17,7,2022,C00059,Marisela Irizarry Santiago,Este,Ocasional,V024,Bernabé Guerra,Sur,P0029,HP Pavilion 15,Laptops,8310.26,4.0,0.15,28254.88,24
VTA0064556,2022-07-09,7,2022,C03877,Srita. Dolores Bustamante,Sur,Ocacional,V009,Amanda María José Bravo,Norte,P0009,Sony Xperia 1 VI,Celulares,25698.76,5.0,0.14,110504.67,24
VTA0064557,2022-07-19,7,2022,C02987,Hilda Nayeli Viera,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0015,Nokia G42,Celulares,20413.58,1.0,0.18,16739.14,26
VTA0064558,17/07/2022,7,2022,C01428,Claudio Polanco Soto,Sur,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0110,Reflector 5en1 80cm,Fotografía,15872.27,5.0,0.08,73012.44,26
VTA0064559,2022-07-06,7,2022,C03062,Esmeralda Velásquez Urías,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0053,Hub USB-C 7en1,hogar inteligente,425.25,1.0,0.18,348.71,20
VTA0064560,2022-07-03,7,2022,C00048,Uriel Evelio Elizondo Mojica,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0081,PlayStation 5,Gaming,10858.26,4.0,0.07,40392.73,46
VTA0064561,2022-07-23,7,2022,C01013,Jacinto Fernando de la Fuente Barreto,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0023,Microsoft Surface Pro 9,Laptops,29399.48,3.0,0.09,80260.58,27
VTA0064562,2022-07-04,7,2022,C03069,Concepción Arredondo,Este,Regular,V032,Nelly Barela Cardenas,Este,P0071,ASUS Zenpad 3S,Tablets,14078.36,3.0,0.08,38856.27,20
VTA0064563,2022-07-03,7,2022,C02854,Zeferino Solorzano,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1369.14,4.0,0.13,4764.61,44
VTA0064564,2022-07-19,7,2022,C03281,Abel Zavala,Sur,Regular,V037,Victoria Caridad Concepción,Centro,P0080,Honor Pad 8,Tablets,8802.56,3.0,0.18,21654.3,19
VTA0064565,2022-07-23,7,2022,C02274,Sr. Reynaldo Lomeli,Oeste,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0011,iPhone 14,Celulares,9454.04,2.0,0.16,15882.79,43
VTA0064566,2022-07-15,7,2022,C04233,Francisco Javier Olvera,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0062,Reloj Smartwatch Band,Accesorios,1421.4,4.0,0.03,5515.03,38
VTA0064567,2022-07-11,7,2022,C04687,Santiago Óscar Cazares Bustos,Este,Premium,V011,Clara Loera,Este,P0030,Lenovo IdeaPad 5,celulares,43917.45,4.0,0.12,154589.42,21
VTA0064568,2022-07-17,7,2022,C03319,Jaqueline Guillen,Oeste,Premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,11555.45,2.0,0.11,20568.7,27
VTA0064569,2022-07-01,7,2022,C02451,Sergio Isaac Maestas,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6738.18,3.0,0.1,18193.09,38
VTA0064570,2022-07-16,7,2022,C00749,Wendolin Carrasco Zúñiga,Este,Regular,V011,Clara Loera,Este,P0020,Lenovo ThinkPad X1,Laptops,24617.74,1.0,0.04,23633.03,42
VTA0064571,2022-07-30,7,2022,C01529,Berta Esperanza Sotelo,Sur,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0039,Sennheiser HD 450,Audio,1153.61,1.0,0.03,-1119.0,24
VTA0064572,2022-07-29,7,2022,C04532,Yuridia Ana María Villa,Sur,Ocasional,V034,Rufino Rivera,Sur,P0036,Samsung Galaxy Buds2,Audio,7208.29,1.0,0.17,5982.88,43
VTA0064573,2022-07-01,7,2022,C01449,Lic. Ruby Posada,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0059,Audífonos USB-C,Accesorios,1565.39,1.0,0.12,1377.54,43
VTA0064574,2022-07-13,7,2022,C02881,Benito Castillo,Este,Regular,V011,Clara Loera,Este,P0033,Sony WH-1000XM5,celulares,6609.48,2.0,0.06,12425.82,25
VTA0064575,24/07/2022,7,2022,C03026,Guadalupe González,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0057,Soporte Laptop Adjustable,Accesorios,500.47,5.0,0.0,2502.35,39
VTA0064576,2022-07-05,7,2022,C03257,  Isabela Hernandes  ,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0094,RAM Corsair 32GB,Gaming,18622.63,4.0,0.01,73745.61,26
VTA0064577,2022-07-06,7,2022,C01577,Dr. Bernardo Montañez,Oeste,Premium,V035,Estela Haro,Oeste,P0024,LG Gram 17,Laptops,43902.46,2.0,0.07,81658.58,26
VTA0064578,2022-07-28,7,2022,C04326,Emilio Vega Leyva,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0019,HP Spectre x360, Accesorios,38190.7,4.0,0.08,140541.78,26
VTA0064579,2022-07-29,7,2022,C03383,Estela de la Torre Fuentes,Sur,ocasional,V021,  Cristal Valdés Maya  ,Sur,P0012,Samsung A55,Celulares,19506.95,2.0,0.06,36673.07,36
VTA0064580,04/07/2022,7,2022,C02445,Zacarías Ulloa Rosales,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0088,Teclado Razer Huntsman,Gaming,23693.28,3.0,0.07,66104.25,44
VTA0064581,28/07/2022,7,2022,C01630,Timoteo José Rivas Alarcón,Norte,Premium,V009,Amanda María José Bravo,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,6209.22,1.0,0.03,6022.94,38
VTA0064582,2022-07-10,7,2022,C02729,Eugenio Timoteo Sepúlveda,Este,premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0101,DJI Mavic 3 Pro,Fotografía,15522.21,4.0,0.02,60847.06,27
VTA0064583,2022-07-17,7,2022,C03019,Elias Bruno Paz Segovia,Norte,Regular,V050,José María Gustavo Beltrán,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10828.9,2.0,0.17,17975.97,41
VTA0064584,2022-07-04,7,2022,C02946,Sra. Yuridia Lovato,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0043,Sony WF-1000XM5,Audio,4537.21,1.0,0.16,3811.26,25
VTA0064585,2022-07-03,7,2022,C03892,Sergio Centeno,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0112,Estabilizador DJI OM6,Fotografía,15937.66,5.0,0.05,75703.88,33
VTA0064586,16/07/2022,7,2022,C01377,Lic. Noelia Esquibel,Este,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13161.68,1.0,0.0,13161.68,24
VTA0064587,2022-07-24,7,2022,C03047,  María Cristina Aranda Reyes  ,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0089,Mouse Logitech G Pro X,Gaming,6826.02,5.0,0.03,33106.2,45
VTA0064588,2022-07-07,7,2022,C01643,  Vicente Aldo Ávalos Pacheco  ,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0045,Marshall Emberton III,Audio,7783.06,1.0,0.06,7316.08,22
VTA0064589,12/07/2022,7,2022,C00506,Adriana Toledo,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0026,MSI Prestige 16,Laptops,10315.87,1.0,0.06,9696.92,44
VTA0064590,2022-07-05,7,2022,C00473,Yolanda Martha Elizondo,Sur,Ocacional,V034,Rufino Rivera,Sur,P0015,Nokia G42,Celulares,18422.81,2.0,0.02,36108.71,26
VTA0064591,2022-07-29,7,2022,C01370,Mauricio Humberto Saavedra Brito,Centro,Premium,V044,Julia Esther Solorio,Centro,P0039,Sennheiser HD 450,Audio,1112.29,2.0,0.11,1979.88,24
VTA0064592,2022-07-08,7,2022,C02516,Reina Carolina Bañuelos Cortez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0009,Sony Xperia 1 VI,Celulares,21875.63,1.0,0.18,17938.02,24
VTA0064593,2022-07-16,7,2022,C00159,Lic. Ignacio Bermúdez,Oeste,premiun,V001,Fernando Casares Jimínez,Oeste,P0080,Honor Pad 8,Tablets,9830.26,1.0,0.02,9633.65,19
VTA0064594,2022-07-15,7,2022,C00004,Dolores Virginia Palacios Montez,Centro,Regular,V048,Ivonne Véliz,Centro,P0019,HP Spectre x360,Laptops,39662.04,1.0,0.08,36489.08,26
VTA0064595,2022-07-04,7,2022,C04277,Gabino Altamirano,Centro,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0088,Teclado Razer Huntsman,Gaming,25085.4,1.0,0.02,24583.69,44
VTA0064596,2022-07-23,7,2022,C02002,Srita. Ariadna Mendoza,Centro,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0020,Lenovo ThinkPad X1,Laptops,22901.6,4.0,0.04,87942.14,42
VTA0064597,06/07/2022,7,2022,C02461,Inés Zaragoza Hidalgo,Oeste,REGULAR,V039,Sr. Modesto Guillen,Oeste,P0007,Realme GT5,Celulares,17875.95,3.0,0.01,53091.57,39
VTA0064598,07/07/2022,7,2022,C00019,Caridad Miriam Saiz,Sur,Regular,V034,Rufino Rivera,Sur,P0097,Canon EOS R6 Mark II,Fotografía,31583.79,1.0,0.11,28109.57,38
VTA0064599,2022-07-25,7,2022,C00502,  Nadia María Cristina Niño  ,Sur,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0030,Lenovo IdeaPad 5,Laptops,40186.68,5.0,0.1,180840.06,21
VTA0064600,2022-07-08,7,2022,C01902,Rocío Diana Olivo,Centro,Premium,V025,Manuel Gerónimo Armas,Sur,P0046,JBL Flip 6,Audio,2332.53,2.0,0.09,4245.2,40
VTA0064601,2022-07-15,7,2022,C03666,Renato Baca Valdivia,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0042,Audio Technica ATH,Audio,6266.69,1.0,0.1,5640.02,31
VTA0064602,2022-07-07,7,2022,C01485,Espartaco Godínez,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0073,Microsoft Surface Go 3,Tablets,11940.84,5.0,0.03,57913.07,22
VTA0064603,29/07/2022,7,2022,C02992,Eric Roberto Adame,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0058,Mochila Techpack 30L,Accesorios,831.73,5.0,0.17,3451.68,23
VTA0064604,12/07/2022,7,2022,C04278,Barbara Guadalupe Polanco,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1368.68,4.0,0.16,4598.76,30
VTA0064605,2022-07-30,7,2022,C01798,Ofelia Navarrete,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0098,Sony Alpha 7 IV,Fotografía,18927.33,2.0,0.1,34069.19,34
VTA0064606,2022-07-29,7,2022,C01666,Clemente Rodolfo Rico Batista,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0003,Xiaomi 14 Pro,hogar inteligente,23559.38,2.0,0.01,46647.57,36
VTA0064607,2022-07-06,7,2022,C03965,Francisco Javier Evelio Abreu,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0092,Micrófono Blue Yeti,Gaming,13885.1,5.0,0.02,68036.99,47
VTA0064608,2022-07-28,7,2022,C00113,María Elena Ocampo,Sur,Premium,V024,Bernabé Guerra,Sur,P0077,Blackview Tab 16,Tablets,10873.7,4.0,0.04,41755.01,21
VTA0064609,08/07/2022,7,2022,C03595,Lic. Gonzalo Páez,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0059,Audífonos USB-C,Accesorios,1394.54,5.0,0.13,6066.25,43
VTA0064610,2022-07-06,7,2022,C04480,Jorge Tirado Jaimes,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0003,Xiaomi 14 Pro, Accesorios,23585.49,1.0,0.14,20283.52,36
VTA0064611,2022-07-31,7,2022,C03957,Dr. Eugenio Paz,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,10354.14,4.0,0.08,38103.24,20
VTA0064612,2022-07-09,7,2022,C04291,Martín Mojica Vela,Norte,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0091,Capturadora Elgato 4K,tablets,1602.75,1.0,0.12,1410.42,25
VTA0064613,2022-07-28,7,2022,C00216,Marisol Wendolin Solís,Oeste,ocasional,V001,Fernando Casares Jimínez,Oeste,P0093,GPU RTX 4070 Ti,Gaming,29700.88,3.0,0.15,75737.24,29
VTA0064614,2022-07-05,7,2022,C04908,Conchita María Luisa Lomeli,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0052,Protector Pantalla S24,Accesorios,1040.46,5.0,0.01,5150.28,31
