id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0103105,2023-05-15,5,2023,C03573,Asunción Viera,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0035,Bose QC45,Audio,2645.11,4.0,0.04,10157.22,19
VTA0103106,2023-05-10,5,2023,C03465,Zoé Díaz,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,8165.52,4.0,0.06,30702.36,21
VTA0103107,29/05/2023,5,2023,C01448,Vicente Valles Serrato,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0001,iPhone 15 Pro,Celulares,21636.57,2.0,0.03,41974.95,37
VTA0103108,2023-05-02,5,2023,C00665,Lic. Francisca Pabón,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0059,Audífonos USB-C,Accesorios,1394.64,2.0,0.13,2426.67,43
VTA0103109,2023-05-02,5,2023,C00296,Sr. Felipe Ceja,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0004,Google Pixel 8,Celulares,5410.26,1.0,0.02,5302.05,34
VTA0103110,2023-05-08,5,2023,C02716,Jacobo Bañuelos,Oeste,Ocacional,V022,Bernardo Lemus Caballero,Oeste,P0055,Teclado Keychron K2,Accesorios,1363.63,4.0,0.02,5345.43,28
VTA0103111,2023-05-14,5,2023,C03391,Aurelio Segovia Blanco,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,10786.01,4.0,0.02,42281.16,27
VTA0103112,2023-05-10,5,2023,C01420,  Inés Indira Enríquez Loera  ,Oeste,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0067,iPad Air M1, Accesorios,15750.1,4.0,0.0,63000.4,39
VTA0103113,23/05/2023,5,2023,C01649,Rodrigo Saiz Paz,Norte,Premium,V029,Francisco Ballesteros,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5164.13,1.0,0.07,4802.64,37
VTA0103114,2023-05-25,5,2023,C04983,Lic. Mario Carvajal,Este,Premium,V032,Nelly Barela Cardenas,Este,P0104,Flash Godox V1,Fotografía,14476.78,5.0,0.18,59354.8,40
VTA0103115,2023-05-27,5,2023,C03525,Gabriel Serna Lucio,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0041,Bang Olufsen H95,Audio,6494.21,1.0,0.03,6299.38,20
VTA0103116,09/05/2023,5,2023,C01821,Francisco Mario Caraballo,Este,Premium,V025,Manuel Gerónimo Armas,Sur,P0078,Chuwi HiPad X,Tablets,13060.0,2.0,0.05,24814.0,20
VTA0103117,2023-05-10,5,2023,C04483,Mauro Granados Navarrete,Este,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0006,Motorola Edge 50,Celulares,8478.95,2.0,0.06,15940.43,32
VTA0103118,2023-05-19,5,2023,C03033,Gilberto Feliciano,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,9958.4,3.0,0.14,25692.67,27
VTA0103119,2023-05-16,5,2023,C00406,Pedro Santiago Ochoa,Oeste,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0057,Soporte Laptop Adjustable,celulares,521.94,4.0,0.06,1962.49,39
VTA0103120,2023-05-31,5,2023,C03518,  Srita. Anabel Ramos  ,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7088.1,4.0,0.03,27501.83,46
VTA0103121,2023-05-03,5,2023,C00340,Ing. Cecilia Núñez,Este,Ocacional,V004,Aurora Zelaya,Norte,P0031,Acer Aspire 7,Laptops,8558.02,2.0,0.04,16431.4,38
VTA0103122,11/05/2023,5,2023,C01190,Luis Manuel Flavio Barajas Urrutia,Oeste,REGULAR,V007,Conchita Leticia Gastélum Corral,Oeste,P0091,Capturadora Elgato 4K,Gaming,1427.33,1.0,0.1,1284.6,25
VTA0103123,2023-05-18,5,2023,C01935,  Marisol Paola Valencia Padrón  ,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0055,Teclado Keychron K2,hogar inteligente,1297.06,5.0,0.18,5317.95,28
VTA0103124,2023-05-24,5,2023,C03543,Rodrigo Ordóñez,Norte,premiun,V009,Amanda María José Bravo,Norte,P0056,Webcam Logitech C920,Accesorios,1692.49,4.0,0.04,6499.16,43
VTA0103125,2023-05-30,5,2023,C02629,Silvano Jáquez,Norte,premiun,V004,Aurora Zelaya,Norte,P0075,Samsung Galaxy Tab A9,Tablets,16965.13,5.0,0.11,75494.83,35
VTA0103126,2023-05-28,5,2023,C00642,Carla Collado,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0010,Huawei Pura 70,audio ,9409.01,1.0,0.17,7809.48,27
VTA0103127,2023-05-10,5,2023,C02928,Ing. Israel de Jesús,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0080,Honor Pad 8,Tablets,9144.88,5.0,0.14,-39322.98,19
VTA0103128,2023-05-10,5,2023,C04690,Joaquín Arteaga,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0010,Huawei Pura 70,Celulares,10668.87,3.0,0.14,27525.68,27
VTA0103129,2023-05-23,5,2023,C02555,María Elena Gloria Longoria Alba,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0046,JBL Flip 6,Audio,2508.19,5.0,0.15,10659.81,40
VTA0103130,04/05/2023,5,2023,C04958,Germán Castillo,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0011,iPhone 14,Celulares,9406.09,5.0,0.18,38564.97,43
VTA0103131,11/05/2023,5,2023,C01682,Agustín Castañeda Carrasco,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0002,Samsung Galaxy S24,Celulares,8178.67,2.0,0.12,14394.46,19
VTA0103132,2023-05-13,5,2023,C01352,Dr. Evelio Alemán,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0019,HP Spectre x360,audio ,36769.35,1.0,0.19,29783.17,26
VTA0103133,2023-05-20,5,2023,C00012,Rafaél Darío Saiz Rosado,Sur,Ocacional,V013,Alvaro Gaona Ocasio,Sur,P0039,Sennheiser HD 450,Audio,1111.5,2.0,0.19,1800.63,24
VTA0103134,2023-05-15,5,2023,C04583,Raúl Felix Fonseca,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0041,Bang Olufsen H95,Audio,6464.94,1.0,0.08,5947.74,20
VTA0103135,2023-05-18,5,2023,C03793,Elvira Raquel Gallegos,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0057,Soporte Laptop Adjustable,audio ,552.06,4.0,0.11,1965.33,39
VTA0103136,2023-05-30,5,2023,C01649,Rodrigo Saiz Paz,Norte,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0103,Lente Canon RF 50mm,Fotografía,14187.22,5.0,0.1,63842.49,31
VTA0103137,2023-05-16,5,2023,C02686,Ing. María del Carmen Garrido,Oeste,Ocasional,V008,Irene Franco,Sur,P0099,Nikon Z6 III,Fotografía,26373.33,5.0,0.17,109449.32,21
VTA0103138,2023-05-31,5,2023,C00976,Srita. Laura Vela,Este,Ocasional,V011,Clara Loera,Este,P0041,Bang Olufsen H95,Audio,6587.63,5.0,0.18,27009.28,20
VTA0103139,2023-05-01,5,2023,C02958,Javier Carrillo Loera,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0045,Marshall Emberton III,tablets,8216.86,2.0,0.18,13475.65,22
VTA0103140,2023-05-25,5,2023,C04304,Ernesto Cotto Cervantes,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4386.56,1.0,0.06,4123.37,27
VTA0103141,2023-05-29,5,2023,C04887,Yolanda Becerra,Norte,Ocasional,V032,Nelly Barela Cardenas,Este,P0100,Fujifilm X-T5,Fotografía,17402.17,1.0,0.14,14965.87,42
VTA0103142,2023-05-08,5,2023,C04932,Javier Benito Viera,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8271.69,4.0,0.04,31763.29,29
VTA0103143,2023-05-13,5,2023,C03571,Patricio Pizarro Cruz,Norte,Premium,V004,Aurora Zelaya,Norte,P0015,Nokia G42,Celulares,20302.48,2.0,0.2,32483.97,26
VTA0103144,2023-05-06,5,2023,C01903,Lucas Andrés Castellanos,Sur,Ocasional,V034,Rufino Rivera,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,8541.26,3.0,0.08,23573.88,21
VTA0103145,2023-05-04,5,2023,C04997,Irene Prado Duarte,Norte,Ocasional,V043,Homero Esquivel,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11894.1,3.0,0.2,28545.84,20
VTA0103146,19/05/2023,5,2023,C02649,  Dra. María Teresa Reséndez  ,Centro,REGULAR,V044,Julia Esther Solorio,Centro,P0082,Xbox Series X,Gaming,10534.45,1.0,0.06,9902.38,30
VTA0103147,2023-05-13,5,2023,C01251,Eugenia Ochoa,Este,Regular,V032,Nelly Barela Cardenas,Este,P0116,Foco Philips Hue,Hogar Inteligente,4459.34,3.0,0.09,12174.0,44
VTA0103148,2023-05-16,5,2023,C01802,Roberto Pascual Soliz,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0093,GPU RTX 4070 Ti,Gaming,27240.2,3.0,0.02,-80086.19,29
VTA0103149,2023-05-25,5,2023,C02169,  María Teresa Cervántez Cazares  ,Norte,premiun,V033,Jaime Gamez Maldonado,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13886.44,2.0,0.18,22773.76,30
VTA0103150,2023-05-20,5,2023,C00234,Fidel Herrera Avilés,Sur,Premium,V011,Clara Loera,Este,P0104,Flash Godox V1,Fotografía,16864.63,2.0,0.04,32380.09,40
VTA0103151,2023-05-28,5,2023,C03960,Srita. Indira Toledo,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0039,Sennheiser HD 450,Audio,1165.59,3.0,0.07,3252.0,24
VTA0103152,2023-05-25,5,2023,C00697,Antonia Eugenia Medina Aguirre,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0118,Termostato Nest 3,LAPTOPS,1534.5,4.0,0.01,6076.62,30
VTA0103153,2023-05-01,5,2023,C01842,Dulce María Zedillo Treviño,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0044,Anker Q45,Audio,7702.25,4.0,0.0,30809.0,23
VTA0103154,14/05/2023,5,2023,C00043,Amador Olvera,Norte,Premium,V009,Amanda María José Bravo,Norte,P0075,Samsung Galaxy Tab A9,Tablets,17413.97,4.0,0.03,67566.2,35
VTA0103155,2023-05-25,5,2023,C01358,María Ana Luisa de la O,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0018,Dell XPS 15,Laptops,36965.97,3.0,0.01,109788.93,40
VTA0103156,2023-05-10,5,2023,C04541,Carolina Casares Valdez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0050,Cable USB-C 2m,Accesorios,1391.17,2.0,0.04,2671.05,32
VTA0103157,2023-05-30,5,2023,C02521,Isaac Meraz Carbajal,Sur,REGULAR,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0001,iPhone 15 Pro,Celulares,22659.19,3.0,0.12,59820.26,37
VTA0103158,2023-05-21,5,2023,C04112,  Germán Alcántar Coronado  ,Sur,premiun,V013,Alvaro Gaona Ocasio,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5378.27,5.0,0.15,22857.65,37
VTA0103159,2023-05-10,5,2023,C02237,Lic. Guadalupe Romero,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0068,Lenovo Tab P12,Tablets,15213.41,3.0,0.02,44727.43,21
VTA0103160,2023-05-13,5,2023,C02719,Soledad Amalia Mota,Norte,Premium,V029,Francisco Ballesteros,Norte,P0030,Lenovo IdeaPad 5,Laptops,44653.75,1.0,0.2,35723.0,21
VTA0103161,2023-05-04,5,2023,C04341,Ing. Guillermina Merino,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0021,ASUS ROG Zephyrus,Laptops,12856.94,2.0,0.09,23399.63,36
VTA0103162,2023-05-11,5,2023,C02637,Teresa Cordero Lebrón,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4818.41,1.0,0.19,3902.91,27
VTA0103163,2023-05-23,5,2023,C01381,Sra. Rosalia Heredia,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0035,Bose QC45,Audio,2455.91,3.0,0.13,6409.93,19
VTA0103164,06/05/2023,5,2023,C03989,Julio César Homero Robledo Chacón,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0029,HP Pavilion 15,Laptops,8717.27,5.0,0.1,39227.72,24
VTA0103165,2023-05-03,5,2023,C04405,Lilia Frías del Valle,Centro,Regular,V048,Ivonne Véliz,Centro,P0026,MSI Prestige 16,Laptops,10271.42,3.0,0.03,29889.83,44
VTA0103166,2023-05-26,5,2023,C03138,Dr. Cornelio Baeza,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0032,ASUS VivoBook 16,Laptops,11470.32,3.0,0.01,34066.85,38
VTA0103167,2023-05-17,5,2023,C02766,Marisela González Padilla,Centro,Regular,V008,Irene Franco,Sur,P0004,Google Pixel 8,Celulares,5064.43,2.0,0.17,8406.95,34
VTA0103168,01/05/2023,5,2023,C03414,Srita. Leticia Rico,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0053,Hub USB-C 7en1,Accesorios,413.96,4.0,0.0,1655.84,20
VTA0103169,2023-05-20,5,2023,C04753,Dr. César Duarte,Oeste,ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0009,Sony Xperia 1 VI,Celulares,23894.51,4.0,0.18,78373.99,24
VTA0103170,2023-05-07,5,2023,C01015,Dr. Benito Manzanares,Sur,Regular,V039,Sr. Modesto Guillen,Oeste,P0085,Monitor LG 27GP950,Gaming,16547.74,3.0,0.14,42693.17,43
VTA0103171,2023-05-24,5,2023,C03285,Darío Reynaldo Abrego,Norte,Ocasional,V043,Homero Esquivel,Norte,P0077,Blackview Tab 16,Tablets,9967.44,1.0,0.0,9967.44,21
VTA0103172,2023-05-16,5,2023,C03659,Virginia Espinoza,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0070,Amazon Fire HD 10,Tablets,17071.05,2.0,0.01,33800.68,33
VTA0103173,2023-05-19,5,2023,C01725,Josefina Esparta Aguilera,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0037,JBL Charge 5, Accesorios,7759.91,3.0,0.0,23279.73,21
VTA0103174,2023-05-10,5,2023,C02948,Ing. Yuridia Hernández,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0018,Dell XPS 15,celulares,38100.35,5.0,0.04,182881.68,40
VTA0103175,22/05/2023,5,2023,C03666,Renato Baca Valdivia,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0057,Soporte Laptop Adjustable,Accesorios,488.9,5.0,0.15,2077.82,39
VTA0103176,2023-05-08,5,2023,C03965,Francisco Javier Evelio Abreu,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0011,iPhone 14,Celulares,9680.01,1.0,0.02,9486.41,43
VTA0103177,2023-05-27,5,2023,C04533,  Serafín Puente Montemayor  ,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0105,Tripié Joby GorillaPod,celulares,9043.34,1.0,0.18,7415.54,41
VTA0103178,2023-05-01,5,2023,C04051,Lucía Patricia Carvajal Menchaca,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0018,Dell XPS 15,Laptops,41490.03,2.0,0.16,69703.25,40
VTA0103179,2023-05-04,5,2023,C03140,Yuridia Paulina Barela Carreón,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0023,Microsoft Surface Pro 9,Laptops,33531.17,3.0,0.06,94557.9,27
VTA0103180,2023-05-02,5,2023,C00706,Silvano Héctor Dávila,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0009,Sony Xperia 1 VI,Celulares,25686.6,1.0,0.11,22861.07,24
VTA0103181,2023-05-24,5,2023,C04351,  Ofelia Lovato Anguiano  ,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0006,Motorola Edge 50,Celulares,8317.12,1.0,0.01,8233.95,32
VTA0103182,2023-05-04,5,2023,C04789,Sr. Omar Santillán,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0045,Marshall Emberton III,Audio,7718.23,3.0,0.05,21996.96,22
VTA0103183,29/05/2023,5,2023,C00999,Estela de León Benavides,Oeste,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0108,Batería Canon LP-E6,Fotografía,15549.95,2.0,0.06,29233.91,32
VTA0103184,18/05/2023,5,2023,C01135,Dr. Amador Garica,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,11074.07,4.0,0.01,43853.32,27
VTA0103185,2023-05-18,5,2023,C04440,Noelia Alejandra Irizarry,Sur,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0109,Filtro ND Variable, Accesorios,3188.26,2.0,0.09,5802.63,30
VTA0103186,2023-05-25,5,2023,C02657,Diego Velásquez Ochoa,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0046,JBL Flip 6,LAPTOPS,2274.31,2.0,0.19,3684.38,40
VTA0103187,2023-05-15,5,2023,C03951,Ing. Germán Olmos,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0071,ASUS Zenpad 3S,Tablets,14851.52,2.0,0.05,-28217.89,20
VTA0103188,2023-05-27,5,2023,C03658,Lic. José Ávalos,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0097,Canon EOS R6 Mark II,Fotografía,30653.09,5.0,0.19,124145.01,38
VTA0103189,04/05/2023,5,2023,C04482,Lorenzo José Manuél Rodríguez,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0044,Anker Q45,audio ,6667.29,3.0,0.03,19401.81,23
VTA0103190,10/05/2023,5,2023,C04996,Ing. Evelio Salcedo,Norte,Ocasional,V034,Rufino Rivera,Sur,P0101,DJI Mavic 3 Pro,Fotografía,13061.87,2.0,0.06,24556.32,27
VTA0103191,2023-05-08,5,2023,C01930,Raúl Uriel Yáñez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0085,Monitor LG 27GP950,Gaming,16039.14,5.0,0.12,70572.22,43
VTA0103192,2023-05-22,5,2023,C04768,  Germán Gregorio Véliz  ,Este,Ocasional,V009,Amanda María José Bravo,Norte,P0112,Estabilizador DJI OM6,Fotografía,16035.63,5.0,0.11,71358.55,33
VTA0103193,2023-05-24,5,2023,C02238,Armando Renato Espinoza Miranda,Centro,Regular,V048,Ivonne Véliz,Centro,P0055,Teclado Keychron K2,gaming,1422.08,1.0,0.18,1166.11,28
VTA0103194,13/05/2023,5,2023,C04058,Cristian José Manuél Reséndez Jasso,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0007,Realme GT5,Celulares,17743.33,1.0,0.16,14904.4,39
VTA0103195,2023-05-23,5,2023,C00763,Mayte Lilia Ceja,Norte,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2810.51,2.0,0.06,5283.76,20
VTA0103196,2023-05-06,5,2023,C03878,Lic. Gregorio Vélez,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0089,Mouse Logitech G Pro X,Gaming,6479.49,5.0,0.11,28833.73,45
VTA0103197,2023-05-05,5,2023,C02021,Srita. Rocío Villalpando,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0052,Protector Pantalla S24,Accesorios,1080.03,1.0,0.11,961.23,31
VTA0103198,08/05/2023,5,2023,C01428,,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0081,PlayStation 5,Gaming,11022.27,2.0,0.07,20501.42,46
VTA0103199,2023-05-12,5,2023,C00906,Mariano Collazo Noriega,Oeste,ocasional,V050,José María Gustavo Beltrán,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1550.12,4.0,0.02,6076.47,30
VTA0103200,2023-05-21,5,2023,C00749,Wendolin Carrasco Zúñiga,Este,Regular,V032,Nelly Barela Cardenas,Este,P0009,Sony Xperia 1 VI,Celulares,25887.38,2.0,0.04,49703.77,24
VTA0103201,2023-05-03,5,2023,C01114,Guillermo Meraz,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,12230.56,2.0,0.07,22748.84,24
VTA0103202,2023-05-15,5,2023,C03673,Emilia Osorio Mesa,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0088,Teclado Razer Huntsman,Gaming,24673.77,5.0,0.08,113499.34,44
VTA0103203,2023-05-28,5,2023,C02201,Nayeli Norma Olivares,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0031,Acer Aspire 7,Laptops,8870.14,3.0,0.15,22618.86,38
VTA0103204,2023-05-24,5,2023,C01910,Lic. Gloria de la Torre,Este,Regular,V011,Clara Loera,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,9451.89,2.0,0.16,15879.18,29
VTA0103205,2023-05-12,5,2023,C02186,Aurora María José Aponte Pedroza,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0041,Bang Olufsen H95,Audio,5703.95,4.0,0.09,20762.38,20
VTA0103206,2023-05-28,5,2023,C03841,Porfirio Armando Cornejo Torres,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0068,Lenovo Tab P12,Tablets,15219.55,1.0,0.09,13849.79,21
VTA0103207,31/05/2023,5,2023,C03309,José Luis Barragán Batista,Este,Regular,V032,Nelly Barela Cardenas,Este,P0043,Sony WF-1000XM5,Audio,3930.59,1.0,0.16,3301.7,25
VTA0103208,2023-05-03,5,2023,C00865,  Sr. Carlos Benavídez  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0007,Realme GT5,Celulares,16163.78,,0.13,42187.47,39
VTA0103209,2023-05-03,5,2023,C02490,  Reynaldo Martín Ulloa Prieto  ,Oeste,premiun,V024,Bernabé Guerra,Sur,P0040,Jabra Elite 85h,Audio,3174.25,5.0,0.07,14760.26,38
VTA0103210,2023-05-11,5,2023,C00854,Indira Georgina Tovar Cisneros,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3497.16,5.0,0.14,15037.79,39
VTA0103211,19/05/2023,5,2023,C04991,Jerónimo Jorge Luis Villalpando Lucero,Centro,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0002,Samsung Galaxy S24,Celulares,7654.95,5.0,0.1,34447.28,19
VTA0103212,2023-05-06,5,2023,C01686,Norma Marisol Nieto Maldonado,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0091,Capturadora Elgato 4K,gaming,1447.79,2.0,0.17,2403.33,25
VTA0103213,2023-05-27,5,2023,C03541,Florencia Mireles,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0060,Adaptador HDMI 4K,Accesorios,993.79,1.0,0.19,804.97,29
VTA0103214,2023-05-13,5,2023,C01260,Violeta Garibay,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0055,Teclado Keychron K2,Accesorios,1280.3,3.0,0.16,3226.36,28
VTA0103215,2023-05-12,5,2023,C00939,Dr. Camilo Marín,Este,Premium,V032,Nelly Barela Cardenas,Este,P0018,Dell XPS 15,Laptops,41038.98,5.0,0.13,178519.56,40
VTA0103216,25/05/2023,5,2023,C00278,Juan Carlos Ruelas,Centro,Premiun,V048,Ivonne Véliz,Centro,P0039,Sennheiser HD 450,Audio,1058.55,3.0,0.11,2826.33,24
VTA0103217,2023-05-12,5,2023,C04751,  Wendolin Delia Franco  ,Norte,premiun,V015,Joaquín Benavides Meza,Norte,P0062,Reloj Smartwatch Band,Accesorios,1314.4,3.0,0.05,3746.04,38
VTA0103218,2023-05-04,5,2023,C00325,  Paola Ulloa  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0030,Lenovo IdeaPad 5,Laptops,45674.14,3.0,0.02,134281.97,21
VTA0103219,23/05/2023,5,2023,C04432,Elsa Burgos Zambrano,Sur,Regular,V001,Fernando Casares Jimínez,Oeste,P0074,iPad Mini 6,Tablets,19215.28,5.0,0.15,81664.94,31
VTA0103220,2023-05-27,5,2023,C01596,Miguel Ángel Ríos,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0092,Micrófono Blue Yeti,Gaming,13578.64,5.0,0.13,59067.08,47
VTA0103221,2023-05-06,5,2023,C04336,Esteban Partida,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0012,Samsung A55,Celulares,19581.63,5.0,0.15,83221.93,36
VTA0103222,2023-05-24,5,2023,C02650,Eric Ortega,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0031,Acer Aspire 7,Laptops,8567.14,2.0,0.12,15078.17,38
VTA0103223,2023-05-05,5,2023,C00889,Leonor María Luisa Becerra,Sur,Regular,V024,Bernabé Guerra,Sur,P0077,Blackview Tab 16,Tablets,10119.52,4.0,0.19,32787.24,21
VTA0103224,2023-05-06,5,2023,C04360,  Ing. Leonor Naranjo  ,Norte,Ocasional,V043,Homero Esquivel,Norte,P0096,Cooling Noctua NH-D15,fotografia,10219.18,4.0,0.17,33927.68,41
VTA0103225,2023-05-03,5,2023,C02383,Dra. Pilar Espinosa,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0081,PlayStation 5,Gaming,10557.02,,0.14,36316.15,46
VTA0103226,2023-05-18,5,2023,C04072,  Norma Blanca Covarrubias  ,Este,Premium,V011,Clara Loera,Este,P0036,Samsung Galaxy Buds2,Audio,6751.33,4.0,0.02,26465.21,43
VTA0103227,2023-05-31,5,2023,C01496,Ariadna Bravo Ponce,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0099,Nikon Z6 III, Accesorios,31072.4,2.0,0.19,50337.29,21
VTA0103228,2023-05-27,5,2023,C02609,Lourdes Natividad Ríos,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2378.16,1.0,0.17,1973.87,20
VTA0103229,2023-05-19,5,2023,C04555,Clemente Eloy Cortez Ayala,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0094,RAM Corsair 32GB,Gaming,19063.4,1.0,0.06,17919.6,26
VTA0103230,2023-05-18,5,2023,C00897,Dr. Daniel Medrano,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0110,Reflector 5en1 80cm,Fotografía,14816.01,3.0,0.13,38669.79,26
VTA0103231,2023-05-26,5,2023,C02503,Elias Cotto,Norte,Regular,V017,Abraham Apodaca Colunga,Centro,P0078,Chuwi HiPad X,Tablets,12988.09,1.0,0.18,10650.23,20
VTA0103232,2023-05-30,5,2023,C01168,Sr. Gregorio Merino,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0092,Micrófono Blue Yeti,Gaming,13949.81,4.0,0.13,48545.34,47
VTA0103233,2023-05-18,5,2023,C03767,  Lorena Corral  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0016,Tecno Spark 20,Celulares,15121.61,2.0,0.06,28428.63,20
