id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0026379,2021-08-14,8,2021,C02324,  Dr. Emiliano Caballero  ,Norte,Premium,V009,Amanda María José Bravo,Norte,P0060,Adaptador HDMI 4K,Accesorios,1078.68,5.0,0.15,4584.39,29
VTA0026380,2021-08-17,8,2021,C00493,Timoteo Sergio Arellano,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0116,Foco Philips Hue,Hogar Inteligente,4330.24,1.0,0.14,3724.01,44
VTA0026381,2021-08-08,8,2021,C04508,Nayeli Tijerina,Sur,Ocacional,V025,Manuel Gerónimo Armas,Sur,P0106,Mochila Lowepro Pro,Fotografía,15649.41,1.0,0.09,14240.96,40
VTA0026382,06/08/2021,8,2021,C00305,Georgina Úrsula Lucio Colunga,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0077,Blackview Tab 16,celulares,9912.56,2.0,0.04,19032.12,21
VTA0026383,2021-08-25,8,2021,C04152,Rafaél Loera Guillen,Este,ocasional,V011,Clara Loera,Este,P0085,Monitor LG 27GP950,Gaming,19209.38,5.0,0.2,76837.52,43
VTA0026384,2021-08-10,8,2021,C00749,Wendolin Carrasco Zúñiga,Este,Regular,V011,Clara Loera,Este,P0029,HP Pavilion 15,Laptops,9107.32,4.0,0.13,31693.47,24
VTA0026385,2021-08-26,8,2021,C03109,Srita. Leonor Esparza,Este,Premium,V011,Clara Loera,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2434.66,2.0,0.12,4285.0,20
VTA0026386,2021-08-19,8,2021,C00344,Anabel Arcelia Abrego,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0092,Micrófono Blue Yeti,Gaming,13046.94,1.0,0.04,12525.06,47
VTA0026387,2021-08-14,8,2021,C01533,Emilia Hernádez Mayorga,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,6179.81,1.0,0.0,6179.81,38
VTA0026388,2021-08-27,8,2021,C02794,Cristina Gutiérrez Bétancourt,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0091,Capturadora Elgato 4K,Gaming,1393.53,,0.17,1156.63,25
VTA0026389,2021-08-18,8,2021,C03350,Jaqueline Alemán,Norte,Premium,V029,Francisco Ballesteros,Norte,P0008,OPPO Find X7,Celulares,19085.91,4.0,0.09,69472.71,26
VTA0026390,2021-08-20,8,2021,C03706,Lic. Miriam Trujillo,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0086,Silla Gamer DXRacer,Gaming,23048.64,5.0,0.18,94499.42,26
VTA0026391,2021-08-25,8,2021,C01275,Vicente Gallegos Aponte,Este,Regular,V032,Nelly Barela Cardenas,Este,P0013,Xiaomi Redmi Note 13,Celulares,13082.29,1.0,0.09,11904.88,30
VTA0026392,17/08/2021,8,2021,C04193,Abel Palacios Echeverría,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7741.11,2.0,0.17,12850.24,46
VTA0026393,2021-08-22,8,2021,C01244,Mauro Samaniego,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0002,Samsung Galaxy S24,Celulares,8364.69,2.0,0.16,14052.68,19
VTA0026394,2021-08-21,8,2021,C00168,Srita. Marcela Rascón,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,30656.51,5.0,0.12,134888.64,38
VTA0026395,2021-08-03,8,2021,C04005,Ing. Benjamín Collado,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0050,Cable USB-C 2m,Accesorios,1495.81,1.0,0.03,-1450.94,32
VTA0026396,05/08/2021,8,2021,C03216,José Carlos Acuña,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0032,ASUS VivoBook 16,Laptops,9909.69,4.0,0.0,39638.76,38
VTA0026397,2021-08-10,8,2021,C01210,Miguel Ángel Valdez,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0110,Reflector 5en1 80cm,Fotografía,16650.25,5.0,0.19,67433.51,26
VTA0026398,2021-08-14,8,2021,C00644,Miguel Ángel Ramiro Fernández,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0008,OPPO Find X7,Celulares,19653.57,4.0,0.09,71538.99,26
VTA0026399,2021-08-16,8,2021,C04755,Josefina Caballero Garica,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0057,Soporte Laptop Adjustable,Accesorios,526.13,4.0,0.16,1767.8,39
VTA0026400,2021-08-13,8,2021,C03245,Clara Arenas,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,13193.95,5.0,0.02,64650.36,24
VTA0026401,2021-08-01,8,2021,C04759,Karina Zoé Rubio Rivera,Este,Ocasional,V011,Clara Loera,Este,P0101,DJI Mavic 3 Pro,Fotografía,15858.58,3.0,0.13,41390.89,27
VTA0026402,2021-08-29,8,2021,C04833,Alta  Gracia Amalia Chávez,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0098,Sony Alpha 7 IV,Fotografía,18011.67,4.0,0.12,63401.08,34
VTA0026403,2021-08-15,8,2021,C02855,Ing. Sandra Mondragón,Oeste,Regular,V015,Joaquín Benavides Meza,Norte,P0090,Control Xbox Elite 2,Gaming,29368.34,5.0,0.02,143904.87,40
VTA0026404,2021-08-10,8,2021,C00702,Leonel Eloy Benavídez Torres,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0053,Hub USB-C 7en1,Accesorios,432.97,1.0,0.14,372.35,20
VTA0026405,2021-08-21,8,2021,C04778,Cristina Flórez,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0062,Reloj Smartwatch Band,Accesorios,1397.85,1.0,0.04,1341.94,38
VTA0026406,2021-08-29,8,2021,C04205,Paola Trejo Coronado,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0018,Dell XPS 15,Laptops,38018.84,1.0,0.2,30415.07,40
VTA0026407,2021-08-09,8,2021,C02753,Darío José Eduardo Villareal Iglesias,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0049,Cargador MagSafe 30W,Accesorios,902.72,5.0,0.14,3881.7,37
VTA0026408,28/08/2021,8,2021,C00850,Alejandro Salvador Villalpando Saldivar,Norte,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0082,Xbox Series X,Gaming,10959.04,3.0,0.09,29918.18,30
VTA0026409,2021-08-17,8,2021,C03329,Alvaro Treviño,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0035,Bose QC45,Audio,2509.74,1.0,0.12,2208.57,19
VTA0026410,2021-08-13,8,2021,C04381,Roberto Alvaro Carranza Laboy,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8991.48,3.0,0.08,24816.48,29
VTA0026411,2021-08-12,8,2021,C04350,Cecilia Olivo,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0019,HP Spectre x360,Laptops,33571.77,5.0,0.14,144358.61,26
VTA0026412,2021-08-14,8,2021,C02546,Miguel Ángel Saavedra,Centro,premiun,V028,Sofía Delia Gurule Cantú,Centro,P0087,Headset HyperX Cloud III,Gaming,2121.95,3.0,0.16,5347.31,38
VTA0026413,2021-08-30,8,2021,C00593,Pablo Ramón Barela Guerrero,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0079,Realme Pad 2,Tablets,8564.15,1.0,0.11,7622.09,20
VTA0026414,2021-08-18,8,2021,C01509,Carmen Lourdes Casanova,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7452.3,1.0,0.19,6036.36,35
VTA0026415,2021-08-01,8,2021,C03134,Dr. Jacobo Puente,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8136.25,4.0,0.15,27663.25,35
VTA0026416,20/08/2021,8,2021,C01745,Dr. Leonel Caldera,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0053,Hub USB-C 7en1,Accesorios,430.05,2.0,0.17,713.88,20
VTA0026417,21/08/2021,8,2021,C04131,Alvaro Oswaldo Cortés,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0014,Motorola G84,Celulares,5907.73,3.0,0.18,14533.02,20
VTA0026418,2021-08-04,8,2021,C04633,  Sergio Madrigal Bustamante  ,Oeste,Ocasional,V035,Estela Haro,Oeste,P0085,Monitor LG 27GP950,audio ,17168.64,2.0,0.19,27813.2,43
VTA0026419,04/08/2021,8,2021,C01403,Mariana Guillermina Ybarra,Este,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0039,Sennheiser HD 450,Audio,1169.39,4.0,0.2,3742.05,24
VTA0026420,2021-08-29,8,2021,C02209,Marcela Ariadna Camarillo Olivo,Centro,REGULAR,V031,  Bernabé César Salazar  ,Centro,P0037,JBL Charge 5,Audio,7630.61,1.0,0.18,6257.1,21
VTA0026421,2021-08-12,8,2021,C01664,  Omar Barajas Negrón  ,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0004,Google Pixel 8,Celulares,5690.14,5.0,0.2,22760.56,34
VTA0026422,08/08/2021,8,2021,C01860,Susana Pérez,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0011,iPhone 14,Celulares,10456.64,5.0,0.1,47054.88,43
VTA0026423,2021-08-27,8,2021,C02428,,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0123,Cerradura Yale Smart,LAPTOPS,8844.61,4.0,0.06,33255.73,29
VTA0026424,2021-08-08,8,2021,C04832,Sr. Ramiro Ulibarri,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0093,GPU RTX 4070 Ti, Accesorios,29191.96,2.0,0.04,56048.56,29
VTA0026425,2021-08-03,8,2021,C01249,Lic. Genaro Trejo,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0036,Samsung Galaxy Buds2,Audio,6346.48,5.0,0.02,31097.75,43
VTA0026426,2021-08-06,8,2021,C04867,  Israel Raúl Matías  ,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0083,Nintendo Switch OLED,Gaming,16966.35,1.0,0.14,14591.06,39
VTA0026427,2021-08-10,8,2021,C04992,Tania Margarita Collazo Alvarez,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0094,RAM Corsair 32GB,Gaming,19261.07,4.0,0.1,69339.85,26
VTA0026428,2021-08-19,8,2021,C00821,Dalia Magdalena Maldonado Fierro,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0079,Realme Pad 2,fotografia,8625.94,4.0,0.09,31398.42,20
VTA0026429,2021-08-21,8,2021,C04802,Ing. Andrea Gonzales,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0003,Xiaomi 14 Pro,tablets,20630.93,1.0,0.06,19393.07,36
VTA0026430,2021-08-10,8,2021,C02485,Esteban Roberto Vigil Archuleta,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7678.23,2.0,0.01,15202.9,21
VTA0026431,2021-08-31,8,2021,C00742,Juana Quesada,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0052,Protector Pantalla S24,Accesorios,1158.99,3.0,0.05,3303.12,31
VTA0026432,2021-08-21,8,2021,C02267,Javier Mario Vélez Sanches,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0095,SSD Samsung 980 Pro,Gaming,2729.36,5.0,0.14,11736.25,28
VTA0026433,2021-08-20,8,2021,C00836,Sonia Correa,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0012,Samsung A55,Celulares,20247.82,1.0,0.01,20045.34,36
VTA0026434,2021-08-16,8,2021,C00065,Rubén Cristian Nieves Ojeda,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5005.1,1.0,0.11,4454.54,44
VTA0026435,2021-08-03,8,2021,C00486,Amador Mayorga,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1374.26,1.0,0.12,1209.35,40
VTA0026436,04/08/2021,8,2021,C03822,Uriel Aguayo Villalobos,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0111,Monitor Portátil 4K, Accesorios,6879.5,3.0,0.02,-20225.73,41
VTA0026437,04/08/2021,8,2021,C02292,Alejandro Tomás Loya,Este,Premium,V011,Clara Loera,Este,P0083,Nintendo Switch OLED,celulares,14223.1,3.0,0.07,39682.45,39
VTA0026438,2021-08-20,8,2021,C00934,Dr. Zeferino Soto,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0030,Lenovo IdeaPad 5,Laptops,46077.22,5.0,0.17,191220.46,21
VTA0026439,2021-08-27,8,2021,C01803,  Sr. Samuel Báez  ,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0057,Soporte Laptop Adjustable,celulares,544.11,4.0,0.03,2111.15,39
VTA0026440,2021-08-30,8,2021,C04663,Miguel Mena,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0112,Estabilizador DJI OM6,Fotografía,16588.3,5.0,0.13,72159.1,33
VTA0026441,20/08/2021,8,2021,C00659,  Anabel Mercedes Tapia  ,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0079,Realme Pad 2,gaming,8493.24,5.0,0.16,35671.61,20
VTA0026442,2021-08-21,8,2021,C04378,Jaqueline Carvajal Laureano,Norte,Regular,V025,Manuel Gerónimo Armas,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4182.07,2.0,0.17,6942.24,44
VTA0026443,2021-08-11,8,2021,C04855,Jerónimo Serna,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0037,JBL Charge 5,Audio,7327.69,4.0,0.02,28724.54,21
VTA0026444,2021-08-06,8,2021,C04669,Alberto Patiño,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0032,ASUS VivoBook 16,Laptops,9930.95,3.0,0.02,29196.99,38
VTA0026445,08/08/2021,8,2021,C01926,Rosa Abril Rosas,Centro,Ocacional,V034,Rufino Rivera,Sur,P0001,iPhone 15 Pro,LAPTOPS,22417.52,4.0,0.09,81599.77,37
VTA0026446,09/08/2021,8,2021,C00889,Leonor María Luisa Becerra,Sur,premiun,V023,Fidel Negrete Domínguez,Sur,P0101,DJI Mavic 3 Pro,Fotografía,15348.14,2.0,0.08,28240.58,27
VTA0026447,2021-08-18,8,2021,C00608,Tomás Mateo Armas Torres,Centro,Premium,V008,Irene Franco,Sur,P0036,Samsung Galaxy Buds2, Accesorios,7437.16,3.0,0.07,20749.68,43
VTA0026448,2021-08-17,8,2021,C02435,Ing. Esperanza Ibarra,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5256.32,2.0,0.04,10092.13,37
VTA0026449,2021-08-15,8,2021,C04855,Jerónimo Serna,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0033,Sony WH-1000XM5,Audio,7879.83,2.0,0.12,13868.5,25
VTA0026450,25/08/2021,8,2021,C02040,Dr. René Mojica,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0029,HP Pavilion 15,Laptops,8467.69,3.0,0.04,24386.95,24
VTA0026451,2021-08-31,8,2021,C04477,Lic. Jos Mares,Centro,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0002,Samsung Galaxy S24,Celulares,8713.53,4.0,0.1,31368.71,19
VTA0026452,09/08/2021,8,2021,C03741,  Israel Hernández  ,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0086,Silla Gamer DXRacer,Gaming,22144.93,1.0,0.14,19044.64,26
VTA0026453,2021-08-19,8,2021,C02983,Lic. Trinidad Rendón,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0098,Sony Alpha 7 IV,Fotografía,20790.22,2.0,0.17,34511.77,34
VTA0026454,2021-08-10,8,2021,C01542,Bruno Mota Galindo,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1452.75,1.0,0.01,1438.22,44
VTA0026455,23/08/2021,8,2021,C00899,Arcelia Pedraza,Norte,Premium,V043,Homero Esquivel,Norte,P0090,Control Xbox Elite 2,Gaming,25414.15,3.0,0.11,67855.78,40
VTA0026456,2021-08-03,8,2021,C03948,María Teresa Caridad Guevara,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0096,Cooling Noctua NH-D15,Gaming,9157.79,3.0,0.14,23627.1,41
VTA0026457,2021-08-18,8,2021,C03459,Noelia González Urías,Este,Ocasional,V011,Clara Loera,Este,P0099,Nikon Z6 III,Fotografía,26913.35,5.0,0.03,130529.75,21
VTA0026458,2021-08-03,8,2021,C04837,  Sr. Diego Galván  ,Este,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0120,Timbre Ring Video Pro, Accesorios,8192.77,2.0,0.01,16221.68,21
VTA0026459,2021-08-23,8,2021,C04580,Amalia Lugo,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0124,Sensor Movimiento Aqara,LAPTOPS,7875.55,3.0,0.05,22445.32,35
VTA0026460,2021-08-23,8,2021,C04773,Berta Mares,Norte,REGULAR,V029,Francisco Ballesteros,Norte,P0017,MacBook Pro M3,Laptops,11619.88,3.0,0.01,34511.04,43
VTA0026461,2021-08-05,8,2021,C00571,Elvia Aurora Delgadillo,Este,Premium,V032,Nelly Barela Cardenas,Este,P0103,Lente Canon RF 50mm,Fotografía,13565.15,5.0,0.04,65112.72,31
VTA0026462,2021-08-03,8,2021,C01504,Silvano Abelardo Ruiz de León,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0048,Skullcandy Crusher,gaming,3914.69,2.0,0.05,7437.91,44
VTA0026463,2021-08-15,8,2021,C01956,Paulina Casares Arevalo,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0019,HP Spectre x360,Laptops,35531.57,3.0,0.1,95935.24,26
VTA0026464,2021-08-19,8,2021,C04737,  Srita. Natividad Castellanos  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0128,Panel Solar Portátil,Hogar Inteligente,3770.78,3.0,0.12,9954.86,39
VTA0026465,2021-08-27,8,2021,C03120,Esmeralda Laboy Avilés,Sur,Ocacional,V036,  Dr. Ignacio Aparicio  ,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,5184.6,4.0,0.1,18664.56,27
VTA0026466,13/08/2021,8,2021,C03407,  María Eugenia Bustos  ,Este,Ocasional,V011,Clara Loera,Este,P0056,Webcam Logitech C920,Accesorios,1869.45,3.0,0.02,5496.18,43
VTA0026467,08/08/2021,8,2021,C01445,Camilo Óliver Vásquez,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0073,Microsoft Surface Go 3,Tablets,11114.7,2.0,0.03,21562.52,22
VTA0026468,2021-08-07,8,2021,C01526,Georgina Elvia Gollum Caballero,Oeste,Regular,V035,Estela Haro,Oeste,P0056,Webcam Logitech C920,Accesorios,1842.23,2.0,0.14,3168.64,43
VTA0026469,2021-08-24,8,2021,C02490,  Reynaldo Martín Ulloa Prieto  ,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0006,Motorola Edge 50,Celulares,8018.79,5.0,0.05,38089.25,32
VTA0026470,2021-08-14,8,2021,C03188,Dr. Humberto Zapata,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0086,Silla Gamer DXRacer,Gaming,19596.14,5.0,0.05,93081.66,26
VTA0026471,05/08/2021,8,2021,C01945,Karla Elsa Páez,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0033,Sony WH-1000XM5,fotografia,7881.93,4.0,0.08,29005.5,25
VTA0026472,2021-08-24,8,2021,C03681,Anel Mercedes Alarcón,Sur,Premium,V002,Nelly Marrero Ortiz,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,10167.82,5.0,0.18,41688.06,34
VTA0026473,2021-08-22,8,2021,C00377,Dra. Amalia Villaseñor,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,9634.47,3.0,0.17,23989.83,29
VTA0026474,2021-08-24,8,2021,C00805,Irene Esquivel,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0092,Micrófono Blue Yeti,Gaming,14428.9,1.0,0.16,12120.28,47
VTA0026475,12/08/2021,8,2021,C02811,  Wilfrido Luna  ,Oeste,REGULAR,V001,Fernando Casares Jimínez,Oeste,P0056,Webcam Logitech C920,Accesorios,1977.37,4.0,0.09,7197.63,43
VTA0026476,2021-08-02,8,2021,C03430,Augusto de Jesús Cortez,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0058,Mochila Techpack 30L,Accesorios,824.91,1.0,0.15,701.17,23
VTA0026477,2021-08-22,8,2021,C03039,Elias Mauro Linares,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,6973.88,5.0,0.11,31033.77,35
VTA0026478,2021-08-01,8,2021,C02596,Ofelia Noelia Ocasio,Centro,Ocasional,V020,Dr. Arturo Angulo,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6423.34,4.0,0.16,21582.42,46
VTA0026479,2021-08-15,8,2021,C04634,Felix Fernando Romo,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0055,Teclado Keychron K2,Accesorios,1462.05,3.0,0.15,3728.23,28
VTA0026480,2021-08-29,8,2021,C00541,Cristian Abraham Espino,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0006,Motorola Edge 50,Celulares,8109.59,5.0,0.16,34060.28,32
VTA0026481,2021-08-24,8,2021,C01995,Liliana Claudia Ulibarri,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0036,Samsung Galaxy Buds2,hogar inteligente,7030.02,4.0,0.01,27838.88,43
VTA0026482,22/08/2021,8,2021,C00755,Isabel Yuridia Pizarro,Norte,Ocasional,V043,Homero Esquivel,Norte,P0043,Sony WF-1000XM5,Audio,4428.94,3.0,0.15,11293.8,25
VTA0026483,2021-08-04,8,2021,C01846,Bruno Jacobo Alonzo Mora,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,13716.36,3.0,0.01,40737.59,24
VTA0026484,2021-08-26,8,2021,C04315,Amalia Téllez Cervantes,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7131.33,4.0,0.13,24817.03,21
VTA0026485,2021-08-18,8,2021,C03055,Lic. Daniel Chavarría,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0076,TCL Tab 10,Tablets,16341.8,4.0,0.2,52293.76,24
VTA0026486,2021-08-20,8,2021,C01131,Francisco Castillo,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0022,Acer Swift 5,Laptops,35520.12,1.0,0.08,32678.51,41
VTA0026487,2021-08-19,8,2021,C04351,  Ofelia Lovato Anguiano  ,Sur,Premium,V008,Irene Franco,Sur,P0097,Canon EOS R6 Mark II,Fotografía,32038.81,3.0,0.06,90349.44,38
VTA0026488,2021-08-04,8,2021,C01217,Amador Felipe Maya Burgos,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0041,Bang Olufsen H95,Audio,6245.13,2.0,0.1,11241.23,20
VTA0026489,2021-08-28,8,2021,C02533,Ing. Blanca Ceja,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0080,Honor Pad 8,tablets,9283.64,3.0,0.13,24230.3,19
VTA0026490,2021-08-07,8,2021,C04618,Lic. Marcos Vélez,Este,Ocasional,V011,Clara Loera,Este,P0116,Foco Philips Hue,Hogar Inteligente,4508.22,1.0,0.08,4147.56,44
VTA0026491,2021-08-01,8,2021,C03862,Rosario Barbara Menchaca Corral,Este,Premium,V032,Nelly Barela Cardenas,Este,P0102,GoPro Hero 12,Fotografía,27995.14,2.0,0.12,49271.45,45
VTA0026492,2021-08-23,8,2021,C04815,Rafaél García,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0043,Sony WF-1000XM5,Audio,4402.9,3.0,0.13,11491.57,25
VTA0026493,28/08/2021,8,2021,C04166,Pilar Roybal Valenzuela,Norte,Premium,V029,Francisco Ballesteros,Norte,P0078,Chuwi HiPad X,Tablets,14002.57,2.0,0.12,24644.52,20
VTA0026494,2021-08-21,8,2021,C03145,Minerva Concepción González Prieto,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0088,Teclado Razer Huntsman,Gaming,21341.15,3.0,0.09,58261.34,44
VTA0026495,2021-08-05,8,2021,C01779,José Orellana Botello,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0098,Sony Alpha 7 IV,Fotografía,17918.66,3.0,0.16,45155.02,34
VTA0026496,2021-08-21,8,2021,C02871,Luisa Uribe Bonilla,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0105,Tripié Joby GorillaPod,Fotografía,10932.58,5.0,0.18,44823.58,41
VTA0026497,21/08/2021,8,2021,C03992,Enrique Zamora,Este,Premium,V011,Clara Loera,Este,P0110,Reflector 5en1 80cm,Fotografía,15042.21,5.0,0.12,66185.72,26
VTA0026498,2021-08-10,8,2021,C04456,Sonia Campos Rivera,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0010,Huawei Pura 70,gaming,10183.14,3.0,0.12,26883.49,27
VTA0026499,2021-08-24,8,2021,C03601,Dr. Tomás Beltrán,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0017,MacBook Pro M3,celulares,13438.37,3.0,0.02,39508.81,43
VTA0026500,2021-08-03,8,2021,C00186,Jorge Luis Alfredo Márquez Velázquez,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0025,Razer Blade 15,Laptops,29409.37,3.0,0.18,72347.05,44
VTA0026501,2021-08-31,8,2021,C04385,Ricardo Valenzuela,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0097,Canon EOS R6 Mark II,Fotografía,33278.59,3.0,0.14,85858.76,38
VTA0026502,18/08/2021,8,2021,C03567,Ana Farías,Sur,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0005,OnePlus 12,Celulares,5788.72,2.0,0.11,10303.92,40
VTA0026503,2021-08-13,8,2021,C00773,Dr. Abraham Sánchez,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0099,Nikon Z6 III,Fotografía,26929.39,1.0,0.09,24505.74,21
VTA0026504,2021-08-19,8,2021,C04599,Octavio Santacruz,Sur,ocasional,V018,Lic. Gilberto Castellanos,Sur,P0104,Flash Godox V1,Fotografía,17109.26,4.0,0.17,56802.74,40
VTA0026505,2021-08-16,8,2021,C04804,Dr. Porfirio Aguayo,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0025,Razer Blade 15,Laptops,28771.73,4.0,0.15,97823.88,44
VTA0026506,2021-08-03,8,2021,C04306,Reina Reyna Quezada,Centro,Premium,V048,Ivonne Véliz,Centro,P0111,Monitor Portátil 4K,Fotografía,6396.67,3.0,0.2,15352.01,41
