id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0148148,2024-05-02,5,2024,C02175,Emilio Abrego,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0060,Adaptador HDMI 4K,Accesorios,1111.28,4.0,0.1,4000.61,29
VTA0148149,2024-05-20,5,2024,C01276,Pablo Elias Navarrete Quiñones,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8574.97,2.0,0.03,16635.44,29
VTA0148150,23/05/2024,5,2024,C03847,Andrea Cristal Longoria Lomeli,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0005,OnePlus 12,Celulares,5222.6,1.0,0.14,4491.44,40
VTA0148151,2024-05-30,5,2024,C01029,Leonardo Gallegos González,Centro,Premium,V048,Ivonne Véliz,Centro,P0094,RAM Corsair 32GB,audio ,16636.9,1.0,0.0,16636.9,26
VTA0148152,2024-05-06,5,2024,C03018,Jerónimo Ernesto de la Rosa,Centro,Premiun,V001,Fernando Casares Jimínez,Oeste,P0068,Lenovo Tab P12,Tablets,14009.95,3.0,0.14,36145.67,21
VTA0148153,2024-05-23,5,2024,C02569,  Sr. Marcos Corral  ,Este,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0095,SSD Samsung 980 Pro,Gaming,2834.03,1.0,0.03,2749.01,28
VTA0148154,24/05/2024,5,2024,C00099,Víctor Zacarías Padrón,Centro,Regular,V044,Julia Esther Solorio,Centro,P0102,GoPro Hero 12,Fotografía,28142.4,5.0,0.18,115383.84,45
VTA0148155,2024-05-28,5,2024,C02213,María del Carmen Alarcón,Sur,Ocasional,V035,Estela Haro,Oeste,P0122,Aspiradora Dyson V15,celulares,3090.47,4.0,0.19,-10013.12,28
VTA0148156,10/05/2024,5,2024,C00936,Virginia Teresa Merino,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0090,Control Xbox Elite 2,Gaming,26100.05,3.0,0.11,69687.13,40
VTA0148157,2024-05-27,5,2024,C00466,Fernando Mateo de la Rosa,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0070,Amazon Fire HD 10,fotografia,16154.38,5.0,0.01,79964.18,33
VTA0148158,2024-05-01,5,2024,C02023,Ing. Ruby Noriega,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2904.81,4.0,0.02,11386.86,28
VTA0148159,2024-05-28,5,2024,C02498,Hernán Horacio Raya,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0038,Beats Studio Pro,LAPTOPS,2420.63,3.0,0.16,6099.99,39
VTA0148160,2024-05-13,5,2024,C02564,  Guillermo Arriaga  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4767.55,5.0,0.02,23361.0,27
VTA0148161,2024-05-13,5,2024,C00282,Gustavo Loya,Este,Ocasional,V011,Clara Loera,Este,P0074,iPad Mini 6,Tablets,20303.79,2.0,0.05,38577.2,31
VTA0148162,2024-05-01,5,2024,C01156,Oswaldo Aurelio Jurado,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0031,Acer Aspire 7,Laptops,8671.84,5.0,0.02,42492.02,38
VTA0148163,2024-05-21,5,2024,C02069,  Luis Guillermo Roque Godínez  ,Este,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0005,OnePlus 12,Celulares,5617.94,1.0,0.1,5056.15,40
VTA0148164,2024-05-06,5,2024,C02053,Samuel Hinojosa,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0092,Micrófono Blue Yeti,tablets,13189.46,,0.03,51175.1,47
VTA0148165,2024-05-18,5,2024,C04671,Israel Emiliano Reyes,Sur,Premium,V034,Rufino Rivera,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8226.66,1.0,0.14,7074.93,35
VTA0148166,05/05/2024,5,2024,C03595,Lic. Gonzalo Páez,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0072,Huawei MatePad Pro,Tablets,20065.88,5.0,0.08,92303.05,43
VTA0148167,2024-05-06,5,2024,C00246,Virginia María Arce,Centro,Regular,V015,Joaquín Benavides Meza,Norte,P0004,Google Pixel 8,Celulares,4868.78,3.0,0.17,12123.26,34
VTA0148168,2024-05-02,5,2024,C04464,Francisco Salinas,Este,Regular,V001,Fernando Casares Jimínez,Oeste,P0122,Aspiradora Dyson V15,gaming,3065.69,1.0,0.14,2636.49,28
VTA0148169,2024-05-14,5,2024,C00916,Gonzalo Lugo,Norte,Regular,V004,Aurora Zelaya,Norte,P0008,OPPO Find X7,Celulares,20628.22,3.0,0.08,56933.89,26
VTA0148170,2024-05-25,5,2024,C02177,Aldo Ontiveros Vela,Sur,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0023,Microsoft Surface Pro 9,Laptops,29745.15,3.0,0.16,74957.78,27
VTA0148171,2024-05-28,5,2024,C01440,Tania Adriana Lucero,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2517.82,5.0,0.16,10574.84,20
VTA0148172,2024-05-01,5,2024,C02504,Eva Díaz,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0091,Capturadora Elgato 4K,Gaming,1646.75,5.0,0.19,6669.34,25
VTA0148173,2024-05-26,5,2024,C00983,Miriam Julia Bustamante,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4163.56,,0.01,4121.92,44
VTA0148174,2024-05-09,5,2024,C04721,  Rosa Salma Padrón Calderón  ,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0043,Sony WF-1000XM5,Audio,4324.18,4.0,0.03,16777.82,25
VTA0148175,08/05/2024,5,2024,C01863,  Dra. Ofelia Loya  ,Norte,REGULAR,V009,Amanda María José Bravo,Norte,P0038,Beats Studio Pro,hogar inteligente,2340.07,3.0,0.13,6107.58,39
VTA0148176,2024-05-10,5,2024,C04601,Homero Felix Valdivia Zamudio,Oeste,premiun,V050,José María Gustavo Beltrán,Oeste,P0094,RAM Corsair 32GB,Gaming,18412.93,2.0,0.19,29828.95,26
VTA0148177,31/05/2024,5,2024,C03107,Esther Salazar,Centro,REGULAR,V041,Srita. Nadia Casas,Centro,P0043,Sony WF-1000XM5,Audio,4051.75,3.0,0.09,11061.28,25
VTA0148178,2024-05-16,5,2024,C03956,Dra. María Elena Vázquez,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0074,iPad Mini 6,Tablets,19892.6,2.0,0.1,35806.68,31
VTA0148179,2024-05-27,5,2024,C02318,Pilar Celia Razo Puga,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0020,Lenovo ThinkPad X1,Laptops,24673.43,4.0,0.16,82902.72,42
VTA0148180,2024-05-06,5,2024,C03059,Miguel Cornejo Guillen,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0093,GPU RTX 4070 Ti,Gaming,31729.29,5.0,0.03,153887.06,29
VTA0148181,25/05/2024,5,2024,C01032,Amador Lebrón,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0024,LG Gram 17,Laptops,47169.08,2.0,0.11,83960.96,26
VTA0148182,28/05/2024,5,2024,C01208,Tania Escobedo Esquivel,Sur,Ocacional,V006,  Dr. Evelio Murillo  ,Sur,P0066,Samsung Galaxy Tab S9,Tablets,11934.75,5.0,0.13,51916.16,24
VTA0148183,2024-05-24,5,2024,C01040,  Diego Maximiliano Roybal  ,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5696.34,1.0,0.1,5126.71,37
VTA0148184,2024-05-06,5,2024,C01816,Micaela Araceli Vázquez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0032,ASUS VivoBook 16,Laptops,11395.0,2.0,0.1,20511.0,38
VTA0148185,04/05/2024,5,2024,C03072,Esmeralda María Eugenia del Río,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0054,Mouse Logitech MX Master,audio ,1343.7,5.0,0.11,5979.46,25
VTA0148186,09/05/2024,5,2024,C03051,Ing. José Carlos Jaramillo,Oeste,Premium,V035,Estela Haro,Oeste,P0034,AirPods Pro 2,Audio,1192.04,5.0,0.08,5483.38,27
VTA0148187,2024-05-10,5,2024,C01392,  Laura Guadalupe Olmos  ,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0102,GoPro Hero 12,Fotografía,25891.76,4.0,0.09,94246.01,45
VTA0148188,2024-05-15,5,2024,C02500,Socorro Terrazas Portillo,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0044,Anker Q45,Audio,7290.71,3.0,0.12,19247.47,23
VTA0148189,2024-05-03,5,2024,C03479,Eduardo Modesto Salazar Bustos,Este,premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0128,Panel Solar Portátil,Hogar Inteligente,3715.83,2.0,0.02,7283.03,39
VTA0148190,2024-05-27,5,2024,C03917,Óscar Benito Becerra Valenzuela,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0097,Canon EOS R6 Mark II,Fotografía,31223.94,2.0,0.19,50582.78,38
VTA0148191,2024-05-04,5,2024,C02400,Clara Viera Sevilla,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0044,Anker Q45,Audio,6843.64,3.0,0.08,18888.45,23
VTA0148192,2024-05-05,5,2024,C02117,Rodrigo Serafín Valadez,Norte,Ocacional,V016,Octavio Mario Rincón Marín,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11550.98,1.0,0.1,10395.88,20
VTA0148193,2024-05-18,5,2024,C02296,Dr. Germán Reynoso,Este,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8167.03,5.0,0.11,36343.28,29
VTA0148194,2024-05-02,5,2024,C04227,Cynthia Beatriz Barrios,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0006,Motorola Edge 50,Celulares,7601.14,3.0,0.19,18470.77,32
VTA0148195,30/05/2024,5,2024,C02183,Srita. Salma Dueñas,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0033,Sony WH-1000XM5,tablets,6768.96,,0.2,16245.5,25
VTA0148196,2024-05-27,5,2024,C04597,,Norte,premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0102,GoPro Hero 12,Fotografía,28063.7,5.0,0.07,130496.2,45
VTA0148197,2024-05-10,5,2024,C03391,Aurelio Segovia Blanco,Norte,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0056,Webcam Logitech C920,Accesorios,1939.08,4.0,0.08,7135.81,43
VTA0148198,2024-05-08,5,2024,C02802,Fabiola Cynthia Razo Loera,Centro,Premium,V048,Ivonne Véliz,Centro,P0079,Realme Pad 2,Tablets,8608.64,4.0,0.04,33057.18,20
VTA0148199,2024-05-15,5,2024,C01283,Elias Jerónimo Arredondo Centeno,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0081,PlayStation 5,Gaming,10408.44,1.0,0.14,8951.26,46
VTA0148200,2024-05-04,5,2024,C03742,Jorge Luis Bruno Ceballos,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0108,Batería Canon LP-E6,Fotografía,16503.22,2.0,0.11,29375.73,32
VTA0148201,2024-05-11,5,2024,C01850,Estela Pamela Hurtado Zambrano,Norte,Regular,V029,Francisco Ballesteros,Norte,P0092,Micrófono Blue Yeti,Gaming,13795.83,5.0,0.13,-60011.86,47
VTA0148202,08/05/2024,5,2024,C04205,Paola Trejo Coronado,Sur,Premium,V008,Irene Franco,Sur,P0041,Bang Olufsen H95,Audio,6049.44,3.0,0.14,15607.56,20
VTA0148203,2024-05-31,5,2024,C00134,Camila Velásquez Concepción,Norte,Regular,V009,Amanda María José Bravo,Norte,P0109,Filtro ND Variable,Fotografía,3740.86,2.0,0.08,6883.18,30
VTA0148204,2024-05-16,5,2024,C03664,Srita. Vanesa Velázquez,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0095,SSD Samsung 980 Pro,Gaming,3093.21,1.0,0.04,2969.48,28
VTA0148205,2024-05-25,5,2024,C04549,  Ernesto Griego Ibarra  ,Norte,Premium,V043,Homero Esquivel,Norte,P0112,Estabilizador DJI OM6,Fotografía,14892.35,2.0,0.13,25912.69,33
VTA0148206,2024-05-29,5,2024,C03645,José Sierra,Este,REGULAR,V011,Clara Loera,Este,P0036,Samsung Galaxy Buds2,Audio,7123.76,2.0,0.04,13677.62,43
VTA0148207,2024-05-27,5,2024,C02853,Armando Abreu Monroy,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0020,Lenovo ThinkPad X1,LAPTOPS,25307.4,1.0,0.02,24801.25,42
VTA0148208,01/05/2024,5,2024,C03226,Caridad Bianca Chacón Abrego,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0072,Huawei MatePad Pro,Tablets,19512.87,1.0,0.01,19317.74,43
VTA0148209,2024-05-01,5,2024,C01241,  Lic. Barbara Delgadillo  ,Este,Regular,V011,Clara Loera,Este,P0083,Nintendo Switch OLED,fotografia,16955.12,1.0,0.0,16955.12,39
VTA0148210,2024-05-14,5,2024,C00991,María Eugenia Batista,Norte,Premiun,V004,Aurora Zelaya,Norte,P0083,Nintendo Switch OLED,celulares,16570.5,3.0,0.14,42751.89,39
VTA0148211,2024-05-21,5,2024,C01148,Margarita Becerra,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0084,Steam Deck 512GB,Gaming,11423.12,4.0,0.18,37467.83,26
VTA0148212,2024-05-17,5,2024,C01514,Sra. Adriana Ledesma,Sur,Regular,V024,Bernabé Guerra,Sur,P0021,ASUS ROG Zephyrus,LAPTOPS,12553.27,1.0,0.03,12176.67,36
VTA0148213,2024-05-10,5,2024,C02969,Marcela Alva Caraballo,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0108,Batería Canon LP-E6,gaming,17451.54,4.0,0.11,62127.48,32
VTA0148214,2024-05-09,5,2024,C02460,Bernabé Méndez Saavedra,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0084,Steam Deck 512GB,Gaming,12178.08,5.0,0.2,48712.32,26
VTA0148215,2024-05-03,5,2024,C01534,Paola Tórrez,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0087,Headset HyperX Cloud III,Gaming,1949.25,4.0,0.15,6627.45,38
VTA0148216,2024-05-09,5,2024,C00114,Lic. Dolores Bañuelos,Centro,Premiun,V041,Srita. Nadia Casas,Centro,P0014,Motorola G84,Celulares,5805.91,5.0,0.03,28158.66,20
VTA0148217,2024-05-14,5,2024,C02932,Sr. Óscar Mares,Sur,Premiun,V034,Rufino Rivera,Sur,P0068,Lenovo Tab P12,Tablets,14120.71,2.0,0.05,26829.35,21
VTA0148218,2024-05-03,5,2024,C04121,Juan Carlos Luevano,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0060,Adaptador HDMI 4K,hogar inteligente,1080.04,5.0,0.03,5238.19,29
VTA0148219,2024-05-07,5,2024,C00133,Marcos Guillermo Toro Paredes,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0047,Bose SoundLink,Audio,4177.42,1.0,0.07,3885.0,44
VTA0148220,2024-05-03,5,2024,C02026,Isabela Paola Luevano,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0067,iPad Air M1,Tablets,15451.31,5.0,0.09,70303.46,39
VTA0148221,2024-05-28,5,2024,C00827,  Miguel Ángel Toro Briseño  ,Oeste,Regular,V035,Estela Haro,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3580.0,2.0,0.04,6873.6,39
VTA0148222,2024-05-22,5,2024,C00065,Rubén Cristian Nieves Ojeda,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0014,Motorola G84,Celulares,6379.0,3.0,0.03,18562.89,20
VTA0148223,2024-05-01,5,2024,C01595,Inés Nieto Padrón,Este,REGULAR,V022,Bernardo Lemus Caballero,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4528.77,3.0,0.13,11820.09,44
VTA0148224,2024-05-21,5,2024,C04522,Srita. Indira Rincón,Norte,Regular,V004,Aurora Zelaya,Norte,P0059,Audífonos USB-C,celulares,1647.08,1.0,0.02,1614.14,43
VTA0148225,2024-05-11,5,2024,C00165,Ing. Héctor Segura,Este,Premium,V032,Nelly Barela Cardenas,Este,P0023,Microsoft Surface Pro 9,Laptops,29508.02,2.0,0.17,48983.31,27
VTA0148226,2024-05-10,5,2024,C01306,Santiago Gabriel Aguirre,Centro,REGULAR,V044,Julia Esther Solorio,Centro,P0060,Adaptador HDMI 4K,Accesorios,1028.03,3.0,0.11,2744.84,29
VTA0148227,2024-05-14,5,2024,C04980,Amalia Antonia Almonte,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0111,Monitor Portátil 4K,Fotografía,6461.7,3.0,0.19,15701.93,41
VTA0148228,2024-05-11,5,2024,C03266,Mario Gálvez,Norte,Premium,V029,Francisco Ballesteros,Norte,P0018,Dell XPS 15,gaming,40623.81,4.0,0.13,141370.86,40
VTA0148229,2024-05-25,5,2024,C00794,Eduardo Salas,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0070,Amazon Fire HD 10,Tablets,17206.74,5.0,0.18,70547.63,33
VTA0148230,2024-05-11,5,2024,C00343,  Dr. Benjamín de la Rosa  ,Norte,ocasional,V020,Dr. Arturo Angulo,Sur,P0078,Chuwi HiPad X,Tablets,12625.19,1.0,0.01,12498.94,20
VTA0148231,2024-05-21,5,2024,C02963,Arturo Romero,Norte,premiun,V043,Homero Esquivel,Norte,P0032,ASUS VivoBook 16,Laptops,10119.61,4.0,0.13,35216.24,38
VTA0148232,2024-05-11,5,2024,C01895,Aldonza Montez Malave,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0026,MSI Prestige 16,Laptops,8868.92,4.0,0.09,32282.87,44
VTA0148233,2024-05-08,5,2024,C03851,José Mora Alonso,Norte,Premium,V043,Homero Esquivel,Norte,P0061,Batería Portátil 20000,Accesorios,1921.06,4.0,0.05,7300.03,32
VTA0148234,2024-05-19,5,2024,C04202,María Cristina Soliz,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0083,Nintendo Switch OLED,Gaming,15377.43,3.0,0.06,43364.35,39
VTA0148235,2024-05-04,5,2024,C02998,Estefanía Esquibel de la Rosa,Norte,Premium,V043,Homero Esquivel,Norte,P0003,Xiaomi 14 Pro,Celulares,20588.14,5.0,0.08,94705.44,36
VTA0148236,2024-05-12,5,2024,C00928,Armando Maximiliano Medrano,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0065,iPad Pro M2 12.9,Tablets,8338.3,2.0,0.16,14008.34,21
VTA0148237,2024-05-03,5,2024,C04458,  Yeni Lourdes Zamudio Olmos  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5034.95,3.0,0.04,14500.66,44
VTA0148238,2024-05-14,5,2024,C01293,Lic. Violeta Zarate,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0106,Mochila Lowepro Pro,Fotografía,16798.41,3.0,0.14,43339.9,40
VTA0148239,2024-05-09,5,2024,C01119,Alma Antonia Vásquez Aparicio,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,10734.83,4.0,0.05,40792.35,27
VTA0148240,2024-05-17,5,2024,C02709,Cecilia Díaz Perales,Centro,Regular,V002,Nelly Marrero Ortiz,Norte,P0071,ASUS Zenpad 3S,Tablets,12716.53,5.0,0.02,62311.0,20
VTA0148241,2024-05-10,5,2024,C00321,Ruby Amador,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,29654.37,4.0,0.02,116245.13,38
VTA0148242,2024-05-04,5,2024,C04152,Rafaél Loera Guillen,Este,ocasional,V011,Clara Loera,Este,P0112,Estabilizador DJI OM6,Fotografía,15392.75,2.0,0.19,24936.26,33
VTA0148243,2024-05-21,5,2024,C02011,Aida Madrid,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0044,Anker Q45,Audio,6870.03,5.0,0.09,31258.64,23
VTA0148244,03/05/2024,5,2024,C03820,Raúl Camilo Saavedra Beltrán,Este,premiun,V002,Nelly Marrero Ortiz,Norte,P0040,Jabra Elite 85h,LAPTOPS,2755.74,3.0,0.08,7605.84,38
VTA0148245,2024-05-15,5,2024,C03976,Esparta Escamilla Olivárez,Sur,Ocasional,V048,Ivonne Véliz,Centro,P0004,Google Pixel 8,Celulares,5454.69,5.0,0.06,25637.04,34
VTA0148246,2024-05-17,5,2024,C00574,Cristian Quintanilla Navarrete,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0041,Bang Olufsen H95,Audio,6092.21,1.0,0.06,5726.68,20
VTA0148247,2024-05-30,5,2024,C03625,  Lucía Varela Ortega  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0032,ASUS VivoBook 16,Laptops,11589.19,1.0,0.11,10314.38,38
VTA0148248,2024-05-16,5,2024,C02203,Natalia María Luisa García,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0057,Soporte Laptop Adjustable, Accesorios,545.37,5.0,0.14,2345.09,39
VTA0148249,2024-05-19,5,2024,C02499,Marcos Lucio,Norte,Regular,V003,Jacinto Rivero Valladares,Centro,P0015,Nokia G42,Celulares,18272.64,3.0,0.09,49884.31,26
VTA0148250,2024-05-14,5,2024,C04500,Armando Iván Bañuelos Perea,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0076,TCL Tab 10,Tablets,16022.4,1.0,0.14,13779.26,24
VTA0148251,2024-05-07,5,2024,C00079,,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0045,Marshall Emberton III,Audio,7608.45,4.0,0.06,-28607.77,22
VTA0148252,06/05/2024,5,2024,C02658,Yuridia Amanda Ontiveros,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0100,Fujifilm X-T5,Fotografía,15032.77,3.0,0.14,38784.55,42
VTA0148253,06/05/2024,5,2024,C00103,Zoé Bañuelos,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0100,Fujifilm X-T5,Fotografía,15177.84,2.0,0.1,27320.11,42
VTA0148254,2024-05-01,5,2024,C00384,Asunción Ruby Jiménez Méndez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0090,Control Xbox Elite 2,Gaming,29129.59,3.0,0.05,83019.33,40
VTA0148255,2024-05-10,5,2024,C04244,Arcelia Ángela Orozco,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0020,Lenovo ThinkPad X1,Laptops,25297.0,1.0,0.16,21249.48,42
VTA0148256,2024-05-18,5,2024,C00897,Dr. Daniel Medrano,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0018,Dell XPS 15,Laptops,39879.49,3.0,0.13,104085.47,40
VTA0148257,2024-05-02,5,2024,C02417,Sr. Felipe Mata,Sur,ocasional,V011,Clara Loera,Este,P0063,Pad Mouse XL Gaming,Accesorios,1763.59,2.0,0.05,3350.82,42
VTA0148258,2024-05-04,5,2024,C01395,Lic. Bernabé Roque,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2758.5,4.0,0.03,10702.98,20
VTA0148259,2024-05-14,5,2024,C04412,  Ariadna Elisa Barrientos  ,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0075,Samsung Galaxy Tab A9,Tablets,18081.88,4.0,0.05,68711.14,35
VTA0148260,2024-05-21,5,2024,C04272,Héctor Andrés Tafoya,Este,Regular,V011,Clara Loera,Este,P0062,Reloj Smartwatch Band,Accesorios,1190.04,5.0,0.1,5355.18,38
VTA0148261,2024-05-17,5,2024,C01544,  Mitzy Rocío Arredondo  ,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0041,Bang Olufsen H95,Audio,6765.77,5.0,0.12,29769.39,20
VTA0148262,2024-05-20,5,2024,C04315,Amalia Téllez Cervantes,Este,Premium,V011,Clara Loera,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7432.98,4.0,0.11,-26461.41,35
VTA0148263,2024-05-16,5,2024,C01434,Dr. Juan Roldán,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0098,Sony Alpha 7 IV,Fotografía,19884.29,2.0,0.01,39370.89,34
VTA0148264,2024-05-03,5,2024,C04632,  Emilio Óscar Velázquez Carrasco  ,Este,ocasional,V011,Clara Loera,Este,P0081,PlayStation 5,Gaming,10625.62,1.0,0.14,9138.03,46
VTA0148265,11/05/2024,5,2024,C03886,Sr. Luis Miguel Pineda,Este,Premium,V032,Nelly Barela Cardenas,Este,P0108,Batería Canon LP-E6,Fotografía,16283.17,5.0,0.11,72460.11,32
VTA0148266,27/05/2024,5,2024,C04519,María Elena Rebeca Lerma,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0007,Realme GT5,Celulares,18178.64,4.0,0.03,70533.12,39
VTA0148267,2024-05-19,5,2024,C03023,Sr. Octavio López,Centro,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0053,Hub USB-C 7en1,Accesorios,454.68,1.0,0.18,372.84,20
VTA0148268,2024-05-31,5,2024,C00174,Asunción Indira Zúñiga Cortés,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0081,PlayStation 5,Gaming,10882.95,2.0,0.15,18501.02,46
VTA0148269,2024-05-06,5,2024,C00348,Jacinto Gerónimo Meza,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0023,Microsoft Surface Pro 9,Laptops,29454.01,2.0,0.18,48304.58,27
VTA0148270,2024-05-06,5,2024,C02378,Esther Ángela de la Crúz Parra,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0092,Micrófono Blue Yeti,Gaming,12357.41,3.0,0.05,35218.62,47
VTA0148271,2024-05-06,5,2024,C02888,Dra. Eloisa Carvajal,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0066,Samsung Galaxy Tab S9,Tablets,12801.83,1.0,0.1,11521.65,24
VTA0148272,2024-05-09,5,2024,C04848,Arturo Claudio Rolón Lovato,Centro,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0076,TCL Tab 10,Tablets,18817.83,5.0,0.1,84680.24,24
VTA0148273,2024-05-02,5,2024,C01925,  Federico Polanco  ,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0018,Dell XPS 15,Laptops,37205.23,3.0,0.09,101570.28,40
VTA0148274,2024-05-13,5,2024,C03928,Hermelinda Guillermina Esquivel,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0023,Microsoft Surface Pro 9,Laptops,33999.87,2.0,0.1,61199.77,27
VTA0148275,2024-05-28,5,2024,C01565,Mauro Vicente Jasso Alcántar,Este,Regular,V011,Clara Loera,Este,P0008,OPPO Find X7,Celulares,21290.28,3.0,0.11,56845.05,26
VTA0148276,2024-05-16,5,2024,C00172,Francisco Javier Joaquín Casas Pacheco,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0097,Canon EOS R6 Mark II,hogar inteligente,32949.85,3.0,0.07,-91930.08,38
