id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0154769,2024-07-21,7,2024,C00883,  Trinidad Catalina Gollum  ,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0016,Tecno Spark 20,Celulares,13404.76,5.0,0.07,62332.13,20
VTA0154770,2024-07-26,7,2024,C04859,José Luis Villarreal,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0050,Cable USB-C 2m,Accesorios,1413.48,3.0,0.06,3986.01,32
VTA0154771,2024-07-04,7,2024,C02773,,Norte,Regular,V009,Amanda María José Bravo,Norte,P0067,iPad Air M1,Tablets,15911.94,2.0,0.03,30869.16,39
VTA0154772,2024-07-25,7,2024,C04298,Esparta Débora Huerta Garibay,Centro,Regular,V044,Julia Esther Solorio,Centro,P0110,Reflector 5en1 80cm,Fotografía,14518.06,1.0,0.08,13356.62,26
VTA0154773,2024-07-29,7,2024,C00502,  Nadia María Cristina Niño  ,Sur,Premium,V009,Amanda María José Bravo,Norte,P0061,Batería Portátil 20000,Accesorios,1976.14,1.0,0.14,-1699.48,32
VTA0154774,29/07/2024,7,2024,C00543,Rolando Aldo Maestas,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0112,Estabilizador DJI OM6,Fotografía,16731.33,5.0,0.03,81146.95,33
VTA0154775,2024-07-29,7,2024,C02078,Ana María Laura Montes Espinosa,Oeste,Premiun,V043,Homero Esquivel,Norte,P0112,Estabilizador DJI OM6,Fotografía,15402.02,4.0,0.12,54215.11,33
VTA0154776,2024-07-21,7,2024,C01611,Cecilia Helena Serrato,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5564.02,1.0,0.06,5230.18,44
VTA0154777,2024-07-30,7,2024,C02276,Frida Rodríquez,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,12043.28,5.0,0.02,59012.07,27
VTA0154778,16/07/2024,7,2024,C01695,Mario Frías,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0063,Pad Mouse XL Gaming,Accesorios,1753.2,5.0,0.0,8766.0,42
VTA0154779,19/07/2024,7,2024,C00587,Gregorio Antonio Tejada,Norte,Ocasional,V043,Homero Esquivel,Norte,P0068,Lenovo Tab P12,Tablets,13669.63,4.0,0.2,-43742.82,21
VTA0154780,2024-07-29,7,2024,C01133,Abril Ojeda Gollum,Este,Premium,V032,Nelly Barela Cardenas,Este,P0063,Pad Mouse XL Gaming,Accesorios,1761.64,1.0,0.1,1585.48,42
VTA0154781,2024-07-29,7,2024,C00340,Ing. Cecilia Núñez,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0093,GPU RTX 4070 Ti,Gaming,31335.74,3.0,0.01,93067.15,29
VTA0154782,2024-07-25,7,2024,C02046,Eloisa Georgina Mateo,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0052,Protector Pantalla S24,Accesorios,1237.37,2.0,0.02,2425.25,31
VTA0154783,25/07/2024,7,2024,C00173,Miriam Salma Tirado Sepúlveda,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0099,Nikon Z6 III,gaming,30854.87,5.0,0.13,134218.68,21
VTA0154784,2024-07-25,7,2024,C03350,Jaqueline Alemán,Norte,Premium,V009,Amanda María José Bravo,Norte,P0073,Microsoft Surface Go 3,Tablets,10067.88,5.0,0.19,40774.91,22
VTA0154785,2024-07-22,7,2024,C04953,Araceli Noemí Cavazos,Centro,Regular,V048,Ivonne Véliz,Centro,P0114,Google Nest Hub 2,hogar inteligente,5330.94,3.0,0.06,15033.25,45
VTA0154786,2024-07-03,7,2024,C00692,Marcos Teodoro Cano,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0092,Micrófono Blue Yeti,Gaming,12233.22,1.0,0.01,12110.89,47
VTA0154787,2024-07-31,7,2024,C00027,  Aurora Antonia Nájera  ,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,11585.88,2.0,0.18,19000.84,27
VTA0154788,2024-07-05,7,2024,C04628,Lorenzo Benjamín Sauceda Carrillo,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0046,JBL Flip 6,Audio,2491.91,1.0,0.2,1993.53,40
VTA0154789,2024-07-17,7,2024,C03886,Sr. Luis Miguel Pineda,Este,Premium,V011,Clara Loera,Este,P0106,Mochila Lowepro Pro,Fotografía,17799.39,2.0,0.02,34886.8,40
VTA0154790,2024-07-11,7,2024,C04894,Liliana Grijalva Aguilera,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,10501.17,1.0,0.08,9661.08,27
VTA0154791,2024-07-29,7,2024,C00469,Gabino Bustamante,Centro,Regular,V048,Ivonne Véliz,Centro,P0017,MacBook Pro M3,Laptops,12783.25,1.0,0.05,12144.09,43
VTA0154792,2024-07-12,7,2024,C01958,Alicia Heredia Rojo,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5691.69,2.0,0.07,10586.54,45
VTA0154793,2024-07-15,7,2024,C00557,Carla Elvira Marín,Norte,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,3124.23,3.0,0.13,8154.24,28
VTA0154794,2024-07-23,7,2024,C00772,Leonor Merino Casas,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0060,Adaptador HDMI 4K,Accesorios,1062.35,4.0,0.2,3399.52,29
VTA0154795,2024-07-21,7,2024,C01792,Pilar Hermelinda Laboy,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0042,Audio Technica ATH,Audio,6817.77,2.0,0.04,13090.12,31
VTA0154796,2024-07-06,7,2024,C02109,Anabel Mejía,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0093,GPU RTX 4070 Ti,Gaming,26146.66,2.0,0.14,44972.26,29
VTA0154797,2024-07-13,7,2024,C01353,Cristian Luis Miguel Gonzales,Norte,Premium,V043,Homero Esquivel,Norte,P0055,Teclado Keychron K2,Accesorios,1419.2,5.0,0.1,6386.4,28
VTA0154798,2024-07-09,7,2024,C01760,Cristian Eugenio Montalvo Saiz,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,8283.5,4.0,0.04,31808.64,21
VTA0154799,2024-07-04,7,2024,C00836,Sonia Correa,Sur,Premiun,V002,Nelly Marrero Ortiz,Norte,P0114,Google Nest Hub 2,gaming,5014.34,1.0,0.0,5014.34,45
VTA0154800,2024-07-18,7,2024,C00957,  Srita. Yeni Patiño  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0040,Jabra Elite 85h,Audio,2859.88,4.0,0.06,10753.15,38
VTA0154801,2024-07-11,7,2024,C02013,David Horacio Pantoja,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0110,Reflector 5en1 80cm,Fotografía,14797.88,,0.11,65850.57,26
VTA0154802,2024-07-28,7,2024,C04666,  Cristobal Rangel Chávez  ,Norte,Regular,V026,Ing. Elias Valdivia,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,32759.26,2.0,0.05,62242.59,38
VTA0154803,2024-07-17,7,2024,C03003,Jaqueline Benavídez,Sur,Premium,V008,Irene Franco,Sur,P0041,Bang Olufsen H95,Audio,5783.3,2.0,0.15,9831.61,20
VTA0154804,2024-07-18,7,2024,C01034,  Ing. Mauricio Barajas  ,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0041,Bang Olufsen H95,Audio,6430.48,2.0,0.1,11574.86,20
VTA0154805,2024-07-04,7,2024,C02619,  Dulce María Indira Terán Sandoval  ,Sur,premiun,V024,Bernabé Guerra,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,3213.18,2.0,0.18,5269.62,28
VTA0154806,31/07/2024,7,2024,C04341,Ing. Guillermina Merino,Este,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0095,SSD Samsung 980 Pro,fotografia,2926.9,4.0,0.05,11122.22,28
VTA0154807,2024-07-26,7,2024,C00113,,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0053,Hub USB-C 7en1,Accesorios,458.96,3.0,0.1,1239.19,20
VTA0154808,2024-07-20,7,2024,C02828,Andrés Molina,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3443.45,1.0,0.05,3271.28,39
VTA0154809,2024-07-11,7,2024,C00979,Jesús Samaniego,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0055,Teclado Keychron K2,Accesorios,1347.06,3.0,0.18,3313.77,28
VTA0154810,2024-07-11,7,2024,C00494,  Hugo Hernán Méndez Zelaya  ,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5291.09,1.0,0.18,4338.69,45
VTA0154811,2024-07-11,7,2024,C00582,Estela Olivo,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0051,Funda iPhone 15 Pro,hogar inteligente,1327.73,2.0,0.03,2575.8,40
VTA0154812,2024-07-21,7,2024,C00123,Renato Carrero Rentería,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0090,Control Xbox Elite 2,Gaming,27615.09,1.0,0.19,-22368.22,40
VTA0154813,2024-07-21,7,2024,C02279,Mercedes Clara Estrada Armendáriz,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0074,iPad Mini 6,Tablets,18456.14,5.0,0.06,86743.86,31
VTA0154814,2024-07-21,7,2024,C01572,Sr. Gilberto Soto,Oeste,Premium,V035,Estela Haro,Oeste,P0113,Alexa Echo Dot 5,fotografia,10233.49,4.0,0.15,34793.87,20
VTA0154815,2024-07-25,7,2024,C00795,,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3584.91,1.0,0.12,3154.72,39
VTA0154816,2024-07-23,7,2024,C04489,Ing. Martín Laboy,Norte,Regular,V039,Sr. Modesto Guillen,Oeste,P0088,Teclado Razer Huntsman,Gaming,22787.02,3.0,0.18,56056.07,44
VTA0154817,2024-07-19,7,2024,C04620,Octavio Meléndez,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0014,Motorola G84,celulares,5772.74,4.0,0.04,22167.32,20
VTA0154818,2024-07-31,7,2024,C04381,Roberto Alvaro Carranza Laboy,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0108,Batería Canon LP-E6,Fotografía,15065.79,2.0,0.16,25310.53,32
VTA0154819,2024-07-16,7,2024,C00555,Federico Corral,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0013,Xiaomi Redmi Note 13,Celulares,11900.55,2.0,0.02,23325.08,30
VTA0154820,2024-07-09,7,2024,C00699,Arturo Eloy Miranda,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7210.31,5.0,0.05,34248.97,35
VTA0154821,2024-07-05,7,2024,C00527,Arturo Gálvez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0005,OnePlus 12,Celulares,5122.52,3.0,0.08,14138.16,40
VTA0154822,22/07/2024,7,2024,C01792,Pilar Hermelinda Laboy,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13507.69,5.0,0.05,64161.53,24
VTA0154823,2024-07-25,7,2024,C04038,Luisa Benítez,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0023,Microsoft Surface Pro 9,Laptops,34469.33,1.0,0.03,33435.25,27
VTA0154824,2024-07-24,7,2024,C01427,Esmeralda Lerma Navarrete,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0080,Honor Pad 8,Tablets,9372.26,2.0,0.17,-15557.95,19
VTA0154825,2024-07-30,7,2024,C02473,Guillermo Caraballo Ledesma,Centro,Premium,V025,Manuel Gerónimo Armas,Sur,P0018,Dell XPS 15,Laptops,38553.31,3.0,0.07,-107563.73,40
VTA0154826,22/07/2024,7,2024,C02076,Victoria Ángela Ramos,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0010,Huawei Pura 70,Celulares,9455.51,5.0,0.05,44913.67,27
VTA0154827,2024-07-23,7,2024,C02608,Amador García Lemus,Norte,Premium,V037,Victoria Caridad Concepción,Centro,P0091,Capturadora Elgato 4K,Gaming,1445.33,3.0,0.18,3555.51,25
VTA0154828,2024-07-27,7,2024,C04400,Luis Rubén Vaca Guillen,Norte,Regular,V043,Homero Esquivel,Norte,P0047,Bose SoundLink,Audio,4344.34,2.0,0.13,7559.15,44
VTA0154829,2024-07-03,7,2024,C02102,Lic. Susana Perea,Sur,REGULAR,V036,  Dr. Ignacio Aparicio  ,Sur,P0106,Mochila Lowepro Pro,Fotografía,17647.03,5.0,0.01,87352.8,40
VTA0154830,2024-07-30,7,2024,C03835,Alvaro Martín Alba,Norte,Premium,V029,Francisco Ballesteros,Norte,P0070,Amazon Fire HD 10,Tablets,17442.67,2.0,0.2,27908.27,33
VTA0154831,2024-07-12,7,2024,C03704,Dalia Victoria Holguín Páez,Este,Regular,V011,Clara Loera,Este,P0053,Hub USB-C 7en1,Accesorios,465.36,1.0,0.13,404.86,20
VTA0154832,2024-07-04,7,2024,C04097,,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0082,Xbox Series X,Gaming,11356.64,4.0,0.18,37249.78,30
VTA0154833,2024-07-22,7,2024,C03968,Judith Trinidad Aguirre Valladares,Norte,Premiun,V029,Francisco Ballesteros,Norte,P0085,Monitor LG 27GP950,LAPTOPS,18714.39,4.0,0.16,62880.35,43
VTA0154834,2024-07-21,7,2024,C02592,Elena Berta Durán,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0041,Bang Olufsen H95,Audio,6612.66,1.0,0.06,6215.9,20
VTA0154835,2024-07-08,7,2024,C03189,Julio Godínez,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0023,Microsoft Surface Pro 9,Laptops,30268.24,1.0,0.05,28754.83,27
VTA0154836,2024-07-23,7,2024,C04020,Rodrigo Pabón Sosa,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0121,Roomba j7 Plus,audio ,6933.41,3.0,0.17,17264.19,38
VTA0154837,2024-07-16,7,2024,C02927,Benjamín Jorge Lozada Magaña,Este,premiun,V028,Sofía Delia Gurule Cantú,Centro,P0032,ASUS VivoBook 16,Laptops,10397.06,5.0,0.06,48866.18,38
VTA0154838,2024-07-13,7,2024,C01888,Leticia Abril Escamilla Dávila,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0025,Razer Blade 15,Laptops,26321.34,5.0,0.2,105285.36,44
VTA0154839,2024-07-14,7,2024,C00311,Norma Cardenas Garay,Sur,Ocasional,V008,Irene Franco,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1222.33,2.0,0.08,2249.09,40
VTA0154840,2024-07-25,7,2024,C04352,Ing. Guillermo Adame,Centro,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0029,HP Pavilion 15,Laptops,9646.21,2.0,0.08,17749.03,24
VTA0154841,2024-07-04,7,2024,C03365,Fidel Robles Rodríguez,Norte,Regular,V009,Amanda María José Bravo,Norte,P0071,ASUS Zenpad 3S,Tablets,14444.59,5.0,0.08,66445.11,20
VTA0154842,2024-07-25,7,2024,C04001,Jorge Salgado,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0091,Capturadora Elgato 4K,Gaming,1463.22,3.0,0.17,3643.42,25
VTA0154843,17/07/2024,7,2024,C00232,Patricio Renato Carrero,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0092,Micrófono Blue Yeti,Gaming,12916.31,3.0,0.02,37973.95,47
VTA0154844,2024-07-23,7,2024,C04048,Lic. Eric Luna,Oeste,ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0106,Mochila Lowepro Pro,Fotografía,17239.75,3.0,0.11,46030.13,40
VTA0154845,2024-07-03,7,2024,C00096,Marisela Castillo,Sur,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0101,DJI Mavic 3 Pro,Fotografía,13281.2,5.0,0.13,57773.22,27
VTA0154846,2024-07-12,7,2024,C01239,Rubén Tovar,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0021,ASUS ROG Zephyrus,Laptops,13287.41,1.0,0.02,13021.66,36
VTA0154847,2024-07-18,7,2024,C04790,Julio Ledesma,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0078,Chuwi HiPad X,Tablets,13117.01,2.0,0.06,24659.98,20
VTA0154848,2024-07-22,7,2024,C03481,,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0106,Mochila Lowepro Pro,Fotografía,15629.25,3.0,0.14,40323.46,40
VTA0154849,28/07/2024,7,2024,C04895,Judith Esparta Reyes Ceballos,Este,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0079,Realme Pad 2,Tablets,9566.84,4.0,0.1,34440.62,20
VTA0154850,2024-07-31,7,2024,C04132,Felipe Ramiro Aguilera del Valle,Norte,Premium,V039,Sr. Modesto Guillen,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7793.13,4.0,0.01,30860.79,21
VTA0154851,2024-07-25,7,2024,C01475,Ing. Sergio Cervantes,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0027,MacBook Air M2,Laptops,34103.6,2.0,0.03,66160.98,24
VTA0154852,17/07/2024,7,2024,C02865,Dolores Wendolin Madrigal,Este,REGULAR,V031,  Bernabé César Salazar  ,Centro,P0086,Silla Gamer DXRacer,Gaming,20392.31,5.0,0.07,94824.24,26
VTA0154853,2024-07-23,7,2024,C03262,Espartaco Pichardo Carrero,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0058,Mochila Techpack 30L,Accesorios,875.08,4.0,0.12,3080.28,23
VTA0154854,2024-07-21,7,2024,C03124,María del Carmen Verdugo,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0067,iPad Air M1,fotografia,17017.61,5.0,0.09,77430.13,39
VTA0154855,2024-07-27,7,2024,C03749,Amanda Trujillo Olivo,Norte,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0046,JBL Flip 6,Audio,2567.39,3.0,0.07,7163.02,40
VTA0154856,2024-07-05,7,2024,C01187,Dr. Jacinto Jaramillo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0058,Mochila Techpack 30L,Accesorios,754.22,4.0,0.18,2473.84,23
VTA0154857,12/07/2024,7,2024,C04000,Sr. Esteban Orosco,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0034,AirPods Pro 2,Audio,1352.69,2.0,0.13,2353.68,27
VTA0154858,2024-07-13,7,2024,C01924,Adalberto Alejandro Briones Corrales,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2708.85,1.0,0.06,2546.32,20
VTA0154859,2024-07-04,7,2024,C02166,Violeta Cecilia Verduzco,Norte,Regular,V008,Irene Franco,Sur,P0013,Xiaomi Redmi Note 13,Celulares,12531.98,5.0,0.01,62033.3,30
VTA0154860,2024-07-02,7,2024,C04378,Jaqueline Carvajal Laureano,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0090,Control Xbox Elite 2,Gaming,28354.13,4.0,0.18,93001.55,40
VTA0154861,2024-07-23,7,2024,C01485,Espartaco Godínez,Norte,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0031,Acer Aspire 7,Laptops,9256.38,1.0,0.01,9163.82,38
VTA0154862,23/07/2024,7,2024,C01272,Estela Carla Flórez,Norte,Regular,V004,Aurora Zelaya,Norte,P0113,Alexa Echo Dot 5,hogar inteligente,10565.08,4.0,0.1,38034.29,20
VTA0154863,2024-07-19,7,2024,C01322,Leonardo Osorio,Este,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0039,Sennheiser HD 450,Audio,1042.23,1.0,0.03,1010.96,24
VTA0154864,2024-07-13,7,2024,C04686,Srita. Mitzy Solís,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0043,Sony WF-1000XM5,Audio,3967.7,3.0,0.19,9641.51,25
VTA0154865,18/07/2024,7,2024,C03293,  Miguel Rodrigo Cardenas Alemán  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0100,Fujifilm X-T5,tablets,15930.95,1.0,0.06,14975.09,42
VTA0154866,11/07/2024,7,2024,C02446,,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0008,OPPO Find X7,Celulares,19090.17,1.0,0.0,19090.17,26
VTA0154867,2024-07-08,7,2024,C04755,Josefina Caballero Garica,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0036,Samsung Galaxy Buds2,audio ,7392.84,1.0,0.11,6579.63,43
VTA0154868,2024-07-17,7,2024,C02248,María Teresa Cabrera Samaniego,Este,Premium,V032,Nelly Barela Cardenas,Este,P0044,Anker Q45,gaming,8024.16,3.0,0.17,19980.16,23
VTA0154869,24/07/2024,7,2024,C01951,Asunción Josefina Figueroa,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0026,MSI Prestige 16,tablets,9001.93,2.0,0.19,14583.13,44
VTA0154870,2024-07-31,7,2024,C00766,Patricia Berta Madrid,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0100,Fujifilm X-T5,Fotografía,14926.49,4.0,0.14,51347.13,42
VTA0154871,2024-07-20,7,2024,C02510,  Virginia Marcela Valadez Lozano  ,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0079,Realme Pad 2,Tablets,9047.44,2.0,0.19,14656.85,20
VTA0154872,07/07/2024,7,2024,C00458,Mitzy Noelia Burgos Vázquez,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0091,Capturadora Elgato 4K,Gaming,1453.08,2.0,0.15,2470.24,25
VTA0154873,2024-07-01,7,2024,C01504,,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0078,Chuwi HiPad X,Tablets,12587.99,1.0,0.14,10825.67,20
VTA0154874,2024-07-29,7,2024,C04225,Lic. Bruno Camarillo,Oeste,Ocacional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0068,Lenovo Tab P12,Tablets,15027.39,3.0,0.01,44631.35,21
VTA0154875,2024-07-21,7,2024,C04913,Gilberto Ignacio Lucio,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0049,Cargador MagSafe 30W,celulares,937.64,2.0,0.1,1687.75,37
VTA0154876,2024-07-24,7,2024,C03068,Dr. Adán Montero,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0048,Skullcandy Crusher,hogar inteligente,3711.6,1.0,0.19,3006.4,44
VTA0154877,02/07/2024,7,2024,C02360,Daniela Leticia Elizondo Linares,Norte,Ocasional,V043,Homero Esquivel,Norte,P0110,Reflector 5en1 80cm,Fotografía,14250.68,1.0,0.02,13965.67,26
VTA0154878,2024-07-02,7,2024,C00303,Cristina Catalina Cruz,Sur,ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0042,Audio Technica ATH,Audio,5963.63,5.0,0.17,24749.06,31
VTA0154879,2024-07-18,7,2024,C03644,Santiago Rubén Granados,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0022,Acer Swift 5,Laptops,31128.99,4.0,0.01,123270.8,41
VTA0154880,18/07/2024,7,2024,C01446,Diana Tovar,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,9094.8,3.0,0.12,24010.27,29
VTA0154881,2024-07-28,7,2024,C00801,Bianca María del Carmen Montañez,Este,Ocasional,V011,Clara Loera,Este,P0119,Enchufe Inteligente TP,tablets,4911.26,3.0,0.09,13407.74,27
VTA0154882,2024-07-01,7,2024,C04964,Alvaro Camilo Batista Ávalos,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0065,iPad Pro M2 12.9,Tablets,8294.51,5.0,0.12,36495.84,21
VTA0154883,09/07/2024,7,2024,C04976,  José Emilio Marco Antonio Villa Madrid  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0028,Dell Inspiron 15,Laptops,27485.88,2.0,0.15,46726.0,37
VTA0154884,2024-07-11,7,2024,C03658,Lic. José Ávalos,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0110,Reflector 5en1 80cm,Fotografía,15668.6,2.0,0.02,30710.46,26
VTA0154885,2024-07-06,7,2024,C01972,Amanda Concepción del Valle Ayala,Sur,Regular,V008,Irene Franco,Sur,P0033,Sony WH-1000XM5,Audio,7736.79,1.0,0.17,6421.54,25
VTA0154886,27/07/2024,7,2024,C02317,Dra. Verónica Venegas,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0020,Lenovo ThinkPad X1,Laptops,25709.8,3.0,0.09,70187.75,42
VTA0154887,10/07/2024,7,2024,C04566,Lic. Óliver Zamudio,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0011,iPhone 14,Celulares,10859.76,4.0,0.15,-36923.18,43
VTA0154888,2024-07-06,7,2024,C00694,Clemente Iván Ponce Verduzco,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0026,MSI Prestige 16,audio ,9261.73,1.0,0.15,7872.47,44
VTA0154889,2024-07-20,7,2024,C04092,Vanesa Gloria Rojas,Centro,Regular,V024,Bernabé Guerra,Sur,P0005,OnePlus 12,Celulares,5480.3,2.0,0.17,9097.3,40
VTA0154890,2024-07-15,7,2024,C01245,  Clara Suárez Corona  ,Sur,Regular,V034,Rufino Rivera,Sur,P0099,Nikon Z6 III,Fotografía,28464.07,5.0,0.07,132357.93,21
VTA0154891,2024-07-28,7,2024,C02761,Eduardo Federico Bravo Santillán,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0024,LG Gram 17,Laptops,40545.0,5.0,0.0,202725.0,26
VTA0154892,2024-07-20,7,2024,C02045,Daniel Cornelio Zambrano Calvillo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0102,GoPro Hero 12,Fotografía,24301.25,1.0,0.07,22600.16,45
VTA0154893,2024-07-31,7,2024,C03736,Pedro Villalobos,Este,Premium,V011,Clara Loera,Este,P0077,Blackview Tab 16,Tablets,10636.92,1.0,0.12,9360.49,21
VTA0154894,29/07/2024,7,2024,C01737,Débora Villa Molina,Norte,Premiun,V004,Aurora Zelaya,Norte,P0031,Acer Aspire 7,Laptops,9380.16,3.0,0.13,24482.22,38
VTA0154895,2024-07-05,7,2024,C02193,Flavio Flavio Sevilla Vega,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4476.52,5.0,0.15,19025.21,44
VTA0154896,02/07/2024,7,2024,C02529,Fernando Eric Colón Alcala,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1357.69,2.0,0.16,2280.92,44
VTA0154897,2024-07-08,7,2024,C00988,Natalia Dulce Rivera,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0041,Bang Olufsen H95,Audio,6530.38,2.0,0.19,10579.22,20
VTA0154898,07/07/2024,7,2024,C01513,Dalia Almonte Quintana,Este,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0006,Motorola Edge 50,Celulares,8532.82,5.0,0.04,40957.54,32
