id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0015198,2021-05-06,5,2021,C00721,  Federico Camilo Aguayo Fuentes  ,Este,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0028,Dell Inspiron 15,Laptops,27783.85,2.0,0.08,51122.28,37
VTA0015199,2021-05-16,5,2021,C04850,Dr. Salvador Batista,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13333.47,4.0,0.04,51200.52,24
VTA0015200,2021-05-10,5,2021,C03361,Aurelio Blanco Cotto,Norte,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,10580.43,3.0,0.13,27614.92,34
VTA0015201,2021-05-13,5,2021,C01752,Darío Vallejo,Norte,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0100,Fujifilm X-T5,Fotografía,17661.08,5.0,0.11,78591.81,42
VTA0015202,04/05/2021,5,2021,C00241,Caridad Ibarra,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0003,Xiaomi 14 Pro,Celulares,22787.83,2.0,0.06,42841.12,36
VTA0015203,2021-05-11,5,2021,C03152,José Emilio Mauricio Blanco,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0018,Dell XPS 15,Laptops,36873.33,5.0,0.09,167773.65,40
VTA0015204,2021-05-10,5,2021,C02053,Samuel Hinojosa,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5186.81,4.0,0.19,16805.26,45
VTA0015205,25/05/2021,5,2021,C00134,Camila Velásquez Concepción,Norte,Regular,V029,Francisco Ballesteros,Norte,P0016,Tecno Spark 20,Celulares,13581.21,1.0,0.01,13445.4,20
VTA0015206,2021-05-20,5,2021,C04691,Alejandra Nayeli Villa,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0099,Nikon Z6 III,tablets,27640.07,3.0,0.2,66336.17,21
VTA0015207,24/05/2021,5,2021,C04711,  Margarita Ángela Cisneros Quiñónez  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0027,MacBook Air M2,Laptops,34515.72,1.0,0.12,30373.83,24
VTA0015208,2021-05-17,5,2021,C04954,  Esther Cecilia Lozada  ,Centro,Premium,V018,Lic. Gilberto Castellanos,Sur,P0065,iPad Pro M2 12.9,Tablets,8389.68,3.0,0.09,22903.83,21
VTA0015209,2021-05-10,5,2021,C03673,Emilia Osorio Mesa,Norte,Ocasional,V044,Julia Esther Solorio,Centro,P0099,Nikon Z6 III,Fotografía,29396.54,4.0,0.18,96420.65,21
VTA0015210,12/05/2021,5,2021,C04021,  Caridad Gloria Lugo Alcántar  ,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0106,Mochila Lowepro Pro,Fotografía,16833.46,5.0,0.1,75750.57,40
VTA0015211,2021-05-09,5,2021,C03185,Benito Gonzalo Rangel,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0037,JBL Charge 5,Audio,7545.8,2.0,0.02,14789.77,21
VTA0015212,2021-05-09,5,2021,C03678,Barbara Lilia Salinas Rivero,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0041,Bang Olufsen H95, Accesorios,6791.6,2.0,0.05,12904.04,20
VTA0015213,10/05/2021,5,2021,C04709,Raúl Lebrón,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0039,Sennheiser HD 450,hogar inteligente,1108.73,2.0,0.15,1884.84,24
VTA0015214,24/05/2021,5,2021,C02453,Sr. José María Ayala,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0042,Audio Technica ATH,Audio,6109.35,3.0,0.2,14662.44,31
VTA0015215,2021-05-10,5,2021,C04305,  Gabino Gil Madrid  ,Centro,Premium,V048,Ivonne Véliz,Centro,P0079,Realme Pad 2,Tablets,9211.52,5.0,0.01,45597.02,20
VTA0015216,2021-05-08,5,2021,C01024,,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4696.26,1.0,0.1,4226.63,27
VTA0015217,14/05/2021,5,2021,C03142,  Bernabé Quiñónez Collazo  ,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0058,Mochila Techpack 30L,Accesorios,770.44,4.0,0.02,3020.12,23
VTA0015218,2021-05-23,5,2021,C03257,  Isabela Hernandes  ,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0001,iPhone 15 Pro,Celulares,19643.09,5.0,0.04,94286.83,37
VTA0015219,05/05/2021,5,2021,C03084,Rocío Luisa Noriega Villarreal,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0083,Nintendo Switch OLED,fotografia,15774.72,5.0,0.03,76507.39,39
VTA0015220,2021-05-31,5,2021,C04723,Hermelinda Olivárez,Sur,Premium,V032,Nelly Barela Cardenas,Este,P0115,Apple HomePod Mini,gaming,7290.73,4.0,0.17,24205.22,46
VTA0015221,2021-05-22,5,2021,C00930,  Karla Mayte Herrera  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0057,Soporte Laptop Adjustable,Accesorios,497.1,2.0,0.05,944.49,39
VTA0015222,2021-05-01,5,2021,C04886,Verónica Carolina Chapa Loya,Este,Premium,V032,Nelly Barela Cardenas,Este,P0057,Soporte Laptop Adjustable,Accesorios,490.71,4.0,0.04,1884.33,39
VTA0015223,2021-05-16,5,2021,C01693,Salma Alba,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0030,Lenovo IdeaPad 5,Laptops,46203.24,2.0,0.12,81317.7,21
VTA0015224,19/05/2021,5,2021,C00680,Micaela Yolanda Gracia Candelaria,Sur,ocasional,V013,Alvaro Gaona Ocasio,Sur,P0111,Monitor Portátil 4K,Fotografía,6900.6,3.0,0.12,18217.58,41
VTA0015225,27/05/2021,5,2021,C01936,Srita. Guillermina del Valle,Sur,Regular,V008,Irene Franco,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7468.49,5.0,0.12,32861.36,35
VTA0015226,2021-05-17,5,2021,C04396,Liliana Villareal,Sur,Ocasional,V008,Irene Franco,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,12132.82,2.0,0.2,19412.51,20
VTA0015227,2021-05-17,5,2021,C02843,Cristian Felix Holguín Dávila,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0109,Filtro ND Variable,Fotografía,3361.73,1.0,0.18,2756.62,30
VTA0015228,2021-05-09,5,2021,C00108,Sra. Camila Cruz,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,7373.12,3.0,0.06,20792.2,46
VTA0015229,2021-05-09,5,2021,C02964,Patricio Magaña,Este,REGULAR,V011,Clara Loera,Este,P0048,Skullcandy Crusher,Audio,3339.83,4.0,0.0,-13359.32,44
VTA0015230,2021-05-01,5,2021,C01182,Srita. Victoria Zelaya,Centro,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0022,Acer Swift 5,Laptops,30529.38,4.0,0.01,120896.34,41
VTA0015231,2021-05-11,5,2021,C00547,Olga Verónica de la O Baeza,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0048,Skullcandy Crusher,Audio,3427.65,4.0,0.1,12339.54,44
VTA0015232,2021-05-29,5,2021,C01885,Jorge Luis Villaseñor,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,8674.77,5.0,0.18,35566.56,21
VTA0015233,2021-05-20,5,2021,C01872,Yeni Lebrón Olivárez,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0037,JBL Charge 5,Audio,8077.12,4.0,0.02,31662.31,21
VTA0015234,2021-05-03,5,2021,C02683,Aldonza Isabela Rojas,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0023,Microsoft Surface Pro 9,Laptops,29804.68,5.0,0.12,131140.59,27
VTA0015235,2021-05-18,5,2021,C03806,Srita. Yuridia Rodarte,Norte,premiun,V009,Amanda María José Bravo,Norte,P0008,OPPO Find X7,Celulares,21813.95,1.0,0.05,20723.25,26
VTA0015236,2021-05-11,5,2021,C02984,Lic. Daniel Caballero,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0072,Huawei MatePad Pro,Tablets,19822.22,2.0,0.13,34490.66,43
VTA0015237,06/05/2021,5,2021,C03442,Virginia Elsa de la Garza de la Garza,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0004,Google Pixel 8,Celulares,5067.4,1.0,0.13,4408.64,34
VTA0015238,2021-05-27,5,2021,C02850,Sessa Ojeda Santiago,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0085,Monitor LG 27GP950,Gaming,17308.5,4.0,0.15,58848.9,43
VTA0015239,2021-05-19,5,2021,C00901,Patricio Yáñez,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0111,Monitor Portátil 4K,Fotografía,6793.53,2.0,0.05,12907.71,41
VTA0015240,26/05/2021,5,2021,C03727,Uriel Melgar,Sur,Premium,V034,Rufino Rivera,Sur,P0100,Fujifilm X-T5,Fotografía,16345.66,4.0,0.17,54267.59,42
VTA0015241,2021-05-01,5,2021,C02416,Emiliano Casárez Bonilla,Centro,Regular,V039,Sr. Modesto Guillen,Oeste,P0019,HP Spectre x360,Laptops,39251.72,3.0,0.16,98914.33,26
VTA0015242,2021-05-16,5,2021,C02465,Ivonne Portillo,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0079,Realme Pad 2,Tablets,9876.22,3.0,0.16,24888.07,20
VTA0015243,02/05/2021,5,2021,C02632,Estefanía Narváez Soliz,Este,REGULAR,V024,Bernabé Guerra,Sur,P0031,Acer Aspire 7,Laptops,8088.68,4.0,0.14,27825.06,38
VTA0015244,2021-05-21,5,2021,C04816,Ing. Uriel Tello,Sur,Premium,V029,Francisco Ballesteros,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7238.73,4.0,0.08,26638.53,35
VTA0015245,2021-05-01,5,2021,C02329,Lic. Serafín de la Torre,Sur,premiun,V034,Rufino Rivera,Sur,P0128,Panel Solar Portátil,fotografia,4100.36,2.0,0.05,7790.68,39
VTA0015246,2021-05-16,5,2021,C03445,Pedro Samuel Quintero Ybarra,Centro,Regular,V002,Nelly Marrero Ortiz,Norte,P0021,ASUS ROG Zephyrus,Laptops,13198.54,3.0,0.16,33260.32,36
VTA0015247,2021-05-05,5,2021,C02536,Dr. Daniel Pulido,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,11451.98,3.0,0.01,34012.38,20
VTA0015248,24/05/2021,5,2021,C01417,Alonso Rolando Navarro,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5710.88,3.0,0.01,16961.31,45
VTA0015249,2021-05-17,5,2021,C02864,  Dr. José María Carrasco  ,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0086,Silla Gamer DXRacer,Gaming,22217.53,5.0,0.17,92202.75,26
VTA0015250,2021-05-30,5,2021,C00542,Silvia de Anda Gutiérrez,Sur,Ocasional,V037,Victoria Caridad Concepción,Centro,P0075,Samsung Galaxy Tab A9,Tablets,18286.65,1.0,0.14,15726.52,35
VTA0015251,2021-05-15,5,2021,C01775,Lic. José Manuél Rentería,Sur,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0076,TCL Tab 10,Tablets,17525.54,4.0,0.14,60287.86,24
VTA0015252,2021-05-18,5,2021,C03887,Guadalupe Leyva,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0010,Huawei Pura 70,Celulares,9451.83,5.0,0.0,47259.15,27
VTA0015253,2021-05-05,5,2021,C04924,Alfredo Alejandro Bahena,Norte,ocasional,V043,Homero Esquivel,Norte,P0029,HP Pavilion 15,Laptops,8405.9,3.0,0.15,21435.04,24
VTA0015254,2021-05-09,5,2021,C04984,Santiago Gilberto Mata,Norte,Premium,V009,Amanda María José Bravo,Norte,P0098,Sony Alpha 7 IV,Fotografía,18497.96,2.0,0.01,36625.96,34
VTA0015255,2021-05-17,5,2021,C03997,Aida Elizondo,Norte,Regular,V029,Francisco Ballesteros,Norte,P0104,Flash Godox V1,Fotografía,15091.93,2.0,0.05,28674.67,40
VTA0015256,2021-05-01,5,2021,C04611,Gloria Julia Peña,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0053,Hub USB-C 7en1,LAPTOPS,396.02,,0.06,1489.04,20
VTA0015257,04/05/2021,5,2021,C04659,Fernando Abraham Escamilla Granado,Norte,Regular,V009,Amanda María José Bravo,Norte,P0066,Samsung Galaxy Tab S9,Tablets,13355.44,2.0,0.19,21635.81,24
VTA0015258,2021-05-14,5,2021,C04630,Alma Silvia Ordóñez Pichardo,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0091,Capturadora Elgato 4K,Gaming,1424.44,5.0,0.06,6694.87,25
VTA0015259,2021-05-08,5,2021,C02469,Octavio Germán Soria,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0011,iPhone 14,Celulares,9761.66,3.0,0.04,28113.58,43
VTA0015260,2021-05-07,5,2021,C01021,Marisela Villalpando,Norte,Ocacional,V015,Joaquín Benavides Meza,Norte,P0097,Canon EOS R6 Mark II,Fotografía,31656.92,5.0,0.01,156701.75,38
VTA0015261,2021-05-19,5,2021,C03537,Francisco Valverde Lozada,Centro,Premium,V016,Octavio Mario Rincón Marín,Norte,P0102,GoPro Hero 12,Fotografía,25278.24,4.0,0.04,97068.44,45
VTA0015262,2021-05-17,5,2021,C02746,Lic. Alicia Figueroa,Este,Premium,V024,Bernabé Guerra,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,8372.41,5.0,0.16,35164.12,35
VTA0015263,2021-05-15,5,2021,C01122,Ricardo José Carlos Castellanos,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0086,Silla Gamer DXRacer,Gaming,22410.56,1.0,0.11,19945.4,26
VTA0015264,31/05/2021,5,2021,C01808,  Óscar Maldonado  ,Norte,premiun,V009,Amanda María José Bravo,Norte,P0028,Dell Inspiron 15,Laptops,25303.87,5.0,0.05,120193.38,37
VTA0015265,2021-05-17,5,2021,C04350,,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0088,Teclado Razer Huntsman,Gaming,24725.68,3.0,0.02,72693.5,44
VTA0015266,2021-05-08,5,2021,C02791,Luz Verónica Noriega,Sur,Premium,V044,Julia Esther Solorio,Centro,P0057,Soporte Laptop Adjustable,hogar inteligente,504.41,5.0,0.18,2068.08,39
VTA0015267,2021-05-11,5,2021,C01658,  Marcos Casillas Espinal  ,Centro,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0104,Flash Godox V1,Fotografía,16219.0,2.0,0.13,28221.06,40
VTA0015268,2021-05-09,5,2021,C00814,Hermelinda Rael Reynoso,Sur,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0003,Xiaomi 14 Pro,Celulares,23240.96,,0.2,18592.77,36
VTA0015269,2021-05-23,5,2021,C03886,Sr. Luis Miguel Pineda,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0006,Motorola Edge 50,Celulares,9234.28,3.0,0.12,24378.5,32
VTA0015270,2021-05-24,5,2021,C04971,Carlos Saucedo,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0026,MSI Prestige 16,Laptops,9516.68,4.0,0.1,34260.05,44
VTA0015271,2021-05-07,5,2021,C00129,José Emilio Montero,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2660.52,3.0,0.19,6465.06,20
VTA0015272,2021-05-03,5,2021,C03861,Carlos Zacarías Solorzano,Norte,Ocacional,V016,Octavio Mario Rincón Marín,Norte,P0007,Realme GT5,Celulares,16691.85,3.0,0.15,42564.22,39
VTA0015273,07/05/2021,5,2021,C03993,Sra. Leonor Arreola,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0086,Silla Gamer DXRacer,Gaming,21982.35,4.0,0.13,76498.58,26
VTA0015274,2021-05-27,5,2021,C01377,Lic. Noelia Esquibel,Este,Ocasional,V011,Clara Loera,Este,P0069,Xiaomi Pad 6 Pro,gaming,5583.49,1.0,0.16,4690.13,37
VTA0015275,2021-05-15,5,2021,C01196,,Sur,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0035,Bose QC45,Audio,2543.34,1.0,0.02,2492.47,19
VTA0015276,2021-05-21,5,2021,C00566,Homero Ramón Mondragón Correa,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0099,Nikon Z6 III,Fotografía,26636.17,5.0,0.18,109208.3,21
VTA0015277,2021-05-29,5,2021,C02654,Cornelio Germán Canales Ruiz,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,7585.32,2.0,0.14,13046.75,21
VTA0015278,2021-05-17,5,2021,C04460,  Modesto Martín Abrego Acevedo  ,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0059,Audífonos USB-C,celulares,1665.81,1.0,0.05,1582.52,43
VTA0015279,2021-05-18,5,2021,C02728,Mercedes Patricia Martínez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0057,Soporte Laptop Adjustable,gaming,521.06,1.0,0.03,505.43,39
VTA0015280,2021-05-31,5,2021,C00677,Violeta Tejada Barreto,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0077,Blackview Tab 16,Tablets,9557.3,3.0,0.12,25231.27,21
VTA0015281,2021-05-02,5,2021,C01065,  Daniel Nieves  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0091,Capturadora Elgato 4K,Gaming,1584.9,4.0,0.16,5325.26,25
VTA0015282,2021-05-21,5,2021,C04063,Lic. Vanesa de León,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0021,ASUS ROG Zephyrus,Laptops,12180.1,4.0,0.18,39950.73,36
VTA0015283,2021-05-06,5,2021,C01400,Zacarías Zeferino Mercado,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0024,LG Gram 17,Laptops,40157.29,4.0,0.14,138141.08,26
VTA0015284,14/05/2021,5,2021,C04137,Lourdes Carmona Vásquez,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,4984.92,2.0,0.06,9371.65,45
VTA0015285,2021-05-31,5,2021,C00579,Francisco Francisco Arias,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0041,Bang Olufsen H95,Audio,6532.16,3.0,0.04,18812.62,20
VTA0015286,2021-05-08,5,2021,C04947,Genaro Ramón Bahena,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0024,LG Gram 17,Laptops,41272.83,4.0,0.18,135374.88,26
VTA0015287,2021-05-29,5,2021,C01292,Ricardo Wilfrido Cabrera Frías,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4039.7,2.0,0.13,7029.08,44
VTA0015288,2021-05-02,5,2021,C01485,Espartaco Godínez,Norte,Premium,V031,  Bernabé César Salazar  ,Centro,P0041,Bang Olufsen H95,Audio,6111.42,5.0,0.13,26584.68,20
VTA0015289,2021-05-09,5,2021,C00640,Lic. Yolanda Valenzuela,Oeste,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0084,Steam Deck 512GB,Gaming,11652.68,2.0,0.01,23072.31,26
VTA0015290,2021-05-21,5,2021,C01619,Lic. Ricardo Candelaria,Centro,Premium,V044,Julia Esther Solorio,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,8067.06,3.0,0.06,22749.11,35
VTA0015291,2021-05-01,5,2021,C03589,Dr. José Luis Vanegas,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0106,Mochila Lowepro Pro,Fotografía,16396.99,1.0,0.1,14757.29,40
VTA0015292,2021-05-20,5,2021,C04899,Ing. Luz Arias,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0126,Proyector BenQ 4K,celulares,8088.73,5.0,0.07,37612.59,35
VTA0015293,2021-05-04,5,2021,C01910,Lic. Gloria de la Torre,Este,Regular,V032,Nelly Barela Cardenas,Este,P0052,Protector Pantalla S24,Accesorios,1151.46,,0.13,5008.85,31
VTA0015294,2021-05-18,5,2021,C02842,Francisco Cristian Anaya,Este,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0008,OPPO Find X7,Celulares,20081.51,4.0,0.15,68277.13,26
VTA0015295,31/05/2021,5,2021,C01296,José Benjamín Ontiveros,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2474.7,4.0,0.09,9007.91,20
VTA0015296,2021-05-13,5,2021,C00768,Jorge Luis Zedillo Laboy,Oeste,Regular,V041,Srita. Nadia Casas,Centro,P0052,Protector Pantalla S24,Accesorios,1220.68,1.0,0.03,1184.06,31
VTA0015297,30/05/2021,5,2021,C01802,Roberto Pascual Soliz,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5071.38,4.0,0.07,18865.53,37
VTA0015298,2021-05-23,5,2021,C04245,Dalia Urbina Malave,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0049,Cargador MagSafe 30W,Accesorios,970.41,2.0,0.16,1630.29,37
VTA0015299,25/05/2021,5,2021,C02872,Abigail Irma Gaona,Norte,Ocasional,V020,Dr. Arturo Angulo,Sur,P0095,SSD Samsung 980 Pro,Gaming,3136.84,5.0,0.03,15213.67,28
VTA0015300,2021-05-10,5,2021,C00394,Soledad Aguilar Valverde,Oeste,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0091,Capturadora Elgato 4K,tablets,1504.8,5.0,0.09,6846.84,25
VTA0015301,2021-05-07,5,2021,C04755,Josefina Caballero Garica,Norte,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0003,Xiaomi 14 Pro,Celulares,22884.35,5.0,0.03,110989.1,36
VTA0015302,2021-05-10,5,2021,C04858,Uriel Martín Villagómez Cantú,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0097,Canon EOS R6 Mark II,Fotografía,29532.95,5.0,0.18,121085.1,38
VTA0015303,2021-05-21,5,2021,C04677,,Centro,Premium,V034,Rufino Rivera,Sur,P0086,Silla Gamer DXRacer,Gaming,21085.87,1.0,0.02,20664.15,26
VTA0015304,07/05/2021,5,2021,C03896,José Carlos Vallejo Vélez,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2654.4,5.0,0.07,12342.96,20
VTA0015305,2021-05-03,5,2021,C02019,Sra. Daniela Samaniego,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0011,iPhone 14,Celulares,9526.2,2.0,0.07,17718.73,43
VTA0015306,2021-05-21,5,2021,C01795,Raquel Ceja Urrutia,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0058,Mochila Techpack 30L,Accesorios,799.86,5.0,0.13,3479.39,23
VTA0015307,2021-05-14,5,2021,C02948,Ing. Yuridia Hernández,Centro,Ocasional,V029,Francisco Ballesteros,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2397.17,4.0,0.09,8725.7,20
VTA0015308,2021-05-06,5,2021,C00199,Lic. Cristina Zedillo,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2565.47,5.0,0.08,11801.16,20
VTA0015309,2021-05-14,5,2021,C04049,Ana María Juana Lira Jurado,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5320.96,,0.15,18091.26,44
VTA0015310,2021-05-13,5,2021,C03323,Sra. Eugenia Matías,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0036,Samsung Galaxy Buds2,Audio,6327.42,5.0,0.0,31637.1,43
VTA0015311,2021-05-02,5,2021,C03912,Dra. Judith Matías,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0082,Xbox Series X,Gaming,11065.67,1.0,0.16,9295.16,30
VTA0015312,2021-05-15,5,2021,C00928,Armando Maximiliano Medrano,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0037,JBL Charge 5,Audio,7197.62,5.0,0.07,33468.93,21
VTA0015313,2021-05-25,5,2021,C03054,Gonzalo Meza Acevedo,Norte,Premium,V009,Amanda María José Bravo,Norte,P0008,OPPO Find X7,Celulares,21194.4,5.0,0.16,89016.48,26
VTA0015314,2021-05-26,5,2021,C04309,Dr. Mateo Bonilla,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0015,Nokia G42,Celulares,20415.02,5.0,0.02,100033.6,26
VTA0015315,2021-05-10,5,2021,C04637,José Eduardo Reynoso,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0038,Beats Studio Pro,Audio,2433.38,4.0,0.09,8857.5,39
VTA0015316,2021-05-05,5,2021,C04433,Isabela Laureano Tovar,Norte,Premium,V013,Alvaro Gaona Ocasio,Sur,P0116,Foco Philips Hue,Hogar Inteligente,3915.69,4.0,0.09,14253.11,44
VTA0015317,2021-05-11,5,2021,C01716,,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5034.14,5.0,0.12,22150.22,37
VTA0015318,2021-05-15,5,2021,C01189,Dalia Raquel Carrillo Puente,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0101,DJI Mavic 3 Pro,Fotografía,15535.6,1.0,0.08,14292.75,27
VTA0015319,2021-05-11,5,2021,C03007,Sr. Fernando Bueno,Este,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0100,Fujifilm X-T5,Fotografía,16663.6,3.0,0.09,45491.63,42
VTA0015320,2021-05-29,5,2021,C03954,  Paola Gollum Vásquez  ,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,11105.06,3.0,0.17,27651.6,20
VTA0015321,2021-05-10,5,2021,C01450,Blanca Véliz,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0030,Lenovo IdeaPad 5,Laptops,44358.73,5.0,0.19,179652.86,21
VTA0015322,2021-05-01,5,2021,C02656,Sr. Octavio Tamez,Sur,Premium,V024,Bernabé Guerra,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11080.49,5.0,0.12,48754.16,34
VTA0015323,2021-05-08,5,2021,C03068,Dr. Adán Montero,Norte,Regular,V009,Amanda María José Bravo,Norte,P0076,TCL Tab 10,Tablets,18482.09,2.0,0.08,34007.05,24
VTA0015324,2021-05-30,5,2021,C02795,Timoteo Humberto Zambrano Rascón,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0014,Motorola G84,Celulares,5959.96,5.0,0.05,28309.81,20
VTA0015325,2021-05-24,5,2021,C04384,Dra. Tania Vergara,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0086,Silla Gamer DXRacer,Gaming,20987.89,5.0,0.14,90247.93,26
VTA0015326,2021-05-18,5,2021,C02208,Rafaél de la Torre Pabón,Norte,Regular,V029,Francisco Ballesteros,Norte,P0097,Canon EOS R6 Mark II,Fotografía,28555.69,5.0,0.04,137067.31,38
