id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0144450,2024-04-02,4,2024,C00515,Dr. José Eduardo Rangel,Centro,Premium,V044,Julia Esther Solorio,Centro,P0082,Xbox Series X,Gaming,11396.53,4.0,0.0,45586.12,30
VTA0144451,12/04/2024,4,2024,C01095,  Rafaél Abraham Espinosa Brito  ,Sur,Premium,V049,Ing. María Teresa Bétancourt,Este,P0106,Mochila Lowepro Pro,Fotografía,17365.57,1.0,0.13,15108.05,40
VTA0144452,2024-04-17,4,2024,C02643,Ing. Héctor Carrillo,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0049,Cargador MagSafe 30W,Accesorios,880.23,2.0,0.11,1566.81,37
VTA0144453,2024-04-27,4,2024,C00470,  Dalia Elsa Armendáriz  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0066,Samsung Galaxy Tab S9,Tablets,13160.31,3.0,0.02,38691.31,24
VTA0144454,2024-04-29,4,2024,C01454,Daniela de la Fuente Téllez,Norte,Regular,V009,Amanda María José Bravo,Norte,P0100,Fujifilm X-T5,Fotografía,16600.5,2.0,0.02,32536.98,42
VTA0144455,2024-04-22,4,2024,C04345,Ing. Socorro Ruiz,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0004,Google Pixel 8,Celulares,5396.77,1.0,0.15,4587.25,34
VTA0144456,2024-04-06,4,2024,C00620,Vicente Gallegos,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0075,Samsung Galaxy Tab A9,Tablets,18031.83,1.0,0.19,14605.78,35
VTA0144457,2024-04-01,4,2024,C01727,,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0041,Bang Olufsen H95,Audio,6470.56,4.0,0.04,24846.95,20
VTA0144458,04/04/2024,4,2024,C00590,  Karla Estévez Mata  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0020,Lenovo ThinkPad X1,Laptops,23236.07,2.0,0.12,40895.48,42
VTA0144459,2024-04-05,4,2024,C04156,  Julia Mota  ,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0072,Huawei MatePad Pro,audio ,17040.37,1.0,0.12,-14995.53,43
VTA0144460,2024-04-19,4,2024,C00744,Rodrigo Figueroa Paredes,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0025,Razer Blade 15,Laptops,30077.66,5.0,0.03,145876.65,44
VTA0144461,2024-04-17,4,2024,C01500,Cristal Elizondo Hidalgo,Norte,REGULAR,V048,Ivonne Véliz,Centro,P0031,Acer Aspire 7,Laptops,8013.2,2.0,0.07,14904.55,38
VTA0144462,2024-04-16,4,2024,C01571,Irene Martínez,Sur,Ocasional,V008,Irene Franco,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1375.98,4.0,0.06,5173.68,40
VTA0144463,2024-04-16,4,2024,C02713,Verónica Zepeda,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0090,Control Xbox Elite 2,Gaming,24833.8,1.0,0.16,20860.39,40
VTA0144464,2024-04-27,4,2024,C01604,Lic. Liliana Medrano,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0063,Pad Mouse XL Gaming,Accesorios,2019.63,2.0,0.17,3352.59,42
VTA0144465,2024-04-11,4,2024,C01639,Cristina Rosario Chacón Hernandes,Este,Ocasional,V044,Julia Esther Solorio,Centro,P0059,Audífonos USB-C,Accesorios,1572.09,5.0,0.03,7624.64,43
VTA0144466,2024-04-05,4,2024,C03681,Anel Mercedes Alarcón,Sur,Premium,V034,Rufino Rivera,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7587.21,2.0,0.04,14567.44,35
VTA0144467,2024-04-20,4,2024,C02681,Bianca Itzel Cruz,Oeste,premiun,V050,José María Gustavo Beltrán,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,9928.06,5.0,0.15,42194.26,27
VTA0144468,2024-04-01,4,2024,C00923,Mercedes Ochoa Santiago,Centro,Premium,V009,Amanda María José Bravo,Norte,P0044,Anker Q45,Audio,6880.55,3.0,0.06,19403.15,23
VTA0144469,2024-04-01,4,2024,C03376,Helena Cuellar Fuentes,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,5110.39,5.0,0.03,24785.39,27
VTA0144470,2024-04-30,4,2024,C01815,Ing. Camila Pacheco,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0027,MacBook Air M2,Laptops,34462.18,4.0,0.12,121306.87,24
VTA0144471,07/04/2024,4,2024,C02278,Esparta Lilia Olivo Soliz,Este,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0086,Silla Gamer DXRacer,Gaming,20240.99,1.0,0.2,16192.79,26
VTA0144472,2024-04-03,4,2024,C02653,Zacarías Bernardo Ulibarri Quiroz,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7281.23,3.0,0.08,20096.19,35
VTA0144473,17/04/2024,4,2024,C03600,Martín Alfredo Urbina,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0015,Nokia G42,Celulares,18072.86,4.0,0.19,58556.07,26
VTA0144474,2024-04-03,4,2024,C04311,  Camila Velázquez Rivero  ,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4768.37,2.0,0.01,9441.37,27
VTA0144475,2024-04-24,4,2024,C00779,Antonia Torres,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1451.72,2.0,0.04,2787.3,44
VTA0144476,2024-04-05,4,2024,C04512,Oswaldo Esteban Apodaca Terrazas,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0109,Filtro ND Variable,Fotografía,3298.71,4.0,0.08,12139.25,30
VTA0144477,2024-04-30,4,2024,C04259,José Eduardo Rolando Archuleta Ávila,Este,Premiun,V048,Ivonne Véliz,Centro,P0076,TCL Tab 10,Tablets,18652.72,1.0,0.03,18093.14,24
VTA0144478,2024-04-30,4,2024,C03291,José Manuél Amaya,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0098,Sony Alpha 7 IV,Fotografía,19563.53,,0.16,16433.37,34
VTA0144479,2024-04-10,4,2024,C02313,Esperanza Rebeca Valles,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0085,Monitor LG 27GP950,fotografia,19104.47,3.0,0.06,53874.61,43
VTA0144480,2024-04-22,4,2024,C04723,Hermelinda Olivárez,Sur,Premium,V034,Rufino Rivera,Sur,P0054,Mouse Logitech MX Master,Accesorios,1230.44,4.0,0.18,4035.84,25
VTA0144481,16/04/2024,4,2024,C04351,  Ofelia Lovato Anguiano  ,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0108,Batería Canon LP-E6,celulares,17013.29,2.0,0.17,28242.06,32
VTA0144482,2024-04-27,4,2024,C04461,María del Carmen Alicia Canales,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0086,Silla Gamer DXRacer,Gaming,21626.69,,0.1,97320.1,26
VTA0144483,19/04/2024,4,2024,C00523,Sr. Jorge Zavala,Centro,Regular,V048,Ivonne Véliz,Centro,P0065,iPad Pro M2 12.9,Tablets,7124.17,2.0,0.1,12823.51,21
VTA0144484,2024-04-12,4,2024,C01861,Sergio Gregorio Cabán,Este,Premium,V011,Clara Loera,Este,P0089,Mouse Logitech G Pro X,Gaming,7128.22,4.0,0.18,23380.56,45
VTA0144485,2024-04-25,4,2024,C02175,Emilio Abrego,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0102,GoPro Hero 12,Fotografía,26252.74,5.0,0.15,111574.14,45
VTA0144486,18/04/2024,4,2024,C02108,Cristal Dalia Abreu Peres,Norte,Premium,V033,Jaime Gamez Maldonado,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7199.88,1.0,0.11,6407.89,35
VTA0144487,2024-04-16,4,2024,C02187,Francisca Rodríguez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0075,Samsung Galaxy Tab A9,Tablets,19423.48,3.0,0.1,52443.4,35
VTA0144488,2024-04-08,4,2024,C00437,Genaro Ramón Saiz Sepúlveda,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0040,Jabra Elite 85h,Audio,2767.35,3.0,0.17,6890.7,38
VTA0144489,2024-04-02,4,2024,C01608,Sra. Itzel Niño,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0053,Hub USB-C 7en1,Accesorios,435.67,1.0,0.13,379.03,20
VTA0144490,2024-04-25,4,2024,C02859,Estela Alta  Gracia Rincón Urías,Este,Regular,V050,José María Gustavo Beltrán,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19951.41,5.0,0.0,99757.05,35
VTA0144491,2024-04-06,4,2024,C03751,Srita. Liliana Patiño,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0008,OPPO Find X7,Celulares,21344.49,4.0,0.12,75132.6,26
VTA0144492,2024-04-20,4,2024,C00347,Lic. Luisa Marín,Norte,Ocasional,V043,Homero Esquivel,Norte,P0019,HP Spectre x360,Laptops,35628.62,1.0,0.11,31709.47,26
VTA0144493,2024-04-28,4,2024,C03338,Lic. Felix Velázquez,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0049,Cargador MagSafe 30W,Accesorios,908.53,4.0,0.19,2943.64,37
VTA0144494,2024-04-21,4,2024,C00404,Mercedes Chavarría Robles,Centro,Regular,V044,Julia Esther Solorio,Centro,P0111,Monitor Portátil 4K,Fotografía,7209.12,5.0,0.09,32801.5,41
VTA0144495,2024-04-24,4,2024,C02792,Cristina Aparicio Valdivia,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0087,Headset HyperX Cloud III,Gaming,2069.81,5.0,0.08,9521.13,38
VTA0144496,2024-04-04,4,2024,C00045,  Leonor Laureano  ,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0105,Tripié Joby GorillaPod,Fotografía,9354.61,1.0,0.11,8325.6,41
VTA0144497,2024-04-12,4,2024,C01756,Marco Antonio Tórrez Mejía,Centro,Regular,V044,Julia Esther Solorio,Centro,P0087,Headset HyperX Cloud III,Gaming,2259.98,5.0,0.14,9717.91,38
VTA0144498,2024-04-16,4,2024,C02978,Zeferino Vicente Crespo Santacruz,Este,Premium,V020,Dr. Arturo Angulo,Sur,P0005,OnePlus 12,Celulares,5348.31,2.0,0.04,10268.76,40
VTA0144499,2024-04-21,4,2024,C04296,Vanesa Toro Lucio,Oeste,Ocasional,V032,Nelly Barela Cardenas,Este,P0074,iPad Mini 6,Tablets,19203.29,2.0,0.06,36102.19,31
VTA0144500,2024-04-27,4,2024,C02781,Zoé Frida Becerra Valenzuela,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0084,Steam Deck 512GB,Gaming,12458.68,4.0,0.16,41861.16,26
VTA0144501,2024-04-28,4,2024,C03385,Zoé Valverde,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0089,Mouse Logitech G Pro X,Gaming,6606.76,4.0,0.08,24312.88,45
VTA0144502,2024-04-22,4,2024,C00524,Estela Bianca Durán,Este,REGULAR,V011,Clara Loera,Este,P0083,Nintendo Switch OLED,Gaming,16984.82,5.0,0.02,83225.62,39
VTA0144503,2024-04-18,4,2024,C00896,Alfredo Raúl Griego,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0002,Samsung Galaxy S24,Celulares,7354.06,4.0,0.03,28533.75,19
VTA0144504,2024-04-27,4,2024,C01973,Sra. Conchita Barrientos,Sur,Premiun,V039,Sr. Modesto Guillen,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6129.75,1.0,0.16,5148.99,38
VTA0144505,2024-04-08,4,2024,C03645,José Sierra,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0009,Sony Xperia 1 VI,Celulares,21745.12,5.0,0.12,95678.53,24
VTA0144506,2024-04-12,4,2024,C00586,Gerónimo Carranza,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0014,Motorola G84,Celulares,5590.5,2.0,0.08,10286.52,20
VTA0144507,2024-04-21,4,2024,C00577,Dra. Frida Madrid,Este,Regular,V032,Nelly Barela Cardenas,Este,P0066,Samsung Galaxy Tab S9,Tablets,13066.75,4.0,0.03,50698.99,24
VTA0144508,2024-04-17,4,2024,C03412,Eduardo Juan Carlos Orta,Oeste,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0060,Adaptador HDMI 4K,tablets,1001.1,1.0,0.09,911.0,29
VTA0144509,2024-04-08,4,2024,C04754,Gustavo Homero Preciado Sotelo,Oeste,ocasional,V014,Ofelia Miriam Negrón,Oeste,P0098,Sony Alpha 7 IV,Fotografía,20921.41,1.0,0.19,-16946.34,34
VTA0144510,2024-04-12,4,2024,C01634,Ángel Archuleta,Norte,Regular,V038,Violeta Itzel Benavídez,Oeste,P0093,GPU RTX 4070 Ti,Gaming,28701.33,1.0,0.04,27553.28,29
VTA0144511,2024-04-19,4,2024,C01217,Amador Felipe Maya Burgos,Sur,Regular,V008,Irene Franco,Sur,P0060,Adaptador HDMI 4K,Accesorios,1048.45,3.0,0.17,2610.64,29
VTA0144512,2024-04-10,4,2024,C00521,Olivia Cecilia Díaz Macías,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0111,Monitor Portátil 4K,Fotografía,6679.69,5.0,0.01,33064.47,41
VTA0144513,2024-04-15,4,2024,C01210,Miguel Ángel Valdez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0053,Hub USB-C 7en1,Accesorios,409.73,1.0,0.02,401.54,20
VTA0144514,2024-04-21,4,2024,C04917,Aurora Emilia Saldaña,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0043,Sony WF-1000XM5,Audio,4042.34,2.0,0.13,7033.67,25
VTA0144515,2024-04-29,4,2024,C04280,Estefanía Naranjo,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0018,Dell XPS 15,Laptops,39727.51,4.0,0.19,128717.13,40
VTA0144516,2024-04-24,4,2024,C03111,Abril Baeza,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0073,Microsoft Surface Go 3,Tablets,11185.22,3.0,0.19,27180.08,22
VTA0144517,2024-04-16,4,2024,C00101,  Mercedes Isabel Casas Rodríguez  ,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0089,Mouse Logitech G Pro X,Gaming,6868.23,2.0,0.08,12637.54,45
VTA0144518,2024-04-29,4,2024,C00784,Georgina Nelly Romo Granados,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0029,HP Pavilion 15,Laptops,9018.26,1.0,0.17,7485.16,24
VTA0144519,28/04/2024,4,2024,C04217,Violeta Paulina Villalpando Montaño,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0049,Cargador MagSafe 30W,Accesorios,1044.67,4.0,0.17,3468.3,37
VTA0144520,2024-04-19,4,2024,C01327,Eloisa Lorena Angulo,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0093,GPU RTX 4070 Ti,Gaming,31209.84,2.0,0.18,51184.14,29
VTA0144521,2024-04-09,4,2024,C02548,Dra. Rosalia Otero,Centro,ocasional,V029,Francisco Ballesteros,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5362.07,1.0,0.04,5147.59,45
VTA0144522,2024-04-02,4,2024,C00802,,Sur,Ocasional,V008,Irene Franco,Sur,P0023,Microsoft Surface Pro 9,Laptops,35427.22,5.0,0.1,159422.49,27
VTA0144523,2024-04-13,4,2024,C03655,Leticia Hernández Escobar,Norte,premiun,V013,Alvaro Gaona Ocasio,Sur,P0062,Reloj Smartwatch Band,Accesorios,1419.98,3.0,0.17,3535.75,38
VTA0144524,2024-04-23,4,2024,C03843,Olga Escobedo,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0015,Nokia G42,Celulares,21689.64,2.0,0.17,-36004.8,26
VTA0144525,2024-04-09,4,2024,C01729,Diego Benjamín Orozco,Este,Regular,V022,Bernardo Lemus Caballero,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,7039.11,4.0,0.07,26185.49,46
VTA0144526,2024-04-07,4,2024,C03563,Pamela Zapata,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0112,Estabilizador DJI OM6,tablets,15367.89,1.0,0.19,12447.99,33
VTA0144527,27/04/2024,4,2024,C01935,  Marisol Paola Valencia Padrón  ,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0006,Motorola Edge 50,Celulares,8388.54,2.0,0.04,16106.0,32
VTA0144528,2024-04-07,4,2024,C04781,Florencia Sáenz de la Rosa,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0085,Monitor LG 27GP950,Gaming,18027.58,3.0,0.06,50837.78,43
VTA0144529,2024-04-28,4,2024,C00446,Minerva Collazo Anaya,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,13627.33,5.0,0.03,66092.55,24
VTA0144530,2024-04-23,4,2024,C03175,Gerardo Lomeli Verdugo,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0019,HP Spectre x360,audio ,38515.56,1.0,0.05,36589.78,26
VTA0144531,2024-04-26,4,2024,C01537,Violeta Cordero Menchaca,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0007,Realme GT5,celulares,18510.84,5.0,0.01,91628.66,39
VTA0144532,2024-04-18,4,2024,C02813,Graciela Saiz Ceja,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0089,Mouse Logitech G Pro X,Gaming,6310.98,2.0,0.02,12369.52,45
VTA0144533,2024-04-30,4,2024,C04183,Bruno Muñoz Santacruz,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0033,Sony WH-1000XM5,Audio,7108.99,3.0,0.17,17701.39,25
VTA0144534,2024-04-08,4,2024,C04932,Javier Benito Viera,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0075,Samsung Galaxy Tab A9,Tablets,19421.56,4.0,0.13,67587.03,35
VTA0144535,2024-04-26,4,2024,C00553,Rebeca Sofía Cervantes,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0013,Xiaomi Redmi Note 13,fotografia,13011.06,4.0,0.11,46319.37,30
VTA0144536,2024-04-28,4,2024,C02323,Alonso Limón Valentín,Centro,premiun,V041,Srita. Nadia Casas,Centro,P0067,iPad Air M1,hogar inteligente,15367.77,1.0,0.07,14292.03,39
VTA0144537,2024-04-20,4,2024,C01740,,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0053,Hub USB-C 7en1,Accesorios,429.47,3.0,0.19,1043.61,20
VTA0144538,2024-04-16,4,2024,C02775,  Óliver Alvaro Avilés  ,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0038,Beats Studio Pro,Audio,2530.98,5.0,0.07,11769.06,39
VTA0144539,2024-04-28,4,2024,C02305,Dr. Tomás Villagómez,Oeste,Premiun,V014,Ofelia Miriam Negrón,Oeste,P0046,JBL Flip 6,Audio,2370.09,1.0,0.17,1967.17,40
VTA0144540,2024-04-17,4,2024,C00179,Aldonza Ozuna Márquez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0001,iPhone 15 Pro,Celulares,19559.01,2.0,0.11,34815.04,37
VTA0144541,2024-04-26,4,2024,C04124,Amelia Alicia Benítez Santacruz,Sur,REGULAR,V008,Irene Franco,Sur,P0062,Reloj Smartwatch Band,Accesorios,1378.53,5.0,0.11,6134.46,38
VTA0144542,19/04/2024,4,2024,C04008,Felix Alejandro Hernandes Angulo,Sur,Ocasional,V037,Victoria Caridad Concepción,Centro,P0047,Bose SoundLink,Audio,3829.56,4.0,0.05,14552.33,44
VTA0144543,2024-04-18,4,2024,C00608,Tomás Mateo Armas Torres,Centro,Premium,V013,Alvaro Gaona Ocasio,Sur,P0049,Cargador MagSafe 30W,Accesorios,894.94,5.0,0.04,-4295.71,37
VTA0144544,2024-04-01,4,2024,C04257,Dra. Graciela Cavazos,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0116,Foco Philips Hue,Hogar Inteligente,4124.5,5.0,0.06,19385.15,44
VTA0144545,2024-04-11,4,2024,C04307,Benito Esteban Arroyo,Sur,Premium,V008,Irene Franco,Sur,P0090,Control Xbox Elite 2,Gaming,26762.24,3.0,0.15,68243.71,40
VTA0144546,2024-04-04,4,2024,C00528,Ing. Sonia Feliciano,Norte,Premium,V043,Homero Esquivel,Norte,P0030,Lenovo IdeaPad 5,Laptops,46505.22,4.0,0.19,150676.91,21
VTA0144547,2024-04-18,4,2024,C00685,  Aldo Abelardo Gamez  ,Sur,Ocasional,V029,Francisco Ballesteros,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1919.09,2.0,0.07,3569.51,42
VTA0144548,2024-04-09,4,2024,C01871,Frida Gloria Escamilla Cisneros,Sur,Regular,V008,Irene Franco,Sur,P0091,Capturadora Elgato 4K,Gaming,1554.69,2.0,0.16,2611.88,25
VTA0144549,2024-04-06,4,2024,C02898,Nadia Acosta Cepeda,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0099,Nikon Z6 III,Fotografía,28322.04,1.0,0.07,26339.5,21
VTA0144550,2024-04-09,4,2024,C01479,Virginia Correa,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0058,Mochila Techpack 30L,Accesorios,813.46,2.0,0.15,1382.88,23
VTA0144551,2024-04-14,4,2024,C00995,José María Arteaga Prado,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0041,Bang Olufsen H95,Audio,6801.1,1.0,0.02,6665.08,20
VTA0144552,2024-04-20,4,2024,C02999,Asunción Altamirano,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1498.44,5.0,0.14,6443.29,44
VTA0144553,2024-04-13,4,2024,C03497,Sra. Georgina Ríos,Centro,premiun,V028,Sofía Delia Gurule Cantú,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11396.27,3.0,0.09,31111.82,34
VTA0144554,2024-04-26,4,2024,C01365,Verónica Cecilia Ramos Benavides,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0006,Motorola Edge 50,tablets,8532.29,4.0,0.16,28668.49,32
VTA0144555,2024-04-03,4,2024,C00436,  Clara Tamayo Ordóñez  ,Centro,ocasional,V048,Ivonne Véliz,Centro,P0078,Chuwi HiPad X,Tablets,14338.92,5.0,0.18,58789.57,20
VTA0144556,2024-04-19,4,2024,C04971,Carlos Saucedo,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0028,Dell Inspiron 15,Laptops,28105.26,1.0,0.07,26137.89,37
VTA0144557,2024-04-01,4,2024,C00208,  Felix Espartaco Badillo Ybarra  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0083,Nintendo Switch OLED,hogar inteligente,14418.88,3.0,0.02,42391.51,39
VTA0144558,2024-04-04,4,2024,C00570,Omar Nájera Soliz,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0077,Blackview Tab 16,Tablets,10584.75,5.0,0.04,50806.8,21
VTA0144559,2024-04-12,4,2024,C02257,Jorge Luis Wilfrido Mendoza Montemayor,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0042,Audio Technica ATH,Audio,6775.55,5.0,0.1,30489.98,31
VTA0144560,2024-04-16,4,2024,C04916,Beatriz Cintrón,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0071,ASUS Zenpad 3S,tablets,13730.81,2.0,0.17,22793.14,20
VTA0144561,2024-04-01,4,2024,C04862,Jesús Israel Barragán Figueroa,Este,Premium,V011,Clara Loera,Este,P0025,Razer Blade 15,Laptops,30548.76,4.0,0.07,113641.39,44
VTA0144562,2024-04-09,4,2024,C03413,  Caridad Lerma  ,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0075,Samsung Galaxy Tab A9,gaming,19740.14,3.0,0.13,51521.77,35
VTA0144563,2024-04-21,4,2024,C03464,Benito Abel Ibarra,Este,Premium,V011,Clara Loera,Este,P0067,iPad Air M1,Tablets,15189.58,3.0,0.13,39644.8,39
VTA0144564,2024-04-27,4,2024,C00089,  Estela Alonso Treviño  ,Centro,REGULAR,V048,Ivonne Véliz,Centro,P0077,Blackview Tab 16,Tablets,9497.35,5.0,0.16,39888.87,21
VTA0144565,2024-04-08,4,2024,C00399,María del Carmen Cristina Pérez,Este,Premiun,V002,Nelly Marrero Ortiz,Norte,P0084,Steam Deck 512GB,Gaming,12870.34,1.0,0.18,10553.68,26
VTA0144566,2024-04-13,4,2024,C04859,José Luis Villarreal,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0076,TCL Tab 10,Tablets,16720.98,1.0,0.16,14045.62,24
VTA0144567,2024-04-12,4,2024,C00549,Humberto Orellana de Anda,Centro,Premium,V034,Rufino Rivera,Sur,P0087,Headset HyperX Cloud III,Gaming,1963.28,4.0,0.12,6910.75,38
VTA0144568,2024-04-08,4,2024,C01785,Renato Carlos Escobar Yáñez,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0074,iPad Mini 6,celulares,18067.64,5.0,0.05,85821.29,31
VTA0144569,22/04/2024,4,2024,C01119,Alma Antonia Vásquez Aparicio,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0102,GoPro Hero 12,Fotografía,25523.31,5.0,0.09,116131.06,45
VTA0144570,2024-04-28,4,2024,C02325,Natividad Alonso Salazar,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1204.82,5.0,0.14,5180.73,40
VTA0144571,2024-04-02,4,2024,C02314,Marco Antonio Emiliano Valdez Marroquín,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5084.32,3.0,0.16,12812.49,37
VTA0144572,2024-04-12,4,2024,C00597,Cristian Rafaél Carbajal,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0076,TCL Tab 10,Tablets,15726.61,2.0,0.12,27678.83,24
VTA0144573,2024-04-20,4,2024,C02775,  Óliver Alvaro Avilés  ,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0073,Microsoft Surface Go 3,tablets,10302.79,,0.03,49968.53,22
VTA0144574,2024-04-08,4,2024,C04803,Ing. Dulce Fuentes,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0018,Dell XPS 15,Laptops,39388.55,3.0,0.09,107530.74,40
VTA0144575,2024-04-14,4,2024,C00878,Abril Camacho,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0112,Estabilizador DJI OM6,Fotografía,15616.66,3.0,0.11,41696.48,33
VTA0144576,2024-04-17,4,2024,C03648,Srita. Inés Díaz,Oeste,Ocacional,V035,Estela Haro,Oeste,P0109,Filtro ND Variable,Fotografía,3086.48,1.0,0.0,3086.48,30
VTA0144577,2024-04-01,4,2024,C02806,Hugo de la Garza,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0033,Sony WH-1000XM5,fotografia,6574.27,3.0,0.06,18539.44,25
VTA0144578,2024-04-25,4,2024,C02178,Sr. Abel González,Sur,Premium,V024,Bernabé Guerra,Sur,P0059,Audífonos USB-C,gaming,1449.19,1.0,0.07,1347.75,43
VTA0144579,2024-04-18,4,2024,C02770,Juan Valladares Anaya,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0013,Xiaomi Redmi Note 13,LAPTOPS,13020.36,5.0,0.11,57940.6,30
