id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0162458,2024-09-04,9,2024,C00013,  Irma Cecilia Rosales Guzmán  ,Centro,Premium,V023,Fidel Negrete Domínguez,Sur,P0002,Samsung Galaxy S24,Celulares,8605.95,4.0,0.08,31669.9,19
VTA0162459,2024-09-07,9,2024,C04949,Gerónimo Alberto Jáquez Medrano,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0109,Filtro ND Variable,Fotografía,3636.5,5.0,0.12,16000.6,30
VTA0162460,2024-09-10,9,2024,C02995,Yolanda Alba Pizarro,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0087,Headset HyperX Cloud III,Gaming,2183.38,4.0,0.19,7074.15,38
VTA0162461,2024-09-01,9,2024,C03680,Blanca Pelayo Gracia,Norte,Premium,V004,Aurora Zelaya,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,10288.34,2.0,0.07,19136.31,20
VTA0162462,2024-09-27,9,2024,C04092,Vanesa Gloria Rojas,Centro,Regular,V021,  Cristal Valdés Maya  ,Sur,P0006,Motorola Edge 50,Celulares,8778.08,4.0,0.18,28792.1,32
VTA0162463,2024-09-18,9,2024,C02283,Aurelio René Carrillo,Este,Premium,V032,Nelly Barela Cardenas,Este,P0016,Tecno Spark 20,Celulares,14690.32,4.0,0.19,47596.64,20
VTA0162464,2024-09-16,9,2024,C00106,Ing. Elias Ríos,Oeste,Regular,V010,Sra. Guadalupe Llamas,Este,P0050,Cable USB-C 2m,Accesorios,1481.32,1.0,0.04,1422.07,32
VTA0162465,2024-09-02,9,2024,C02245,,Centro,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0105,Tripié Joby GorillaPod,Fotografía,9148.65,3.0,0.04,26348.11,41
VTA0162466,2024-09-27,9,2024,C04020,Rodrigo Pabón Sosa,Norte,Regular,V008,Irene Franco,Sur,P0085,Monitor LG 27GP950,Gaming,18272.7,5.0,0.15,77658.97,43
VTA0162467,2024-09-27,9,2024,C02443,Arcelia Irma Gallardo Gálvez,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0018,Dell XPS 15,Laptops,38680.06,4.0,0.12,136153.81,40
VTA0162468,2024-09-10,9,2024,C04728,Gerónimo Alonso Valles Jaramillo,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0016,Tecno Spark 20,Celulares,15487.08,4.0,0.01,61328.84,20
VTA0162469,25/09/2024,9,2024,C03298,Israel Wilfrido Rivas Solís,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0047,Bose SoundLink,Audio,4115.0,5.0,0.08,18929.0,44
VTA0162470,2024-09-18,9,2024,C00337,Dra. Olga Delgado,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0126,Proyector BenQ 4K,celulares,7297.75,3.0,0.2,17514.6,35
VTA0162471,2024-09-19,9,2024,C00122,Luis Manuel Arroyo,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0034,AirPods Pro 2,Audio,1275.17,2.0,0.05,2422.82,27
VTA0162472,2024-09-20,9,2024,C04490,Hilda Delia Jaime Mondragón,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1188.63,5.0,0.15,5051.68,25
VTA0162473,2024-09-06,9,2024,C03321,  Oswaldo Rodrígez  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0091,Capturadora Elgato 4K,Gaming,1642.7,4.0,0.01,6505.09,25
VTA0162474,2024-09-26,9,2024,C02639,  Ing. Camilo Campos  ,Sur,ocasional,V034,Rufino Rivera,Sur,P0076,TCL Tab 10,Tablets,16347.22,3.0,0.1,44137.49,24
VTA0162475,2024-09-12,9,2024,C01079,Silvano Juan Villareal Jaramillo,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0005,OnePlus 12,Celulares,5844.27,2.0,0.06,10987.23,40
VTA0162476,2024-09-30,9,2024,C00583,Teresa Villalobos,Este,Regular,V011,Clara Loera,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4535.21,5.0,0.12,-19954.92,27
VTA0162477,2024-09-09,9,2024,C00195,Cristal Natalia Quesada,Centro,Regular,V048,Ivonne Véliz,Centro,P0028,Dell Inspiron 15,Laptops,25046.03,2.0,0.19,40574.57,37
VTA0162478,2024-09-27,9,2024,C00705,Óliver Niño Lozano,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0072,Huawei MatePad Pro,Tablets,16931.45,3.0,0.08,46730.8,43
VTA0162479,2024-09-19,9,2024,C01710,Lic. Catalina Barrera,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0038,Beats Studio Pro,Audio,2536.52,5.0,0.04,12175.3,39
VTA0162480,2024-09-15,9,2024,C04276,José Angulo,Oeste,ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,15884.55,1.0,0.02,15566.86,27
VTA0162481,2024-09-13,9,2024,C04437,José Emilio Lemus Ávila,Este,ocasional,V011,Clara Loera,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,8127.53,2.0,0.02,15929.96,21
VTA0162482,2024-09-14,9,2024,C03873,José Luis Salgado Alva,Norte,Ocacional,V036,  Dr. Ignacio Aparicio  ,Sur,P0007,Realme GT5,Celulares,17252.54,5.0,0.1,77636.43,39
VTA0162483,2024-09-16,9,2024,C02904,Alvaro Salazar Puente,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0015,Nokia G42,Celulares,18700.08,4.0,0.17,62084.27,26
VTA0162484,14/09/2024,9,2024,C00737,Sr. Teodoro Vázquez,Este,Ocasional,V011,Clara Loera,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5422.44,4.0,0.1,19520.78,45
VTA0162485,2024-09-10,9,2024,C04279,Socorro Carmen Gracia,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0112,Estabilizador DJI OM6,Fotografía,14853.91,5.0,0.14,63871.81,33
VTA0162486,21/09/2024,9,2024,C02000,Juana Madera Madrigal,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0001,iPhone 15 Pro,Celulares,20639.11,4.0,0.07,76777.49,37
VTA0162487,2024-09-28,9,2024,C03741,  Israel Hernández  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0049,Cargador MagSafe 30W,Accesorios,972.33,3.0,0.09,2654.46,37
VTA0162488,2024-09-10,9,2024,C01922,Augusto Naranjo,Norte,Ocasional,V034,Rufino Rivera,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6820.76,3.0,0.15,17392.94,46
VTA0162489,2024-09-29,9,2024,C02354,Zeferino Benjamín Aranda Ybarra,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0032,ASUS VivoBook 16,celulares,11727.44,2.0,0.16,19702.1,38
VTA0162490,2024-09-16,9,2024,C00251,Dr. Joaquín Castillo,Centro,ocasional,V033,Jaime Gamez Maldonado,Centro,P0050,Cable USB-C 2m,Accesorios,1374.5,2.0,0.11,2446.61,32
VTA0162491,2024-09-20,9,2024,C02782,Arturo Esteban Castillo,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0037,JBL Charge 5,Audio,7008.47,2.0,0.1,12615.25,21
VTA0162492,2024-09-11,9,2024,C01612,Sr. Zeferino Ramón,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5261.61,3.0,0.1,14206.35,37
VTA0162493,2024-09-24,9,2024,C03462,  Alfredo Luis Calvillo  ,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0074,iPad Mini 6,Tablets,19565.38,3.0,0.05,55761.33,31
VTA0162494,05/09/2024,9,2024,C00217,Salvador Espinoza Monroy,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0028,Dell Inspiron 15,Laptops,28909.83,2.0,0.05,54928.68,37
VTA0162495,2024-09-25,9,2024,C00501,Marco Antonio Ramírez Laureano,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0081,PlayStation 5,Gaming,11210.23,4.0,0.18,36769.55,46
VTA0162496,2024-09-23,9,2024,C03950,Anabel Mesa Montemayor,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0006,Motorola Edge 50, Accesorios,7923.62,3.0,0.16,19967.52,32
VTA0162497,2024-09-26,9,2024,C04090,Sr. Gustavo de la Fuente,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0060,Adaptador HDMI 4K,Accesorios,1059.93,1.0,0.15,900.94,29
VTA0162498,2024-09-22,9,2024,C04721,  Rosa Salma Padrón Calderón  ,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0100,Fujifilm X-T5,Fotografía,14942.52,4.0,0.01,59172.38,42
VTA0162499,2024-09-14,9,2024,C03742,Jorge Luis Bruno Ceballos,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0013,Xiaomi Redmi Note 13,Celulares,11728.75,2.0,0.03,22753.78,30
VTA0162500,2024-09-07,9,2024,C04015,Srita. Blanca Barela,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0027,MacBook Air M2,Laptops,39562.25,3.0,0.04,-113939.28,24
VTA0162501,21/09/2024,9,2024,C00411,Rufino Perales Chacón,Norte,Premium,V004,Aurora Zelaya,Norte,P0089,Mouse Logitech G Pro X,audio ,6894.22,1.0,0.07,6411.62,45
VTA0162502,2024-09-19,9,2024,C02102,Lic. Susana Perea,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0027,MacBook Air M2,Laptops,38541.67,5.0,0.16,161875.01,24
VTA0162503,2024-09-12,9,2024,C01077,Ana María Mena Valle,Sur,premiun,V020,Dr. Arturo Angulo,Sur,P0082,Xbox Series X,Gaming,12388.79,3.0,0.1,33449.73,30
VTA0162504,2024-09-19,9,2024,C01004,Teresa Pichardo Corona,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0038,Beats Studio Pro,Audio,2110.32,4.0,0.16,7090.68,39
VTA0162505,2024-09-18,9,2024,C02678,Daniela Solorzano,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0039,Sennheiser HD 450,Audio,1116.31,4.0,0.12,3929.41,24
VTA0162506,2024-09-21,9,2024,C04336,Esteban Partida,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0098,Sony Alpha 7 IV,hogar inteligente,18425.16,5.0,0.09,83834.48,34
VTA0162507,19/09/2024,9,2024,C01740,Vicente Zavala,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0031,Acer Aspire 7,Laptops,9391.4,4.0,0.15,31930.76,38
VTA0162508,2024-09-16,9,2024,C03035,Ing. Carlos Jáquez,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0101,DJI Mavic 3 Pro,Fotografía,14449.1,5.0,0.02,70800.59,27
VTA0162509,2024-09-01,9,2024,C00618,Araceli Concepción Luevano Riojas,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0079,Realme Pad 2,Tablets,9524.52,4.0,0.14,32764.35,20
VTA0162510,2024-09-29,9,2024,C03742,Jorge Luis Bruno Ceballos,Sur,ocasional,V023,Fidel Negrete Domínguez,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7344.36,5.0,0.11,-32682.4,46
VTA0162511,2024-09-01,9,2024,C00732,Cristal Eva Matías,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0042,Audio Technica ATH,Audio,6005.33,4.0,0.13,-20898.55,31
VTA0162512,2024-09-03,9,2024,C03255,Citlali Marisol Lomeli Flores,Centro,REGULAR,V041,Srita. Nadia Casas,Centro,P0018,Dell XPS 15,Laptops,39932.11,2.0,0.11,71079.16,40
VTA0162513,2024-09-29,9,2024,C03104,  Lic. Alejandro Ortiz  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0022,Acer Swift 5,Laptops,33082.39,4.0,0.04,127036.38,41
VTA0162514,23/09/2024,9,2024,C03328,Frida Olga Valentín,Este,Premium,V011,Clara Loera,Este,P0030,Lenovo IdeaPad 5,Laptops,41260.12,4.0,0.18,135333.19,21
VTA0162515,2024-09-12,9,2024,C03508,Tania Chavarría,Este,Regular,V034,Rufino Rivera,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5649.95,2.0,0.02,11073.9,45
VTA0162516,09/09/2024,9,2024,C00750,Julio Omar Guajardo,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0011,iPhone 14,Celulares,9722.14,4.0,0.14,33444.16,43
VTA0162517,2024-09-11,9,2024,C01677,Ing. Marisol Solís,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3787.77,4.0,0.02,14848.06,39
VTA0162518,2024-09-10,9,2024,C01997,Benito Olivas Perea,Centro,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0050,Cable USB-C 2m,Accesorios,1517.74,1.0,0.05,1441.85,32
VTA0162519,2024-09-10,9,2024,C04674,Estela de Jesús,Este,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0076,TCL Tab 10,Tablets,18398.01,4.0,0.1,66232.84,24
VTA0162520,2024-09-17,9,2024,C01459,Verónica Sotelo,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0084,Steam Deck 512GB,audio ,12245.45,2.0,0.16,20572.36,26
VTA0162521,2024-09-29,9,2024,C02037,María Cristina Aldonza Valdez,Sur,premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0102,GoPro Hero 12,Fotografía,27136.74,2.0,0.05,51559.81,45
VTA0162522,06/09/2024,9,2024,C00403,María Eugenia Pérez,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0038,Beats Studio Pro, Accesorios,2369.62,2.0,0.01,4691.85,39
VTA0162523,2024-09-08,9,2024,C02135,Jorge Luis Montenegro,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0077,Blackview Tab 16,Tablets,9415.0,5.0,0.02,46133.5,21
VTA0162524,2024-09-22,9,2024,C04997,Irene Prado Duarte,Norte,REGULAR,V002,Nelly Marrero Ortiz,Norte,P0032,ASUS VivoBook 16,Laptops,11058.33,5.0,0.11,49209.57,38
VTA0162525,14/09/2024,9,2024,C03235,  Bernabé Hernádez Gollum  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0073,Microsoft Surface Go 3,Tablets,11068.62,4.0,0.18,36305.07,22
VTA0162526,2024-09-08,9,2024,C02555,María Elena Gloria Longoria Alba,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,3070.07,5.0,0.14,13201.3,28
VTA0162527,2024-09-02,9,2024,C00359,José María Romero,Este,Premium,V032,Nelly Barela Cardenas,Este,P0007,Realme GT5,Celulares,16166.56,4.0,0.17,53672.98,39
VTA0162528,2024-09-03,9,2024,C04848,Arturo Claudio Rolón Lovato,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0025,Razer Blade 15,Laptops,27864.74,1.0,0.16,23406.38,44
VTA0162529,2024-09-24,9,2024,C00085,Srita. Isabel Mora,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0040,Jabra Elite 85h,audio ,3084.31,1.0,0.05,2930.09,38
VTA0162530,10/09/2024,9,2024,C00068,  Esther Antonia Rentería Quiñónez  ,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0036,Samsung Galaxy Buds2,Audio,7392.64,4.0,0.04,28387.74,43
VTA0162531,2024-09-29,9,2024,C04534,Eugenio Raya,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10492.22,1.0,0.02,10282.38,41
VTA0162532,2024-09-14,9,2024,C00417,Darío Leal Ontiveros,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8380.68,1.0,0.16,7039.77,29
VTA0162533,2024-09-05,9,2024,C01347,Sr. Israel Malave,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0077,Blackview Tab 16,Tablets,11327.95,1.0,0.12,-9968.6,21
VTA0162534,2024-09-12,9,2024,C00528,Ing. Sonia Feliciano,Norte,Premium,V043,Homero Esquivel,Norte,P0030,Lenovo IdeaPad 5,Laptops,39451.96,1.0,0.12,34717.72,21
VTA0162535,2024-09-14,9,2024,C04423,Lic. Elvia Salinas,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0080,Honor Pad 8,Tablets,9831.95,2.0,0.13,17107.59,19
VTA0162536,2024-09-25,9,2024,C01583,  Estela Casillas Sauceda  ,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0043,Sony WF-1000XM5,Audio,4081.57,2.0,0.08,7510.09,25
VTA0162537,2024-09-26,9,2024,C02163,  Luis Manuel Ramón Soto Guerra  ,Norte,Premiun,V029,Francisco Ballesteros,Norte,P0031,Acer Aspire 7,Laptops,9475.73,2.0,0.0,18951.46,38
VTA0162538,2024-09-25,9,2024,C02240,Karina Botello,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0073,Microsoft Surface Go 3,Tablets,11106.92,3.0,0.08,30655.1,22
VTA0162539,2024-09-15,9,2024,C00533,Gonzalo Armando Polanco,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0101,DJI Mavic 3 Pro,Fotografía,13144.11,5.0,0.03,63748.93,27
VTA0162540,2024-09-06,9,2024,C00200,Genaro Bañuelos,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0021,ASUS ROG Zephyrus,Laptops,12370.86,1.0,0.09,11257.48,36
VTA0162541,2024-09-03,9,2024,C04980,Amalia Antonia Almonte,Sur,Premium,V008,Irene Franco,Sur,P0009,Sony Xperia 1 VI,Celulares,22241.56,5.0,0.12,97862.86,24
VTA0162542,2024-09-24,9,2024,C02800,Pablo Claudio Gamez,Sur,Premium,V029,Francisco Ballesteros,Norte,P0007,Realme GT5,fotografia,19172.34,3.0,0.18,47163.96,39
VTA0162543,13/09/2024,9,2024,C03084,Rocío Luisa Noriega Villarreal,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0039,Sennheiser HD 450,Audio,1058.77,3.0,0.09,2890.44,24
VTA0162544,09/09/2024,9,2024,C03817,Octavio Porras,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0028,Dell Inspiron 15,Laptops,26018.64,1.0,0.15,22115.84,37
VTA0162545,2024-09-23,9,2024,C02354,Zeferino Benjamín Aranda Ybarra,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0076,TCL Tab 10,Tablets,17851.19,1.0,0.05,16958.63,24
VTA0162546,2024-09-03,9,2024,C03670,Marcos Ricardo Velázquez,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0068,Lenovo Tab P12,Tablets,16001.17,1.0,0.01,15841.16,21
VTA0162547,2024-09-17,9,2024,C04128,Abelardo Tovar,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0040,Jabra Elite 85h,Audio,2906.64,2.0,0.0,5813.28,38
VTA0162548,2024-09-26,9,2024,C01635,Dr. Zacarías Parra,Oeste,Ocacional,V035,Estela Haro,Oeste,P0067,iPad Air M1,Tablets,14783.87,1.0,0.08,13601.16,39
VTA0162549,2024-09-09,9,2024,C03787,Jaqueline Balderas,Norte,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0082,Xbox Series X,Gaming,10999.82,1.0,0.13,9569.84,30
VTA0162550,2024-09-02,9,2024,C00767,Mauricio Genaro Guardado,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0011,iPhone 14,Celulares,9642.33,3.0,0.1,26034.29,43
VTA0162551,20/09/2024,9,2024,C02732,Ing. Yuridia Badillo,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0009,Sony Xperia 1 VI,Celulares,24498.41,4.0,0.1,88194.28,24
VTA0162552,2024-09-12,9,2024,C03855,Silvano Marroquín Garza,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0029,HP Pavilion 15,Laptops,8871.6,4.0,0.02,34776.67,24
VTA0162553,2024-09-26,9,2024,C03982,Gonzalo Fajardo Ocasio,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0026,MSI Prestige 16,Laptops,9813.79,2.0,0.07,18253.65,44
VTA0162554,27/09/2024,9,2024,C02821,Ramón Benavides Ramón,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0043,Sony WF-1000XM5,Audio,4062.87,3.0,0.17,10116.55,25
VTA0162555,2024-09-26,9,2024,C01375,  Lucas Luis Miguel Marroquín  ,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0035,Bose QC45,Audio,2471.03,2.0,0.14,4250.17,19
VTA0162556,2024-09-15,9,2024,C02424,Gabriel Aponte,Sur,ocasional,V023,Fidel Negrete Domínguez,Sur,P0098,Sony Alpha 7 IV,Fotografía,20607.06,3.0,0.17,51311.58,34
VTA0162557,2024-09-26,9,2024,C00997,,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0004,Google Pixel 8,Celulares,5691.51,3.0,0.01,-16903.78,34
VTA0162558,2024-09-15,9,2024,C03373,,Norte,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0019,HP Spectre x360,hogar inteligente,39306.03,2.0,0.11,69964.73,26
VTA0162559,2024-09-03,9,2024,C04890,Irma Becerra,Norte,Premium,V009,Amanda María José Bravo,Norte,P0082,Xbox Series X,Gaming,11729.35,1.0,0.07,10908.3,30
VTA0162560,2024-09-10,9,2024,C00185,Lucía María Teresa Orta Miranda,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5857.06,2.0,0.19,9488.44,45
VTA0162561,2024-09-06,9,2024,C01362,Bernardo Roberto Cabán Valle,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0029,HP Pavilion 15,Laptops,8428.54,1.0,0.04,8091.4,24
VTA0162562,2024-09-17,9,2024,C00536,Perla Raquel Negrete Valverde,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0031,Acer Aspire 7,Laptops,8683.15,1.0,0.09,7901.67,38
VTA0162563,2024-09-25,9,2024,C00532,Lic. Clara Quiñones,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0056,Webcam Logitech C920,Accesorios,1773.57,1.0,0.16,1489.8,43
VTA0162564,2024-09-06,9,2024,C04035,Dr. Marco Antonio Terrazas,Este,Ocasional,V011,Clara Loera,Este,P0051,Funda iPhone 15 Pro,Accesorios,1289.99,2.0,0.06,2425.18,40
VTA0162565,2024-09-05,9,2024,C01122,Ricardo José Carlos Castellanos,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0021,ASUS ROG Zephyrus,Laptops,11543.23,3.0,0.16,29088.94,36
VTA0162566,2024-09-23,9,2024,C02205,Tomás Arroyo,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0055,Teclado Keychron K2,gaming,1341.57,5.0,0.12,5902.91,28
VTA0162567,27/09/2024,9,2024,C01835,Wendolin Ulibarri,Centro,Regular,V044,Julia Esther Solorio,Centro,P0094,RAM Corsair 32GB,hogar inteligente,16901.5,1.0,0.07,15718.39,26
VTA0162568,2024-09-26,9,2024,C03350,Jaqueline Alemán,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0116,Foco Philips Hue,fotografia,4159.76,2.0,0.04,7986.74,44
VTA0162569,2024-09-03,9,2024,C02078,Ana María Laura Montes Espinosa,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,11133.4,1.0,0.06,10465.4,27
VTA0162570,19/09/2024,9,2024,C00826,Sr. Gregorio Delgado,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0007,Realme GT5,Celulares,16406.31,5.0,0.07,76289.34,39
VTA0162571,28/09/2024,9,2024,C01855,Ana María Camarillo Angulo,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,6385.75,3.0,0.01,18965.68,46
VTA0162572,2024-09-10,9,2024,C01308,Nadia Yuridia Treviño Téllez,Oeste,Regular,V035,Estela Haro,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1307.87,4.0,0.1,4708.33,25
VTA0162573,05/09/2024,9,2024,C04191,Octavio Ordóñez Tirado,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0098,Sony Alpha 7 IV,Fotografía,18252.31,4.0,0.17,60597.67,34
VTA0162574,2024-09-30,9,2024,C04393,,Oeste,REGULAR,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0002,Samsung Galaxy S24,Celulares,8127.81,4.0,0.01,32186.13,19
VTA0162575,2024-09-27,9,2024,C04582,Aurelio Mario Adame Mayorga,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0023,Microsoft Surface Pro 9,Laptops,34519.72,4.0,0.05,131174.94,27
VTA0162576,2024-09-22,9,2024,C01362,Bernardo Roberto Cabán Valle,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0078,Chuwi HiPad X,Tablets,14247.29,5.0,0.12,62688.08,20
VTA0162577,2024-09-15,9,2024,C00848,Mayte Rael,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0025,Razer Blade 15,Laptops,28577.6,4.0,0.15,97163.84,44
VTA0162578,2024-09-09,9,2024,C04948,Sr. Claudio Valles,Sur,Ocacional,V034,Rufino Rivera,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5614.15,5.0,0.18,23018.02,45
VTA0162579,2024-09-01,9,2024,C00547,Olga Verónica de la O Baeza,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5830.37,4.0,0.12,20522.9,45
VTA0162580,2024-09-25,9,2024,C00573,José Eduardo Cristian Jaramillo Almaraz,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0061,Batería Portátil 20000,Accesorios,1745.27,5.0,0.08,8028.24,32
VTA0162581,2024-09-15,9,2024,C01758,Zeferino Rolando Zepeda Salcido,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0039,Sennheiser HD 450,Audio,1100.27,1.0,0.09,1001.25,24
VTA0162582,2024-09-14,9,2024,C04725,Cecilia Alma Medina,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0120,Timbre Ring Video Pro,hogar inteligente,7910.4,5.0,0.14,34014.72,21
VTA0162583,2024-09-16,9,2024,C03451,Dra. Olivia Terán,Centro,Regular,V048,Ivonne Véliz,Centro,P0061,Batería Portátil 20000,Accesorios,1670.33,3.0,0.12,4409.67,32
VTA0162584,2024-09-16,9,2024,C04631,Aurora Valles Meléndez,Centro,REGULAR,V013,Alvaro Gaona Ocasio,Sur,P0070,Amazon Fire HD 10,Tablets,16035.39,4.0,0.1,57727.4,33
VTA0162585,2024-09-18,9,2024,C04002,Adán Villalpando,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5051.04,3.0,0.07,14092.4,44
VTA0162586,2024-09-24,9,2024,C01856,Tomás Federico Tafoya,Este,Premium,V044,Julia Esther Solorio,Centro,P0087,Headset HyperX Cloud III,Gaming,1887.18,3.0,0.18,4642.46,38
