id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0073098,2022-09-02,9,2022,C04142,Ángel Jos del Río Cintrón,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0066,Samsung Galaxy Tab S9,Tablets,13046.93,3.0,0.08,36009.53,24
VTA0073099,2022-09-22,9,2022,C04768,  Germán Gregorio Véliz  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0097,Canon EOS R6 Mark II,Fotografía,32618.34,2.0,0.18,53494.08,38
VTA0073100,2022-09-05,9,2022,C04354,Dra. Helena Vázquez,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0037,JBL Charge 5,Audio,7751.51,1.0,0.09,7053.87,21
VTA0073101,2022-09-24,9,2022,C00814,Hermelinda Rael Reynoso,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0046,JBL Flip 6,Audio,2281.82,5.0,0.06,10724.55,40
VTA0073102,2022-09-29,9,2022,C00724,Flavio Mauricio Cervantes,Norte,premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0028,Dell Inspiron 15,Laptops,29392.92,1.0,0.02,28805.06,37
VTA0073103,2022-09-27,9,2022,C01964,Lic. Raúl Cervántez,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0053,Hub USB-C 7en1,Accesorios,458.66,1.0,0.15,389.86,20
VTA0073104,2022-09-17,9,2022,C04788,Sr. Juan Trujillo,Sur,Ocacional,V034,Rufino Rivera,Sur,P0003,Xiaomi 14 Pro,Celulares,22734.24,1.0,0.07,21142.84,36
VTA0073105,2022-09-14,9,2022,C01192,Mariano Gonzalo Uribe Olivárez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0003,Xiaomi 14 Pro,Celulares,23495.45,1.0,0.11,20910.95,36
VTA0073106,11/09/2022,9,2022,C00382,Micaela Fabiola Segovia Ferrer,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0066,Samsung Galaxy Tab S9,Tablets,13332.31,4.0,0.11,47463.02,24
VTA0073107,2022-09-03,9,2022,C01418,  Juana Almaraz  ,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5299.98,2.0,0.13,9221.97,37
VTA0073108,2022-09-28,9,2022,C04107,Salvador Posada,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0093,GPU RTX 4070 Ti,Gaming,31433.16,3.0,0.2,75439.58,29
VTA0073109,2022-09-15,9,2022,C02387,Marco Antonio Emilio Tamez,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,6402.34,3.0,0.17,15941.83,38
VTA0073110,22/09/2022,9,2022,C01385,Dra. Barbara Menéndez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0106,Mochila Lowepro Pro,Fotografía,16194.81,3.0,0.18,39839.23,40
VTA0073111,2022-09-12,9,2022,C04129,Gustavo Zavala,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0089,Mouse Logitech G Pro X,gaming,6958.92,2.0,0.11,12386.88,45
VTA0073112,2022-09-03,9,2022,C03272,  Leonel Alonso Cadena Echeverría  ,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0046,JBL Flip 6,LAPTOPS,2610.32,3.0,0.06,7361.1,40
VTA0073113,2022-09-01,9,2022,C04192,Horacio Enríquez Laureano,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0030,Lenovo IdeaPad 5,celulares,46119.46,1.0,0.16,38740.35,21
VTA0073114,2022-09-19,9,2022,C01163,Juana Nancy Gamez,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0111,Monitor Portátil 4K,Fotografía,6592.6,3.0,0.14,17008.91,41
VTA0073115,2022-09-17,9,2022,C03943,Salvador Fernández Esquivel,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0074,iPad Mini 6,Tablets,18270.2,2.0,0.09,33251.76,31
VTA0073116,12/09/2022,9,2022,C00137,  Judith Hernandes Villarreal  ,Este,Premium,V022,Bernardo Lemus Caballero,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,11754.85,1.0,0.02,11519.75,27
VTA0073117,2022-09-10,9,2022,C02187,Francisca Rodríguez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0058,Mochila Techpack 30L,Accesorios,852.68,1.0,0.16,716.25,23
VTA0073118,12/09/2022,9,2022,C01808,  Óscar Maldonado  ,Norte,premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0079,Realme Pad 2,Tablets,9799.63,5.0,0.04,47038.22,20
VTA0073119,2022-09-16,9,2022,C04499,David José Eduardo Villalobos Acevedo,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0047,Bose SoundLink,Audio,4369.16,2.0,0.01,8650.94,44
VTA0073120,2022-09-12,9,2022,C03202,Lorenzo Leal,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0036,Samsung Galaxy Buds2,Audio,7446.68,5.0,0.11,33137.73,43
VTA0073121,2022-09-18,9,2022,C03580,Ilse Mascareñas del Río,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0087,Headset HyperX Cloud III,Gaming,2026.55,5.0,0.01,10031.42,38
VTA0073122,2022-09-24,9,2022,C04298,Esparta Débora Huerta Garibay,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0010,Huawei Pura 70,Celulares,10012.5,1.0,0.11,8911.12,27
VTA0073123,03/09/2022,9,2022,C02142,Rocío Ulloa,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0033,Sony WH-1000XM5,Audio,7433.33,5.0,0.04,35679.98,25
VTA0073124,2022-09-04,9,2022,C04367,Cristobal Hernádez Mesa,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0061,Batería Portátil 20000,Accesorios,2003.99,3.0,0.15,5110.17,32
VTA0073125,2022-09-06,9,2022,C02439,Ramón Cortés Rodríguez,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0014,Motorola G84,Celulares,5944.63,4.0,0.06,22351.81,20
VTA0073126,2022-09-19,9,2022,C02524,  Ing. Irene Ulloa  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0055,Teclado Keychron K2,Accesorios,1515.06,1.0,0.13,1318.1,28
VTA0073127,2022-09-15,9,2022,C03992,Enrique Zamora,Este,Premium,V011,Clara Loera,Este,P0092,Micrófono Blue Yeti,Gaming,14518.94,5.0,0.02,71142.81,47
VTA0073128,2022-09-05,9,2022,C00686,Srita. Olga Lemus,Norte,Ocasional,V043,Homero Esquivel,Norte,P0065,iPad Pro M2 12.9,Tablets,8333.03,3.0,0.04,23999.13,21
VTA0073129,2022-09-13,9,2022,C03532,Espartaco Bernabé Reyna,Norte,Regular,V029,Francisco Ballesteros,Norte,P0057,Soporte Laptop Adjustable,Accesorios,500.53,5.0,0.07,2327.46,39
VTA0073130,2022-09-06,9,2022,C03571,Patricio Pizarro Cruz,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0041,Bang Olufsen H95,Audio,5725.77,3.0,0.13,-14944.26,20
VTA0073131,2022-09-27,9,2022,C02682,Luz Cabán Cornejo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5281.81,4.0,0.11,18803.24,45
VTA0073132,22/09/2022,9,2022,C04585,Gregorio Colón Zapata,Centro,Regular,V044,Julia Esther Solorio,Centro,P0066,Samsung Galaxy Tab S9,Tablets,12762.12,5.0,0.01,63172.49,24
VTA0073133,02/09/2022,9,2022,C02789,Martín Óliver Suárez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0027,MacBook Air M2,Laptops,33717.54,2.0,0.14,57994.17,24
VTA0073134,2022-09-09,9,2022,C04364,  Fernando Óliver Caldera Elizondo  ,Este,Regular,V011,Clara Loera,Este,P0019,HP Spectre x360,Laptops,39386.33,2.0,0.19,63805.85,26
VTA0073135,2022-09-16,9,2022,C04556,Abigail Parra Longoria,Centro,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0032,ASUS VivoBook 16,Laptops,11176.95,2.0,0.01,22130.36,38
VTA0073136,2022-09-17,9,2022,C00823,José María Mariano Elizondo,Norte,Premium,V029,Francisco Ballesteros,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4795.62,3.0,0.01,14242.99,44
VTA0073137,2022-09-11,9,2022,C02254,Dra. Esperanza Palacios,Oeste,Ocasional,V032,Nelly Barela Cardenas,Este,P0099,Nikon Z6 III,Fotografía,27408.99,4.0,0.03,106346.88,21
VTA0073138,2022-09-06,9,2022,C04460,  Modesto Martín Abrego Acevedo  ,Sur,REGULAR,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1368.03,1.0,0.16,1149.15,40
VTA0073139,2022-09-15,9,2022,C01048,Marcela Sanabria,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0027,MacBook Air M2,Laptops,34002.61,1.0,0.05,32302.48,24
VTA0073140,2022-09-26,9,2022,C01788,Eva Miranda Lemus,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0049,Cargador MagSafe 30W,LAPTOPS,966.58,4.0,0.05,3673.0,37
VTA0073141,2022-09-19,9,2022,C01868,Ing. Reynaldo Hurtado,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1419.36,2.0,0.04,2725.17,44
VTA0073142,2022-09-10,9,2022,C03327,  Elsa Cano  ,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0048,Skullcandy Crusher,Audio,3612.21,5.0,0.11,16074.33,44
VTA0073143,2022-09-14,9,2022,C03119,Adela Francisca Durán,Centro,premiun,V041,Srita. Nadia Casas,Centro,P0024,LG Gram 17,celulares,40224.41,4.0,0.03,156070.71,26
VTA0073144,2022-09-21,9,2022,C01558,Dulce María Estela Sanches Pineda,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0081,PlayStation 5,Gaming,10230.9,5.0,0.01,-50642.96,46
VTA0073145,2022-09-11,9,2022,C03629,Javier Nieves Candelaria,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0058,Mochila Techpack 30L,Accesorios,911.04,2.0,0.1,1639.87,23
VTA0073146,2022-09-29,9,2022,C02268,Ing. Ilse Valverde,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0047,Bose SoundLink,Audio,3985.62,1.0,0.05,3786.34,44
VTA0073147,2022-09-20,9,2022,C04231,Mariano Juan Martínez,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0031,Acer Aspire 7,Laptops,7906.58,1.0,0.02,7748.45,38
VTA0073148,2022-09-14,9,2022,C00330,Mateo Pablo Prieto,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0100,Fujifilm X-T5,Fotografía,15198.28,2.0,0.15,25837.08,42
VTA0073149,2022-09-07,9,2022,C02052,Aurora Sandra Manzanares Salinas,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0072,Huawei MatePad Pro,Tablets,17639.62,5.0,0.17,73204.42,43
VTA0073150,08/09/2022,9,2022,C02534,Jorge Luis Jerónimo Almonte Santillán,Centro,premiun,V048,Ivonne Véliz,Centro,P0050,Cable USB-C 2m,Accesorios,1630.66,,0.07,7582.57,32
VTA0073151,2022-09-28,9,2022,C01026,Úrsula Barbara Zayas Cruz,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0104,Flash Godox V1,Fotografía,17355.24,5.0,0.01,85908.44,40
VTA0073152,2022-09-20,9,2022,C00687,Abraham José Carlos Jaramillo Sáenz,Centro,premiun,V037,Victoria Caridad Concepción,Centro,P0073,Microsoft Surface Go 3,Tablets,11519.12,4.0,0.11,41008.07,22
VTA0073153,2022-09-23,9,2022,C04042,Fidel Gerardo Hernandes Puente,Centro,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0081,PlayStation 5,Gaming,10094.73,4.0,0.01,39975.13,46
VTA0073154,20/09/2022,9,2022,C03005,  Gerardo Cervántez Cruz  ,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0062,Reloj Smartwatch Band,Accesorios,1324.98,4.0,0.05,5034.92,38
VTA0073155,2022-09-13,9,2022,C04605,Noemí Preciado,Norte,Regular,V025,Manuel Gerónimo Armas,Sur,P0003,Xiaomi 14 Pro,Celulares,21854.82,5.0,0.07,101624.91,36
VTA0073156,2022-09-11,9,2022,C02493,Lic. César Garrido,Este,ocasional,V023,Fidel Negrete Domínguez,Sur,P0059,Audífonos USB-C,Accesorios,1533.37,3.0,0.18,3772.09,43
VTA0073157,2022-09-17,9,2022,C01591,Cristina Lourdes Zedillo Niño,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0048,Skullcandy Crusher,Audio,3503.46,3.0,0.03,10195.07,44
VTA0073158,2022-09-09,9,2022,C01604,Lic. Liliana Medrano,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0015,Nokia G42,Celulares,18009.98,4.0,0.01,71319.52,26
VTA0073159,2022-09-08,9,2022,C01296,José Benjamín Ontiveros,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0074,iPad Mini 6,Tablets,17495.75,4.0,0.11,62284.87,31
VTA0073160,2022-09-20,9,2022,C00624,Óscar Jacinto Negrón Henríquez,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5484.67,2.0,0.1,9872.41,37
VTA0073161,2022-09-03,9,2022,C04776,Dulce María Paola Palomino,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0043,Sony WF-1000XM5,Audio,4537.08,2.0,0.0,9074.16,25
VTA0073162,2022-09-24,9,2022,C01704,Cristal Carrillo Vigil,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0028,Dell Inspiron 15,Laptops,26140.13,,0.03,50711.85,37
VTA0073163,08/09/2022,9,2022,C01160,Antonio Leiva,Centro,Regular,V029,Francisco Ballesteros,Norte,P0026,MSI Prestige 16,LAPTOPS,9660.24,5.0,0.0,48301.2,44
VTA0073164,2022-09-30,9,2022,C00081,Lic. Lorenzo Armenta,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0098,Sony Alpha 7 IV,Fotografía,18156.6,4.0,0.01,71900.14,34
VTA0073165,2022-09-07,9,2022,C01487,José Luis Nevárez Rivero,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1412.36,2.0,0.2,2259.78,40
VTA0073166,2022-09-11,9,2022,C00746,Socorro Torres Valencia,Sur,Premiun,V023,Fidel Negrete Domínguez,Sur,P0012,Samsung A55,Celulares,19042.8,5.0,0.16,79979.76,36
VTA0073167,2022-09-04,9,2022,C03207,Gregorio Saavedra Narváez,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4376.92,3.0,0.11,11686.38,27
VTA0073168,2022-09-06,9,2022,C00297,Eric Cavazos Ramos,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0079,Realme Pad 2,Tablets,8485.64,5.0,0.1,38185.38,20
VTA0073169,2022-09-24,9,2022,C01196,Genaro Timoteo Gaona Collado,Sur,Premium,V008,Irene Franco,Sur,P0062,Reloj Smartwatch Band,celulares,1306.09,3.0,0.06,3683.17,38
VTA0073170,2022-09-13,9,2022,C01917,María Eugenia Patricia Guajardo,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0097,Canon EOS R6 Mark II,Fotografía,29834.86,4.0,0.01,118146.05,38
VTA0073171,2022-09-16,9,2022,C03119,Adela Francisca Durán,Centro,premiun,V004,Aurora Zelaya,Norte,P0066,Samsung Galaxy Tab S9,tablets,13501.02,1.0,0.02,13231.0,24
VTA0073172,2022-09-24,9,2022,C02523,Isabela Esther Saiz,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0023,Microsoft Surface Pro 9,Laptops,32068.77,1.0,0.19,25975.7,27
VTA0073173,24/09/2022,9,2022,C04054,Sr. Bruno Coronado,Este,Regular,V011,Clara Loera,Este,P0094,RAM Corsair 32GB,Gaming,16784.86,2.0,0.09,30548.45,26
VTA0073174,2022-09-04,9,2022,C01862,Julia Roque Mena,Centro,Premium,V009,Amanda María José Bravo,Norte,P0044,Anker Q45,Audio,7373.96,1.0,0.16,6194.13,23
VTA0073175,2022-09-11,9,2022,C03364,Abigail Delgadillo Maldonado,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0039,Sennheiser HD 450,Audio,1164.65,4.0,0.07,4332.5,24
VTA0073176,2022-09-13,9,2022,C00683,Sofía Abigail Pelayo,Norte,Ocasional,V008,Irene Franco,Sur,P0050,Cable USB-C 2m,Accesorios,1377.74,1.0,0.14,1184.86,32
VTA0073177,2022-09-20,9,2022,C01374,  Alta  Gracia Nájera  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0095,SSD Samsung 980 Pro,Gaming,2755.13,5.0,0.03,13362.38,28
VTA0073178,2022-09-16,9,2022,C00572,Sr. Tomás Feliciano,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,12302.78,4.0,0.15,41829.45,24
VTA0073179,2022-09-05,9,2022,C01932,Luis Miguel Solano Barajas,Centro,premiun,V033,Jaime Gamez Maldonado,Centro,P0116,Foco Philips Hue,Hogar Inteligente,3752.57,2.0,0.17,6229.27,44
VTA0073180,2022-09-10,9,2022,C04533,  Serafín Puente Montemayor  ,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0091,Capturadora Elgato 4K,Gaming,1653.3,5.0,0.01,8183.84,25
VTA0073181,2022-09-20,9,2022,C03620,Sr. Porfirio Sauceda,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7270.0,2.0,0.01,14394.6,35
VTA0073182,2022-09-06,9,2022,C02424,Gabriel Aponte,Sur,Premiun,V020,Dr. Arturo Angulo,Sur,P0089,Mouse Logitech G Pro X,Gaming,6218.56,2.0,0.17,10322.81,45
VTA0073183,2022-09-29,9,2022,C04268,Eugenio Silvano Flórez,Centro,Regular,V044,Julia Esther Solorio,Centro,P0049,Cargador MagSafe 30W,Accesorios,962.39,3.0,0.17,2396.35,37
VTA0073184,27/09/2022,9,2022,C01642,Rocío Roybal Olivo,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,10494.77,1.0,0.12,9235.4,27
VTA0073185,2022-09-25,9,2022,C01712,Reina Sandra Rojas,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0094,RAM Corsair 32GB,Gaming,18751.78,1.0,0.01,18564.26,26
VTA0073186,2022-09-28,9,2022,C02339,Emilio Emiliano Candelaria Gollum,Centro,Regular,V025,Manuel Gerónimo Armas,Sur,P0036,Samsung Galaxy Buds2,Audio,6473.61,2.0,0.15,11005.14,43
VTA0073187,2022-09-12,9,2022,C04626,Óliver Felipe Espinal Polanco,Norte,Premium,V029,Francisco Ballesteros,Norte,P0061,Batería Portátil 20000,Accesorios,1693.54,5.0,0.07,7874.96,32
VTA0073188,2022-09-08,9,2022,C01043,Ing. Gabino Varela,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0076,TCL Tab 10,Tablets,16306.29,4.0,0.13,56745.89,24
VTA0073189,2022-09-10,9,2022,C00407,  Marcela Micaela Heredia  ,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0082,Xbox Series X,Gaming,11992.36,5.0,0.02,58762.56,30
VTA0073190,2022-09-24,9,2022,C01689,Homero Gerardo Crespo Bétancourt,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0118,Termostato Nest 3,tablets,1546.55,1.0,0.13,1345.5,30
VTA0073191,2022-09-27,9,2022,C00726,Sr. Lorenzo Aparicio,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0079,Realme Pad 2,Tablets,8239.71,1.0,0.06,7745.33,20
VTA0073192,2022-09-24,9,2022,C00328,Elvia Susana Saavedra Espinal,Sur,Premium,V024,Bernabé Guerra,Sur,P0012,Samsung A55,Celulares,21887.6,2.0,0.14,37646.67,36
VTA0073193,2022-09-25,9,2022,C01968,Miriam Alcala,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0061,Batería Portátil 20000,Accesorios,1977.85,2.0,0.04,3797.47,32
VTA0073194,15/09/2022,9,2022,C04438,Cristobal Limón,Norte,Premiun,V004,Aurora Zelaya,Norte,P0055,Teclado Keychron K2,Accesorios,1285.82,2.0,0.06,2417.34,28
VTA0073195,17/09/2022,9,2022,C01325,Víctor Acevedo,Este,Ocasional,V011,Clara Loera,Este,P0074,iPad Mini 6,Tablets,18784.53,5.0,0.11,83591.16,31
VTA0073196,2022-09-17,9,2022,C00672,Jorge Luis Acevedo Soto,Norte,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0002,Samsung Galaxy S24,Celulares,7798.51,2.0,0.03,15129.11,19
VTA0073197,2022-09-12,9,2022,C00121,Daniela Úrsula Solorio,Sur,Ocasional,V034,Rufino Rivera,Sur,P0027,MacBook Air M2,Laptops,38302.78,2.0,0.11,68178.95,24
VTA0073198,2022-09-25,9,2022,C03838,Hernán Fidel Méndez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5756.06,1.0,0.09,5238.01,44
VTA0073199,2022-09-16,9,2022,C02686,Ing. María del Carmen Garrido,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0053,Hub USB-C 7en1,Accesorios,404.97,5.0,0.2,1619.88,20
VTA0073200,2022-09-21,9,2022,C00652,  Sara Graciela Gastélum Vera  ,Norte,Premium,V009,Amanda María José Bravo,Norte,P0008,OPPO Find X7,Celulares,21432.02,3.0,0.18,52722.77,26
VTA0073201,2022-09-25,9,2022,C00783,Trinidad Micaela Orellana,Norte,Premium,V029,Francisco Ballesteros,Norte,P0061,Batería Portátil 20000,Accesorios,1976.39,1.0,0.12,1739.22,32
VTA0073202,2022-09-11,9,2022,C02510,  Virginia Marcela Valadez Lozano  ,Este,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0087,Headset HyperX Cloud III,Gaming,2243.51,2.0,0.04,4307.54,38
VTA0073203,2022-09-07,9,2022,C03582,Cristian Mayorga López,Este,Regular,V032,Nelly Barela Cardenas,Este,P0034,AirPods Pro 2,Audio,1249.72,,0.01,2474.45,27
VTA0073204,2022-09-07,9,2022,C03872,Dra. Aldonza Lucero,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0090,Control Xbox Elite 2,Gaming,26935.45,2.0,0.19,43635.43,40
VTA0073205,2022-09-07,9,2022,C03106,Víctor Ayala,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0044,Anker Q45,Audio,7414.91,5.0,0.07,34479.33,23
VTA0073206,2022-09-09,9,2022,C02408,Sandra Nadia Rael Aguirre,Este,Premium,V011,Clara Loera,Este,P0084,Steam Deck 512GB,Gaming,12925.39,5.0,0.15,54932.91,26
VTA0073207,2022-09-16,9,2022,C03486,Augusto Federico Maldonado,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0109,Filtro ND Variable,Fotografía,3579.76,5.0,0.12,15750.94,30
VTA0073208,2022-09-10,9,2022,C03978,Julio César Ibarra Borrego,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0078,Chuwi HiPad X,Tablets,12231.82,2.0,0.06,22995.82,20
VTA0073209,08/09/2022,9,2022,C00779,Antonia Torres,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0053,Hub USB-C 7en1,Accesorios,420.91,1.0,0.01,416.7,20
VTA0073210,2022-09-29,9,2022,C01375,  Lucas Luis Miguel Marroquín  ,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0026,MSI Prestige 16,gaming,10053.57,1.0,0.18,8243.93,44
VTA0073211,2022-09-12,9,2022,C04099,Ing. Óliver Dávila,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0034,AirPods Pro 2,Audio,1339.01,5.0,0.16,5623.84,27
VTA0073212,2022-09-12,9,2022,C00184,  Perla Soledad Gastélum  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0056,Webcam Logitech C920,fotografia,1880.82,4.0,0.08,6921.42,43
VTA0073213,02/09/2022,9,2022,C01241,  Lic. Barbara Delgadillo  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0093,GPU RTX 4070 Ti,Gaming,30571.15,3.0,0.02,89879.18,29
VTA0073214,2022-09-12,9,2022,C03039,Elias Mauro Linares,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0028,Dell Inspiron 15,Laptops,26722.15,1.0,0.09,-24317.16,37
VTA0073215,2022-09-28,9,2022,C04682,  Oswaldo Chavarría Riojas  ,Sur,premiun,V020,Dr. Arturo Angulo,Sur,P0045,Marshall Emberton III,Audio,7180.1,4.0,0.1,25848.36,22
VTA0073216,2022-09-30,9,2022,C01174,Vanesa Isabela Maya,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0096,Cooling Noctua NH-D15,Gaming,10395.7,4.0,0.19,33682.07,41
VTA0073217,11/09/2022,9,2022,C01083,Cristian Gregorio Saiz Sisneros,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0111,Monitor Portátil 4K,Fotografía,6630.88,4.0,0.13,23075.46,41
VTA0073218,2022-09-02,9,2022,C03941,Concepción Olvera Borrego,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0100,Fujifilm X-T5,Fotografía,16349.32,5.0,0.09,74389.41,42
VTA0073219,09/09/2022,9,2022,C00906,Mariano Collazo Noriega,Oeste,ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0078,Chuwi HiPad X,Tablets,12645.07,4.0,0.11,45016.45,20
VTA0073220,2022-09-20,9,2022,C02912,Samuel Rodrigo Sepúlveda Granados,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0026,MSI Prestige 16,Laptops,10318.41,5.0,0.02,50560.21,44
VTA0073221,2022-09-29,9,2022,C03923,Nicolás Cristobal Gracia Guzmán,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0038,Beats Studio Pro,Audio,2545.9,3.0,0.07,7103.06,39
VTA0073222,2022-09-05,9,2022,C01349,Sergio Zaragoza Collado,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11231.76,3.0,0.08,30999.66,20
VTA0073223,2022-09-25,9,2022,C04049,Ana María Juana Lira Jurado,Norte,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0084,Steam Deck 512GB,Gaming,13030.38,3.0,0.19,31663.82,26
VTA0073224,13/09/2022,9,2022,C02358,Srita. Nelly Anguiano,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0041,Bang Olufsen H95,Audio,5733.33,2.0,0.01,11351.99,20
VTA0073225,2022-09-27,9,2022,C00428,  Jesús Bernabé Téllez Hernández  ,Centro,Regular,V016,Octavio Mario Rincón Marín,Norte,P0086,Silla Gamer DXRacer,Gaming,20510.42,1.0,0.19,16613.44,26
VTA0073226,2022-09-18,9,2022,C04993,Omar Cano,Este,Premium,V011,Clara Loera,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5061.3,5.0,0.17,21004.4,37
