id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0158500,2024-08-20,8,2024,C02829,Patricia Tejeda Curiel,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0086,Silla Gamer DXRacer,Gaming,19862.98,3.0,0.09,54225.94,26
VTA0158501,2024-08-08,8,2024,C02759,Abril Zoé Mayorga,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0053,Hub USB-C 7en1,Accesorios,460.25,4.0,0.09,1675.31,20
VTA0158502,2024-08-12,8,2024,C03565,Diego Bruno Soto Rendón,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0093,GPU RTX 4070 Ti,Gaming,31760.26,5.0,0.02,155625.27,29
VTA0158503,2024-08-26,8,2024,C02267,,Sur,ocasional,V008,Irene Franco,Sur,P0039,Sennheiser HD 450,Audio,1011.2,2.0,0.12,1779.71,24
VTA0158504,2024-08-11,8,2024,C00715,Jacobo Nevárez,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0061,Batería Portátil 20000,Accesorios,1774.67,5.0,0.07,8252.22,32
VTA0158505,2024-08-10,8,2024,C04352,Ing. Guillermo Adame,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0089,Mouse Logitech G Pro X,Gaming,6404.02,2.0,0.17,10630.67,45
VTA0158506,2024-08-02,8,2024,C03703,Espartaco Zambrano,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0098,Sony Alpha 7 IV,Fotografía,20117.25,5.0,0.05,95556.94,34
VTA0158507,18/08/2024,8,2024,C01472,Camilo Covarrubias Aranda,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0072,Huawei MatePad Pro,audio ,17159.83,2.0,0.09,31230.89,43
VTA0158508,2024-08-14,8,2024,C00431,Dra. Silvia Heredia,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0028,Dell Inspiron 15,Laptops,29282.21,3.0,0.18,72034.24,37
VTA0158509,2024-08-04,8,2024,C00932,Gabriel Velásquez Badillo,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0055,Teclado Keychron K2,Accesorios,1404.43,4.0,0.08,-5168.3,28
VTA0158510,2024-08-13,8,2024,C04237,Marcela Barbara Vega Nieves,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0108,Batería Canon LP-E6,Fotografía,17755.3,5.0,0.05,84337.68,32
VTA0158511,2024-08-30,8,2024,C04539,Dra. Fabiola Calvillo,Norte,premiun,V004,Aurora Zelaya,Norte,P0026,MSI Prestige 16,hogar inteligente,10200.7,,0.17,33866.32,44
VTA0158512,2024-08-21,8,2024,C01923,Conchita Zavala de la Torre,Sur,Ocacional,V023,Fidel Negrete Domínguez,Sur,P0101,DJI Mavic 3 Pro,Fotografía,14639.67,4.0,0.03,56801.92,27
VTA0158513,2024-08-28,8,2024,C01009,Marisela Lourdes Botello,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0004,Google Pixel 8,Celulares,4822.3,4.0,0.15,16395.82,34
VTA0158514,2024-08-08,8,2024,C03770,Ing. Ilse Bahena,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0039,Sennheiser HD 450,Audio,1069.33,5.0,0.18,4384.25,24
VTA0158515,2024-08-06,8,2024,C01929,Amanda Herrera Godínez,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0060,Adaptador HDMI 4K,audio ,1133.6,4.0,0.01,4489.06,29
VTA0158516,2024-08-29,8,2024,C01143,Oswaldo Báez,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0062,Reloj Smartwatch Band,Accesorios,1344.98,3.0,0.14,3470.05,38
VTA0158517,31/08/2024,8,2024,C02517,  Leonor Hidalgo de León  ,Norte,Ocasional,V044,Julia Esther Solorio,Centro,P0073,Microsoft Surface Go 3,Tablets,11585.99,2.0,0.14,19927.9,22
VTA0158518,2024-08-11,8,2024,C03143,Ing. Teresa Caraballo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0100,Fujifilm X-T5,Fotografía,16549.52,3.0,0.1,44683.7,42
VTA0158519,2024-08-31,8,2024,C03665,Miriam Benavides Esparza,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0045,Marshall Emberton III,Audio,7596.1,4.0,0.19,24611.36,22
VTA0158520,2024-08-08,8,2024,C02897,  Irene Micaela Reséndez Prado  ,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,5121.07,5.0,0.08,23556.92,27
VTA0158521,13/08/2024,8,2024,C01800,Gonzalo Lucio Quintero,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0083,Nintendo Switch OLED,Gaming,14719.42,1.0,0.03,14277.84,39
VTA0158522,2024-08-19,8,2024,C02783,Ana Luisa Vigil,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0065,iPad Pro M2 12.9,Tablets,8387.04,4.0,0.03,32541.72,21
VTA0158523,2024-08-12,8,2024,C01974,Karla Rodrígez,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0089,Mouse Logitech G Pro X,Gaming,7149.03,3.0,0.11,19087.91,45
VTA0158524,2024-08-01,8,2024,C00142,Aurora Mota Fajardo,Este,Premium,V011,Clara Loera,Este,P0085,Monitor LG 27GP950,Gaming,16436.93,4.0,0.04,63117.81,43
VTA0158525,2024-08-25,8,2024,C03422,  Dra. Dulce Lozada  ,Centro,Regular,V010,Sra. Guadalupe Llamas,Este,P0075,Samsung Galaxy Tab A9,Tablets,18032.17,3.0,0.02,53014.58,35
VTA0158526,2024-08-11,8,2024,C04149,Ofelia Holguín,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0041,Bang Olufsen H95,Audio,6221.98,5.0,0.07,28932.21,20
VTA0158527,2024-08-14,8,2024,C01856,Tomás Federico Tafoya,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10371.94,2.0,0.11,18462.05,20
VTA0158528,2024-08-03,8,2024,C02154,  Rolando Isaac Mejía Valadez  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0015,Nokia G42,Celulares,19450.3,4.0,0.15,66131.02,26
VTA0158529,2024-08-13,8,2024,C00629,María Elena Camacho,Norte,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5712.22,4.0,0.1,20563.99,45
VTA0158530,2024-08-18,8,2024,C04621,Bernardo Gaona,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0041,Bang Olufsen H95,Audio,6702.26,1.0,0.18,5495.85,20
VTA0158531,2024-08-09,8,2024,C04978,Débora Rosario Menéndez Barrientos,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0108,Batería Canon LP-E6,gaming,17734.67,4.0,0.03,68810.52,32
VTA0158532,2024-08-20,8,2024,C00353,Francisco Botello,Este,Premium,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,Fotografía,6998.86,4.0,0.17,23236.22,41
VTA0158533,2024-08-13,8,2024,C03106,Víctor Ayala,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0088,Teclado Razer Huntsman,Gaming,24420.25,2.0,0.1,43956.45,44
VTA0158534,03/08/2024,8,2024,C00578,Enrique Daniel Ochoa Castro,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0032,ASUS VivoBook 16,Laptops,10248.01,2.0,0.13,17831.54,38
VTA0158535,2024-08-23,8,2024,C03742,Jorge Luis Bruno Ceballos,Sur,Premium,V001,Fernando Casares Jimínez,Oeste,P0031,Acer Aspire 7,Laptops,8411.79,1.0,0.03,8159.44,38
VTA0158536,2024-08-14,8,2024,C03737,Eloisa Eugenia Calderón,Norte,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0062,Reloj Smartwatch Band,Accesorios,1260.14,4.0,0.08,4637.32,38
VTA0158537,2024-08-03,8,2024,C03305,Trinidad Covarrubias,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0055,Teclado Keychron K2,Accesorios,1451.73,5.0,0.19,5879.51,28
VTA0158538,2024-08-26,8,2024,C04736,Jorge Menéndez Soliz,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2796.01,2.0,0.09,-5088.74,20
VTA0158539,2024-08-24,8,2024,C04360,  Ing. Leonor Naranjo  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0100,Fujifilm X-T5,Fotografía,17457.96,1.0,0.11,15537.58,42
VTA0158540,2024-08-17,8,2024,C01179,Karina Rodríguez,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0051,Funda iPhone 15 Pro,hogar inteligente,1364.78,1.0,0.09,1241.95,40
VTA0158541,2024-08-27,8,2024,C01484,Felix Ramón Pacheco Ulloa,Este,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0084,Steam Deck 512GB,Gaming,13265.11,2.0,0.02,25999.62,26
VTA0158542,2024-08-01,8,2024,C01355,Mayte Mercedes Cervántez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0044,Anker Q45,Audio,6917.36,3.0,0.02,20337.04,23
VTA0158543,2024-08-10,8,2024,C00425,Ana María Reyna Trejo,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5439.05,4.0,0.01,21538.64,37
VTA0158544,2024-08-18,8,2024,C01358,María Ana Luisa de la O,Centro,Premium,V048,Ivonne Véliz,Centro,P0003,Xiaomi 14 Pro,Celulares,22679.63,2.0,0.07,42184.11,36
VTA0158545,2024-08-27,8,2024,C01926,Rosa Abril Rosas,Centro,Ocacional,V044,Julia Esther Solorio,Centro,P0100,Fujifilm X-T5,Fotografía,16028.64,2.0,0.01,31736.71,42
VTA0158546,2024-08-21,8,2024,C04536,Emilia Barraza,Oeste,Regular,V009,Amanda María José Bravo,Norte,P0021,ASUS ROG Zephyrus,Laptops,12584.91,3.0,0.14,32469.07,36
VTA0158547,2024-08-12,8,2024,C04922,Clara Velázquez Quintanilla,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0025,Razer Blade 15,Laptops,26884.99,2.0,0.15,45704.48,44
VTA0158548,2024-08-14,8,2024,C02802,Fabiola Cynthia Razo Loera,Centro,Premium,V048,Ivonne Véliz,Centro,P0109,Filtro ND Variable,Fotografía,3222.48,5.0,0.15,13695.54,30
VTA0158549,2024-08-24,8,2024,C02515,David Augusto Olivas Acevedo,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0059,Audífonos USB-C,Accesorios,1539.28,2.0,0.08,2832.28,43
VTA0158550,2024-08-24,8,2024,C01430,  Ilse Nayeli de la Rosa  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0038,Beats Studio Pro,Audio,2375.16,3.0,0.13,6199.17,39
VTA0158551,2024-08-05,8,2024,C00209,Patricio Teodoro Gollum Dávila,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0042,Audio Technica ATH,Audio,6350.67,4.0,0.08,23370.47,31
VTA0158552,2024-08-31,8,2024,C02260,Lic. Alejandro Arce,Este,Premium,V035,Estela Haro,Oeste,P0036,Samsung Galaxy Buds2,Audio,6623.21,4.0,0.08,24373.41,43
VTA0158553,2024-08-09,8,2024,C04392,  Gerardo López  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0040,Jabra Elite 85h,Audio,2893.68,1.0,0.15,2459.63,38
VTA0158554,2024-08-05,8,2024,C01030,Timoteo Tapia Palomino,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0109,Filtro ND Variable,Fotografía,3569.42,4.0,0.11,12707.14,30
VTA0158555,05/08/2024,8,2024,C01653,Reynaldo René Espino Heredia,Oeste,Premium,V034,Rufino Rivera,Sur,P0039,Sennheiser HD 450,Audio,1120.3,2.0,0.2,1792.48,24
VTA0158556,15/08/2024,8,2024,C03095,Dra. Gabriela Cepeda,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0056,Webcam Logitech C920,Accesorios,1707.87,4.0,0.19,5533.5,43
VTA0158557,2024-08-09,8,2024,C03679,Alonso Castellanos Negrón,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0078,Chuwi HiPad X,Tablets,12406.61,5.0,0.04,59551.73,20
VTA0158558,2024-08-10,8,2024,C01443,Evelio Rufino Carrero,Norte,ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0062,Reloj Smartwatch Band,Accesorios,1381.81,4.0,0.11,4919.24,38
VTA0158559,2024-08-25,8,2024,C00996,  Barbara Vela  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0048,Skullcandy Crusher,Audio,3286.66,1.0,0.18,2695.06,44
VTA0158560,2024-08-20,8,2024,C02989,Cristal María José Mendoza,Norte,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0128,Panel Solar Portátil,Hogar Inteligente,3582.32,3.0,0.01,10639.49,39
VTA0158561,2024-08-15,8,2024,C01741,Jacinto Valentín,Sur,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0089,Mouse Logitech G Pro X,Gaming,7000.15,3.0,0.05,19950.43,45
VTA0158562,01/08/2024,8,2024,C03952,Dra. Camila Carranza,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0091,Capturadora Elgato 4K,LAPTOPS,1669.61,5.0,0.01,8264.57,25
VTA0158563,2024-08-01,8,2024,C04007,Soledad Ortiz,Norte,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0014,Motorola G84,Celulares,5608.93,3.0,0.12,14807.58,20
VTA0158564,2024-08-26,8,2024,C03022,Dra. Concepción Castañeda,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0111,Monitor Portátil 4K,Fotografía,6730.76,2.0,0.14,11576.91,41
VTA0158565,2024-08-17,8,2024,C02026,Isabela Paola Luevano,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0098,Sony Alpha 7 IV,Fotografía,18674.94,3.0,0.12,49301.84,34
VTA0158566,2024-08-05,8,2024,C02213,María del Carmen Alarcón,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0011,iPhone 14,LAPTOPS,9423.94,4.0,0.14,32418.35,43
VTA0158567,15/08/2024,8,2024,C00506,Adriana Toledo,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0065,iPad Pro M2 12.9,Tablets,6980.22,2.0,0.07,12983.21,21
VTA0158568,2024-08-05,8,2024,C02950,Dr. Leonel Molina,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1833.3,4.0,0.13,6379.88,42
VTA0158569,2024-08-30,8,2024,C01053,Joaquín Lomeli Garrido,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0067,iPad Air M1,Tablets,17887.3,2.0,0.05,33985.87,39
VTA0158570,2024-08-28,8,2024,C02168,  Benjamín Francisco Gamboa  ,Centro,Regular,V048,Ivonne Véliz,Centro,P0067,iPad Air M1,Tablets,14812.02,1.0,0.17,12293.98,39
VTA0158571,2024-08-02,8,2024,C00039,Luisa Tirado,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5313.59,4.0,0.12,18703.84,45
VTA0158572,2024-08-20,8,2024,C01022,Alvaro Blanco Laboy,Centro,premiun,V008,Irene Franco,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4418.01,5.0,0.19,17892.94,27
VTA0158573,2024-08-03,8,2024,C03174,Sr. Homero Estrada,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0061,Batería Portátil 20000,Accesorios,1939.19,5.0,0.11,8629.4,32
VTA0158574,2024-08-17,8,2024,C03473,Lic. Alejandro Ojeda,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0048,Skullcandy Crusher,hogar inteligente,3305.78,5.0,0.08,15206.59,44
VTA0158575,2024-08-18,8,2024,C01683,Cristobal Gracia,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1195.45,4.0,0.06,4494.89,40
VTA0158576,2024-08-15,8,2024,C04292,Sr. Mateo Verdugo,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0012,Samsung A55,Celulares,19846.13,2.0,0.0,39692.26,36
VTA0158577,2024-08-08,8,2024,C03258,Lic. Porfirio Esparza,Centro,Premium,V044,Julia Esther Solorio,Centro,P0074,iPad Mini 6,Tablets,18667.71,3.0,0.08,51522.88,31
VTA0158578,2024-08-11,8,2024,C03582,Cristian Mayorga López,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0103,Lente Canon RF 50mm,Fotografía,14719.93,2.0,0.18,24140.69,31
VTA0158579,2024-08-23,8,2024,C04146,Srita. Norma Reyna,Oeste,Regular,V043,Homero Esquivel,Norte,P0018,Dell XPS 15,Laptops,38864.42,1.0,0.08,35755.27,40
VTA0158580,2024-08-23,8,2024,C02037,María Cristina Aldonza Valdez,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0068,Lenovo Tab P12,Tablets,14816.2,3.0,0.02,43559.63,21
VTA0158581,09/08/2024,8,2024,C04025,Daniela Alta  Gracia Posada Arroyo,Oeste,ocasional,V035,Estela Haro,Oeste,P0082,Xbox Series X,Gaming,12146.0,3.0,0.13,31701.06,30
VTA0158582,2024-08-15,8,2024,C02331,  María del Carmen Estela Mireles Garza  ,Sur,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0071,ASUS Zenpad 3S,Tablets,14718.44,2.0,0.07,27376.3,20
VTA0158583,23/08/2024,8,2024,C04042,Fidel Gerardo Hernandes Puente,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0106,Mochila Lowepro Pro,Fotografía,17870.17,3.0,0.17,44496.72,40
VTA0158584,2024-08-26,8,2024,C00367,Gilberto Noriega,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0044,Anker Q45,Audio,7506.45,3.0,0.17,18691.06,23
VTA0158585,12/08/2024,8,2024,C00447,Hernán Porfirio Jasso,Oeste,REGULAR,V026,Ing. Elias Valdivia,Oeste,P0109,Filtro ND Variable,Fotografía,3320.53,1.0,0.14,2855.66,30
VTA0158586,2024-08-13,8,2024,C01929,Amanda Herrera Godínez,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0014,Motorola G84,Celulares,6264.17,5.0,0.05,29754.81,20
VTA0158587,2024-08-06,8,2024,C00218,Lic. Úrsula Figueroa,Este,Premium,V032,Nelly Barela Cardenas,Este,P0055,Teclado Keychron K2,Accesorios,1258.54,1.0,0.02,1233.37,28
VTA0158588,2024-08-10,8,2024,C02545,Silvano Francisco Sauceda,Oeste,Ocasional,V009,Amanda María José Bravo,Norte,P0066,Samsung Galaxy Tab S9,Tablets,12334.34,4.0,0.02,48350.61,24
VTA0158589,2024-08-05,8,2024,C02226,Pascual Zacarías Gonzales Dávila,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,7899.54,3.0,0.19,19195.88,21
VTA0158590,2024-08-13,8,2024,C03889,Lorena Daniela Jurado Montez,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0109,Filtro ND Variable,Fotografía,3296.93,1.0,0.13,2868.33,30
VTA0158591,2024-08-24,8,2024,C01741,Jacinto Valentín,Sur,Ocasional,V011,Clara Loera,Este,P0085,Monitor LG 27GP950,Gaming,17097.47,1.0,0.17,-14190.9,43
VTA0158592,17/08/2024,8,2024,C02890,Eric Carrión,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0016,Tecno Spark 20,Celulares,13666.77,3.0,0.07,38130.29,20
VTA0158593,2024-08-21,8,2024,C01444,Lic. Mauricio Vaca,Este,Regular,V011,Clara Loera,Este,P0026,MSI Prestige 16,fotografia,9203.65,1.0,0.17,7639.03,44
VTA0158594,2024-08-13,8,2024,C04910,Indira Lucía Orozco Trejo,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0081,PlayStation 5,Gaming,10860.98,4.0,0.08,39968.41,46
VTA0158595,06/08/2024,8,2024,C02682,Luz Cabán Cornejo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0064,Limpiador Pantallas Kit,Accesorios,1413.75,,0.18,3477.82,44
VTA0158596,2024-08-08,8,2024,C04285,  Zeferino Vega  ,Oeste,Premium,V033,Jaime Gamez Maldonado,Centro,P0117,Cámara Nest Doorbell,audio ,10094.06,2.0,0.11,17967.43,34
VTA0158597,2024-08-22,8,2024,C02989,Cristal María José Mendoza,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0012,Samsung A55,Celulares,18146.4,4.0,0.14,62423.62,36
VTA0158598,2024-08-03,8,2024,C00910,Micaela Mata,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0059,Audífonos USB-C,Accesorios,1485.89,4.0,0.11,5289.77,43
VTA0158599,12/08/2024,8,2024,C01075,María Eugenia Mena Solorio,Sur,Premium,V008,Irene Franco,Sur,P0015,Nokia G42,Celulares,19510.2,3.0,0.07,54433.46,26
VTA0158600,01/08/2024,8,2024,C02459,Dra. Minerva Lugo,Norte,REGULAR,V041,Srita. Nadia Casas,Centro,P0109,Filtro ND Variable,Fotografía,3610.64,,0.0,10831.92,30
VTA0158601,25/08/2024,8,2024,C02065,Hugo Porras Heredia,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0104,Flash Godox V1,Fotografía,16307.98,3.0,0.14,42074.59,40
VTA0158602,2024-08-02,8,2024,C00239,Óscar Zeferino Botello,Sur,Ocasional,V011,Clara Loera,Este,P0014,Motorola G84,Celulares,6781.22,3.0,0.04,19529.91,20
VTA0158603,2024-08-29,8,2024,C02933,  Pascual Villanueva Marín  ,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0109,Filtro ND Variable,Fotografía,3326.88,4.0,0.1,11976.77,30
VTA0158604,2024-08-26,8,2024,C01161,Clemente Salgado,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0043,Sony WF-1000XM5,Audio,4424.22,3.0,0.1,11945.39,25
VTA0158605,20/08/2024,8,2024,C00499,Lic. Conchita Cavazos,Este,Ocasional,V048,Ivonne Véliz,Centro,P0071,ASUS Zenpad 3S,Tablets,15041.11,4.0,0.07,55952.93,20
VTA0158606,2024-08-23,8,2024,C00760,Pascual Ignacio Rosales,Este,Regular,V011,Clara Loera,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10308.38,4.0,0.19,33399.15,20
VTA0158607,2024-08-31,8,2024,C04631,Aurora Valles Meléndez,Centro,REGULAR,V007,Conchita Leticia Gastélum Corral,Oeste,P0056,Webcam Logitech C920,Accesorios,1730.1,4.0,0.02,6781.99,43
VTA0158608,2024-08-08,8,2024,C00874,  Sandra Lilia Pérez  ,Sur,Regular,V008,Irene Franco,Sur,P0088,Teclado Razer Huntsman,Gaming,21315.27,5.0,0.03,103379.06,44
VTA0158609,06/08/2024,8,2024,C02162,Nancy Balderas,Sur,Premiun,V041,Srita. Nadia Casas,Centro,P0093,GPU RTX 4070 Ti,Gaming,30707.61,2.0,0.05,58344.46,29
VTA0158610,06/08/2024,8,2024,C03401,Isaac Lugo,Norte,Premium,V009,Amanda María José Bravo,Norte,P0028,Dell Inspiron 15,Laptops,28580.55,1.0,0.14,24579.27,37
VTA0158611,2024-08-14,8,2024,C03306,Ilse Roybal,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0093,GPU RTX 4070 Ti,Gaming,29775.13,2.0,0.2,47640.21,29
VTA0158612,20/08/2024,8,2024,C02679,Ernesto Medrano,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0087,Headset HyperX Cloud III,Gaming,2057.25,2.0,0.04,3949.92,38
VTA0158613,2024-08-16,8,2024,C04705,Dr. Hernán Aparicio,Norte,Ocacional,V002,Nelly Marrero Ortiz,Norte,P0097,Canon EOS R6 Mark II,Fotografía,29745.89,1.0,0.11,26473.84,38
VTA0158614,2024-08-11,8,2024,C04205,Paola Trejo Coronado,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5728.93,4.0,0.11,20394.99,37
VTA0158615,2024-08-06,8,2024,C01334,Pascual David Ruelas Soto,Norte,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0071,ASUS Zenpad 3S,Tablets,14179.71,3.0,0.19,34456.7,20
VTA0158616,27/08/2024,8,2024,C01901,Eva Partida,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0073,Microsoft Surface Go 3,Tablets,11850.4,1.0,0.14,10191.34,22
VTA0158617,2024-08-20,8,2024,C00609,  Ing. Luis Leyva  ,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0020,Lenovo ThinkPad X1,Laptops,22310.49,1.0,0.19,18071.5,42
VTA0158618,2024-08-31,8,2024,C03100,Sr. Gonzalo Quiroz,Sur,Ocasional,V034,Rufino Rivera,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5506.09,2.0,0.01,10902.06,44
VTA0158619,2024-08-29,8,2024,C01437,Evelio Jorge Luis Garay Segura,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4393.33,3.0,0.03,12784.59,27
VTA0158620,14/08/2024,8,2024,C01725,Josefina Esparta Aguilera,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0011,iPhone 14,hogar inteligente,9465.73,2.0,0.01,18742.15,43
VTA0158621,2024-08-07,8,2024,C01983,Juan Uribe,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0044,Anker Q45,Audio,7540.29,1.0,0.06,7087.87,23
VTA0158622,2024-08-19,8,2024,C03159,Celia Noemí Grijalva Canales,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0037,JBL Charge 5,Audio,7429.4,2.0,0.04,14264.45,21
VTA0158623,2024-08-03,8,2024,C00265,Lic. Evelio Gamboa,Oeste,REGULAR,V050,José María Gustavo Beltrán,Oeste,P0034,AirPods Pro 2,gaming,1239.08,4.0,0.1,4460.69,27
VTA0158624,14/08/2024,8,2024,C04515,Armando Pineda,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0042,Audio Technica ATH,Audio,6062.5,4.0,0.12,21340.0,31
VTA0158625,2024-08-21,8,2024,C03267,Gregorio Abel Sierra Ojeda,Sur,REGULAR,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4008.71,5.0,0.17,16636.15,44
VTA0158626,2024-08-27,8,2024,C04534,Eugenio Raya,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4533.93,4.0,0.09,16503.51,27
VTA0158627,02/08/2024,8,2024,C03210,Lucía González,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0059,Audífonos USB-C,Accesorios,1402.55,1.0,0.19,1136.07,43
VTA0158628,2024-08-05,8,2024,C01653,Reynaldo René Espino Heredia,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7782.7,1.0,0.17,6459.64,21
VTA0158629,2024-08-29,8,2024,C00072,Sr. Víctor Porras,Norte,REGULAR,V009,Amanda María José Bravo,Norte,P0026,MSI Prestige 16,Laptops,10143.95,2.0,0.12,17853.35,44
