id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0055650,2022-04-17,4,2022,C04746,Benjamín Sosa Alba,Norte,Premium,V009,Amanda María José Bravo,Norte,P0101,DJI Mavic 3 Pro,Fotografía,14767.38,1.0,0.01,14619.71,27
VTA0055651,2022-04-11,4,2022,C02496,,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0128,Panel Solar Portátil,Hogar Inteligente,3759.73,4.0,0.02,14738.14,39
VTA0055652,2022-04-02,4,2022,C02052,Aurora Sandra Manzanares Salinas,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6674.44,1.0,0.1,6007.0,38
VTA0055653,01/04/2022,4,2022,C04182,Luis Miguel Curiel,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0079,Realme Pad 2,Tablets,8544.38,1.0,0.11,7604.5,20
VTA0055654,2022-04-09,4,2022,C01079,Silvano Juan Villareal Jaramillo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0010,Huawei Pura 70,Celulares,9847.73,3.0,0.03,28656.89,27
VTA0055655,2022-04-20,4,2022,C00552,Esteban Santiago Leiva Sisneros,Norte,Regular,V037,Victoria Caridad Concepción,Centro,P0113,Alexa Echo Dot 5,tablets,10790.78,4.0,0.19,34962.13,20
VTA0055656,2022-04-10,4,2022,C00325,  Paola Ulloa  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0086,Silla Gamer DXRacer,Gaming,22301.54,5.0,0.06,104817.24,26
VTA0055657,2022-04-02,4,2022,C02221,Evelio Ponce,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7556.7,1.0,0.12,6649.9,46
VTA0055658,2022-04-08,4,2022,C02967,Armando Clemente Cordero Arellano,Norte,Premium,V008,Irene Franco,Sur,P0048,Skullcandy Crusher,Audio,3442.13,3.0,0.15,8777.43,44
VTA0055659,2022-04-27,4,2022,C01965,Amador Villagómez,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0071,ASUS Zenpad 3S,Tablets,14094.84,,0.14,48486.25,20
VTA0055660,2022-04-10,4,2022,C03471,Srita. Pilar Berríos,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1907.04,2.0,0.17,3165.69,42
VTA0055661,2022-04-10,4,2022,C00717,  Luis Manuel Leonardo Grijalva Zayas  ,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0072,Huawei MatePad Pro,Tablets,17354.57,5.0,0.05,82434.21,43
VTA0055662,2022-04-10,4,2022,C03082,Jos Mayorga Iglesias,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0109,Filtro ND Variable,Fotografía,3543.68,3.0,0.16,8930.07,30
VTA0055663,2022-04-04,4,2022,C04072,  Norma Blanca Covarrubias  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5106.75,1.0,0.18,4187.54,37
VTA0055664,2022-04-05,4,2022,C02944,Horacio Federico Villarreal Vela,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0028,Dell Inspiron 15,Laptops,26463.55,1.0,0.19,21435.48,37
VTA0055665,2022-04-22,4,2022,C03773,Emiliano Leonardo Tejada Gil,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6495.05,5.0,0.05,30851.49,46
VTA0055666,2022-04-21,4,2022,C04730,Daniela Bustamante del Río,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0112,Estabilizador DJI OM6,Fotografía,15087.9,5.0,0.13,65632.37,33
VTA0055667,2022-04-27,4,2022,C04169,Ing. Marco Antonio Marín,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0111,Monitor Portátil 4K,Fotografía,6167.23,5.0,0.13,26827.45,41
VTA0055668,2022-04-30,4,2022,C02318,Pilar Celia Razo Puga,Oeste,ocasional,V002,Nelly Marrero Ortiz,Norte,P0052,Protector Pantalla S24,Accesorios,1260.45,1.0,0.11,1121.8,31
VTA0055669,2022-04-07,4,2022,C04604,Eloy Esquivel,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0073,Microsoft Surface Go 3,Tablets,10719.07,5.0,0.03,51987.49,22
VTA0055670,2022-04-19,4,2022,C01769,Flavio Israel Carmona Lomeli,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0085,Monitor LG 27GP950,Gaming,18191.7,4.0,0.17,60396.44,43
VTA0055671,2022-04-20,4,2022,C02816,Paulina Ceballos Mesa,Centro,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0036,Samsung Galaxy Buds2,Audio,7410.0,3.0,0.16,18673.2,43
VTA0055672,02/04/2022,4,2022,C04787,Luis Miguel Mateo Villaseñor Ríos,Norte,Regular,V017,Abraham Apodaca Colunga,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4429.41,3.0,0.13,11560.76,27
VTA0055673,2022-04-01,4,2022,C02608,Amador García Lemus,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0002,Samsung Galaxy S24,Celulares,8175.57,1.0,0.11,7276.26,19
VTA0055674,2022-04-08,4,2022,C00043,Amador Olvera,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0031,Acer Aspire 7,Laptops,7980.89,4.0,0.15,27135.03,38
VTA0055675,2022-04-02,4,2022,C01122,Ricardo José Carlos Castellanos,Centro,Regular,V048,Ivonne Véliz,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1257.74,5.0,0.06,5911.38,40
VTA0055676,2022-04-27,4,2022,C00096,Marisela Castillo,Sur,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0074,iPad Mini 6,Tablets,18549.14,4.0,0.17,61583.14,31
VTA0055677,05/04/2022,4,2022,C02559,,Norte,Premium,V029,Francisco Ballesteros,Norte,P0057,Soporte Laptop Adjustable,celulares,575.82,4.0,0.01,2280.25,39
VTA0055678,2022-04-14,4,2022,C02794,Cristina Gutiérrez Bétancourt,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0065,iPad Pro M2 12.9,Tablets,7031.53,1.0,0.11,6258.06,21
VTA0055679,23/04/2022,4,2022,C01309,Germán Sotelo,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1475.47,2.0,0.01,2921.43,44
VTA0055680,2022-04-29,4,2022,C03545,  Sr. José María Vélez  ,Este,Regular,V011,Clara Loera,Este,P0082,Xbox Series X,Gaming,11445.04,4.0,0.03,44406.76,30
VTA0055681,19/04/2022,4,2022,C02007,Georgina Reyes,Norte,Ocasional,V043,Homero Esquivel,Norte,P0015,Nokia G42,Celulares,20398.55,4.0,0.05,77514.49,26
VTA0055682,2022-04-06,4,2022,C02289,Dr. Federico Núñez,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0054,Mouse Logitech MX Master,celulares,1444.95,2.0,0.11,2572.01,25
VTA0055683,2022-04-15,4,2022,C01222,Mariano Pedro Carmona Cano,Sur,premiun,V029,Francisco Ballesteros,Norte,P0100,Fujifilm X-T5,Fotografía,15859.62,2.0,0.13,27595.74,42
VTA0055684,2022-04-11,4,2022,C02232,Nicolás Jacobo Valadez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0061,Batería Portátil 20000,Accesorios,1692.79,3.0,0.19,4113.48,32
VTA0055685,2022-04-20,4,2022,C02583,Lic. Hilda Esparza,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,18325.15,5.0,0.02,89793.24,35
VTA0055686,2022-04-05,4,2022,C04847,Barbara Sessa Carreón Abreu,Centro,Regular,V048,Ivonne Véliz,Centro,P0015,Nokia G42,Celulares,21141.56,4.0,0.02,82874.92,26
VTA0055687,2022-04-20,4,2022,C04876,Aurora Adela Chacón Santacruz,Sur,Ocasional,V034,Rufino Rivera,Sur,P0109,Filtro ND Variable,Fotografía,3685.63,3.0,0.14,9508.93,30
VTA0055688,2022-04-30,4,2022,C04199,Emilia Ariadna Salcedo Cabrera,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1248.31,4.0,0.09,4543.85,38
VTA0055689,2022-04-29,4,2022,C03431,  Camila Leticia Orozco Granados  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0091,Capturadora Elgato 4K,Gaming,1373.55,5.0,0.1,-6180.98,25
VTA0055690,2022-04-30,4,2022,C00450,Abelardo Carmona Gurule,Centro,REGULAR,V048,Ivonne Véliz,Centro,P0045,Marshall Emberton III,Audio,8187.47,1.0,0.01,8105.6,22
VTA0055691,13/04/2022,4,2022,C02593,Lic. Sergio Reynoso,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0022,Acer Swift 5,Laptops,32383.61,4.0,0.11,115285.65,41
VTA0055692,2022-04-08,4,2022,C01507,  Minerva Reyna Tejada  ,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0092,Micrófono Blue Yeti,Gaming,13292.7,4.0,0.16,44663.47,47
VTA0055693,02/04/2022,4,2022,C02987,Hilda Nayeli Viera,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,11680.01,1.0,0.15,9928.01,27
VTA0055694,2022-04-18,4,2022,C03279,Ricardo José Luis Serrano Arias,Centro,Regular,V044,Julia Esther Solorio,Centro,P0063,Pad Mouse XL Gaming,Accesorios,2044.58,4.0,0.07,7605.84,42
VTA0055695,2022-04-29,4,2022,C04432,Elsa Burgos Zambrano,Sur,Regular,V008,Irene Franco,Sur,P0111,Monitor Portátil 4K,Fotografía,6376.74,1.0,0.13,5547.76,41
VTA0055696,2022-04-30,4,2022,C01345,Alfonso Enrique Vargas Cabán,Norte,Regular,V035,Estela Haro,Oeste,P0091,Capturadora Elgato 4K,Gaming,1380.49,3.0,0.01,4100.06,25
VTA0055697,18/04/2022,4,2022,C03998,  Ing. Lourdes Linares  ,Este,premiun,V032,Nelly Barela Cardenas,Este,P0072,Huawei MatePad Pro,Tablets,20072.18,5.0,0.09,91328.42,43
VTA0055698,2022-04-27,4,2022,C04598,María Teresa Nazario Jáquez,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7816.39,5.0,0.04,-37518.67,35
VTA0055699,2022-04-14,4,2022,C03367,Julia Irene Mercado Ozuna,Norte,Regular,V009,Amanda María José Bravo,Norte,P0099,Nikon Z6 III,Fotografía,28247.93,3.0,0.04,81354.04,21
VTA0055700,2022-04-13,4,2022,C02916,Lic. Omar Solís,Sur,Regular,V034,Rufino Rivera,Sur,P0054,Mouse Logitech MX Master,Accesorios,1315.87,3.0,0.15,3355.47,25
VTA0055701,2022-04-30,4,2022,C03337,David Rufino López,Norte,Premium,V018,Lic. Gilberto Castellanos,Sur,P0053,Hub USB-C 7en1,Accesorios,456.38,1.0,0.1,410.74,20
VTA0055702,2022-04-28,4,2022,C03108,Manuel Guillermo Ordóñez Palacios,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0056,Webcam Logitech C920,Accesorios,1952.41,3.0,0.1,5271.51,43
VTA0055703,2022-04-12,4,2022,C02838,  Elias Porfirio Contreras  ,Sur,premiun,V027,Claudio Andrés Gómez Sosa,Sur,P0054,Mouse Logitech MX Master,Accesorios,1328.3,3.0,0.09,3626.26,25
VTA0055704,2022-04-18,4,2022,C00560,Natividad Segovia Briones,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5671.46,5.0,0.08,26088.72,45
VTA0055705,2022-04-18,4,2022,C02285,Bernardo Oquendo Véliz,Sur,Ocasional,V009,Amanda María José Bravo,Norte,P0034,AirPods Pro 2,Audio,1325.66,4.0,0.11,4719.35,27
VTA0055706,2022-04-29,4,2022,C03630,Miriam Isabel Fierro Cervántez,Norte,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0033,Sony WH-1000XM5,Audio,7336.16,4.0,0.15,24942.94,25
VTA0055707,2022-04-29,4,2022,C02415,Gonzalo Brito Correa,Sur,Ocacional,V024,Bernabé Guerra,Sur,P0091,Capturadora Elgato 4K,Gaming,1480.29,3.0,0.13,3863.56,25
VTA0055708,2022-04-11,4,2022,C04404,Minerva Hidalgo del Valle,Norte,Regular,V017,Abraham Apodaca Colunga,Centro,P0005,OnePlus 12,Celulares,5311.68,1.0,0.04,5099.21,40
VTA0055709,2022-04-08,4,2022,C02389,Sra. Florencia Acosta,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0110,Reflector 5en1 80cm,Fotografía,16052.42,4.0,0.18,52651.94,26
VTA0055710,2022-04-20,4,2022,C03124,María del Carmen Verdugo,Este,Regular,V032,Nelly Barela Cardenas,Este,P0100,Fujifilm X-T5,Fotografía,14758.84,5.0,0.1,66414.78,42
VTA0055711,26/04/2022,4,2022,C00597,Cristian Rafaél Carbajal,Centro,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0058,Mochila Techpack 30L,Accesorios,848.11,4.0,0.14,2917.5,23
VTA0055712,2022-04-28,4,2022,C01667,Nancy Gloria Pacheco,Este,Ocasional,V034,Rufino Rivera,Sur,P0084,Steam Deck 512GB,Gaming,12579.65,5.0,0.0,62898.25,26
VTA0055713,2022-04-25,4,2022,C01318,Mayte Casas Molina,Este,Regular,V011,Clara Loera,Este,P0087,Headset HyperX Cloud III,Gaming,2149.57,2.0,0.15,3654.27,38
VTA0055714,2022-04-25,4,2022,C02816,Paulina Ceballos Mesa,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0012,Samsung A55,Celulares,19300.52,4.0,0.07,71797.93,36
VTA0055715,2022-04-11,4,2022,C03685,Amador Gerardo Arroyo,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0060,Adaptador HDMI 4K,Accesorios,1026.16,3.0,0.16,2585.92,29
VTA0055716,2022-04-21,4,2022,C04926,Sra. Leticia Cervántez,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0044,Anker Q45,Audio,7795.36,3.0,0.19,18942.72,23
VTA0055717,2022-04-04,4,2022,C00327,Lic. Rodolfo Correa,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0100,Fujifilm X-T5,Fotografía,14779.63,4.0,0.13,51433.11,42
VTA0055718,2022-04-01,4,2022,C02053,Samuel Hinojosa,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0011,iPhone 14,fotografia,10372.01,3.0,0.08,28626.75,43
VTA0055719,28/04/2022,4,2022,C00539,,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0004,Google Pixel 8,Celulares,5520.95,5.0,0.2,-22083.8,34
VTA0055720,2022-04-06,4,2022,C01614,Antonia Yeni Ríos Gil,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0017,MacBook Pro M3,hogar inteligente,11864.9,1.0,0.08,10915.71,43
VTA0055721,2022-04-01,4,2022,C04277,Gabino Altamirano,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0097,Canon EOS R6 Mark II,Fotografía,28763.66,5.0,0.18,117931.01,38
VTA0055722,2022-04-13,4,2022,C01456,Lorenzo Salvador Manzanares Alarcón,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0028,Dell Inspiron 15,Laptops,29987.5,1.0,0.16,25189.5,37
VTA0055723,29/04/2022,4,2022,C03091,Sessa Durán,Oeste,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8919.22,2.0,0.01,17660.06,29
VTA0055724,06/04/2022,4,2022,C03988,Hernán Julio César Villalobos,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0048,Skullcandy Crusher,Audio,3536.58,4.0,0.2,11317.06,44
VTA0055725,2022-04-26,4,2022,C01316,Gregorio Ornelas,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0066,Samsung Galaxy Tab S9,Tablets,12195.51,4.0,0.09,44391.66,24
VTA0055726,2022-04-21,4,2022,C04252,Lorena Rico Casanova,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0108,Batería Canon LP-E6,Fotografía,17009.33,5.0,0.0,85046.65,32
VTA0055727,2022-04-17,4,2022,C00598,Martín Naranjo Tapia,Norte,premiun,V043,Homero Esquivel,Norte,P0071,ASUS Zenpad 3S,Tablets,14129.88,1.0,0.11,12575.59,20
VTA0055728,2022-04-07,4,2022,C03954,  Paola Gollum Vásquez  ,Sur,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0027,MacBook Air M2,Laptops,34759.48,1.0,0.03,33716.7,24
VTA0055729,2022-04-14,4,2022,C04297,Esperanza Natividad Becerra,Norte,Premium,V020,Dr. Arturo Angulo,Sur,P0025,Razer Blade 15,Laptops,31296.17,2.0,0.12,55081.26,44
VTA0055730,2022-04-29,4,2022,C04450,Wilfrido Mares,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5344.12,5.0,0.01,26453.39,44
VTA0055731,2022-04-18,4,2022,C03331,Natalia Ilse Ferrer,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0052,Protector Pantalla S24,Accesorios,1087.78,1.0,0.05,1033.39,31
VTA0055732,2022-04-04,4,2022,C00048,Uriel Evelio Elizondo Mojica,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0070,Amazon Fire HD 10,Tablets,17567.77,2.0,0.12,30919.28,33
VTA0055733,2022-04-18,4,2022,C00405,,Centro,Regular,V048,Ivonne Véliz,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1806.58,1.0,0.03,1752.38,42
VTA0055734,2022-04-20,4,2022,C03395,Evelio Lerma Paz,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,11025.22,2.0,0.16,18522.37,20
VTA0055735,2022-04-20,4,2022,C03045,Ing. Silvano Vázquez,Oeste,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0107,Tarjeta SD SanDisk 256,LAPTOPS,10623.22,1.0,0.1,9560.9,27
VTA0055736,2022-04-01,4,2022,C03529,Lic. Lucas Naranjo,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0023,Microsoft Surface Pro 9, Accesorios,35363.85,3.0,0.12,93360.56,27
VTA0055737,2022-04-24,4,2022,C03737,Eloisa Eugenia Calderón,Norte,ocasional,V004,Aurora Zelaya,Norte,P0008,OPPO Find X7,Celulares,21400.64,5.0,0.05,101653.04,26
VTA0055738,2022-04-04,4,2022,C04508,Nayeli Tijerina,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0006,Motorola Edge 50,Celulares,8531.61,2.0,0.04,16380.69,32
VTA0055739,2022-04-29,4,2022,C01495,Octavio Carlos Guzmán Acosta,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0080,Honor Pad 8,Tablets,8858.68,2.0,0.04,17008.67,19
VTA0055740,2022-04-08,4,2022,C03272,  Leonel Alonso Cadena Echeverría  ,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0093,GPU RTX 4070 Ti,Gaming,29887.87,5.0,0.05,141967.38,29
VTA0055741,2022-04-27,4,2022,C04311,  Camila Velázquez Rivero  ,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0043,Sony WF-1000XM5,Audio,4514.28,4.0,0.14,15529.12,25
VTA0055742,2022-04-12,4,2022,C02261,Zoé Sáenz,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0040,Jabra Elite 85h,Audio,2723.49,5.0,0.03,13208.93,38
VTA0055743,2022-04-11,4,2022,C00045,  Leonor Laureano  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0038,Beats Studio Pro,Audio,2539.98,2.0,0.11,4521.16,39
VTA0055744,2022-04-12,4,2022,C03152,José Emilio Mauricio Blanco,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0035,Bose QC45,Audio,2786.36,5.0,0.17,11563.39,19
VTA0055745,2022-04-22,4,2022,C00585,Andrea Perea Merino,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2373.94,3.0,0.08,6552.07,20
VTA0055746,2022-04-21,4,2022,C02427,  Alejandra Rojo  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0059,Audífonos USB-C,Accesorios,1407.21,4.0,0.14,4840.8,43
VTA0055747,2022-04-07,4,2022,C00327,Lic. Rodolfo Correa,Centro,Premium,V035,Estela Haro,Oeste,P0052,Protector Pantalla S24,Accesorios,1095.59,3.0,0.1,2958.09,31
VTA0055748,2022-04-05,4,2022,C01660,Francisca Eugenia Hernádez,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4947.27,,0.14,4254.65,27
VTA0055749,2022-04-13,4,2022,C00817,Dr. Francisco Jimínez,Sur,Ocasional,V008,Irene Franco,Sur,P0089,Mouse Logitech G Pro X,Gaming,7381.86,1.0,0.1,6643.67,45
VTA0055750,2022-04-17,4,2022,C01825,Débora Cynthia Sandoval,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,11911.81,4.0,0.13,41453.1,24
VTA0055751,2022-04-10,4,2022,C03519,  Araceli Garza  ,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0103,Lente Canon RF 50mm,Fotografía,13649.97,2.0,0.06,25661.94,31
VTA0055752,2022-04-06,4,2022,C00727,Berta Anguiano Cardona,Oeste,Regular,V044,Julia Esther Solorio,Centro,P0082,Xbox Series X,Gaming,10337.77,4.0,0.06,38870.02,30
VTA0055753,2022-04-26,4,2022,C01965,,Centro,Regular,V048,Ivonne Véliz,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5565.32,1.0,0.13,4841.83,44
VTA0055754,2022-04-11,4,2022,C03256,Israel Alberto Madera Serrano,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0083,Nintendo Switch OLED,Gaming,16792.45,1.0,0.01,16624.53,39
VTA0055755,2022-04-13,4,2022,C03154,Nelly Cecilia Bueno,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0027,MacBook Air M2,hogar inteligente,35544.13,3.0,0.15,90637.53,24
VTA0055756,2022-04-17,4,2022,C01785,Renato Carlos Escobar Yáñez,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0058,Mochila Techpack 30L,Accesorios,773.08,4.0,0.13,2690.32,23
VTA0055757,2022-04-11,4,2022,C02810,Manuel Samuel Gálvez,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0011,iPhone 14,LAPTOPS,9336.6,3.0,0.03,27169.51,43
VTA0055758,21/04/2022,4,2022,C00723,,Este,REGULAR,V011,Clara Loera,Este,P0126,Proyector BenQ 4K,hogar inteligente,7918.26,2.0,0.09,14411.23,35
VTA0055759,2022-04-18,4,2022,C04795,,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0009,Sony Xperia 1 VI,Celulares,23085.44,3.0,0.17,57482.75,24
VTA0055760,2022-04-30,4,2022,C01809,Salvador Jaime Rodríguez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0073,Microsoft Surface Go 3,Tablets,11245.01,2.0,0.2,17992.02,22
VTA0055761,2022-04-28,4,2022,C00083,Martha Paz,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0090,Control Xbox Elite 2,Gaming,28447.14,2.0,0.15,48360.14,40
VTA0055762,2022-04-27,4,2022,C02536,Dr. Daniel Pulido,Centro,ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0027,MacBook Air M2,Laptops,37078.46,5.0,0.18,152021.69,24
VTA0055763,2022-04-09,4,2022,C01014,  Nancy Fierro  ,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0075,Samsung Galaxy Tab A9,Tablets,17974.2,1.0,0.12,15817.3,35
VTA0055764,30/04/2022,4,2022,C04760,Alvaro Elias Mejía,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0083,Nintendo Switch OLED,Gaming,15915.03,3.0,0.06,44880.38,39
VTA0055765,2022-04-11,4,2022,C02148,Cristal Karla Villaseñor Saldaña,Norte,Regular,V029,Francisco Ballesteros,Norte,P0033,Sony WH-1000XM5,Audio,7077.85,5.0,0.04,33973.68,25
VTA0055766,2022-04-03,4,2022,C04507,Ing. Catalina Terrazas,Oeste,Premium,V015,Joaquín Benavides Meza,Norte,P0041,Bang Olufsen H95,Audio,5802.98,2.0,0.2,9284.77,20
VTA0055767,2022-04-28,4,2022,C01944,Olivia Villaseñor Valenzuela,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0019,HP Spectre x360,Laptops,40132.7,1.0,0.17,33310.14,26
VTA0055768,2022-04-14,4,2022,C02464,Barbara Minerva Osorio Navarrete,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0044,Anker Q45,Audio,7310.35,2.0,0.11,13012.42,23
VTA0055769,2022-04-10,4,2022,C00671,Ricardo Morales Toro,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0026,MSI Prestige 16,Laptops,10004.47,3.0,0.04,28812.87,44
VTA0055770,2022-04-04,4,2022,C03453,Alonso Leyva,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0076,TCL Tab 10,Tablets,17273.33,3.0,0.06,48710.79,24
VTA0055771,2022-04-27,4,2022,C00628,Dr. Guillermo Ramón,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0015,Nokia G42,Celulares,19863.14,3.0,0.19,48267.43,26
VTA0055772,2022-04-28,4,2022,C02192,Ing. Alfredo Pizarro,Oeste,REGULAR,V040,Karla Silvia Mireles Patiño,Oeste,P0079,Realme Pad 2,Tablets,9259.95,1.0,0.0,9259.95,20
VTA0055773,2022-04-20,4,2022,C01876,Aldo Miguel Ángel Loera,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,13932.35,5.0,0.01,68965.13,27
VTA0055774,2022-04-10,4,2022,C01272,Estela Carla Flórez,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0089,Mouse Logitech G Pro X,Gaming,7463.0,3.0,0.06,21045.66,45
VTA0055775,2022-04-24,4,2022,C03005,  Gerardo Cervántez Cruz  ,Norte,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0076,TCL Tab 10,Tablets,18460.13,3.0,0.01,54826.59,24
VTA0055776,2022-04-17,4,2022,C02773,Lic. Paulina Arellano,Norte,Regular,V004,Aurora Zelaya,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,11993.01,5.0,0.12,52769.24,27
VTA0055777,2022-04-22,4,2022,C04550,Ing. Iván Arguello,Centro,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0015,Nokia G42,Celulares,18515.9,1.0,0.1,16664.31,26
VTA0055778,2022-04-19,4,2022,C04346,Rafaél Lomeli Pérez,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0103,Lente Canon RF 50mm,hogar inteligente,13822.96,5.0,0.17,57365.28,31
