id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0092482,22/02/2023,2,2023,C01827,Enrique Linares Mora,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0048,Skullcandy Crusher,Audio,3784.45,2.0,0.02,7417.52,44
VTA0092483,2023-02-01,2,2023,C03876,Serafín Aurelio Granados Viera,Norte,premiun,V004,Aurora Zelaya,Norte,P0056,Webcam Logitech C920,tablets,1939.19,2.0,0.0,3878.38,43
VTA0092484,2023-02-03,2,2023,C02900,Sr. Zacarías Urrutia,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0071,ASUS Zenpad 3S,Tablets,13679.58,4.0,0.03,53076.77,20
VTA0092485,2023-02-16,2,2023,C01079,Silvano Juan Villareal Jaramillo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0053,Hub USB-C 7en1,fotografia,471.25,4.0,0.15,1602.25,20
VTA0092486,15/02/2023,2,2023,C01927,,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0095,SSD Samsung 980 Pro,gaming,3157.5,4.0,0.18,10356.6,28
VTA0092487,2023-02-26,2,2023,C02323,Alonso Limón Valentín,Centro,premiun,V044,Julia Esther Solorio,Centro,P0047,Bose SoundLink,Audio,3746.53,1.0,0.05,3559.2,44
VTA0092488,2023-02-16,2,2023,C04882,Olga Luna,Sur,Regular,V015,Joaquín Benavides Meza,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,9725.36,5.0,0.18,39873.98,29
VTA0092489,2023-02-28,2,2023,C00854,Indira Georgina Tovar Cisneros,Sur,Regular,V032,Nelly Barela Cardenas,Este,P0036,Samsung Galaxy Buds2,Audio,7212.99,4.0,0.11,25678.24,43
VTA0092490,2023-02-10,2,2023,C01986,Enrique Silvano González Serna,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0106,Mochila Lowepro Pro,Fotografía,18444.87,4.0,0.0,73779.48,40
VTA0092491,2023-02-02,2,2023,C03874,Srita. Bianca Arce,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0091,Capturadora Elgato 4K,Gaming,1470.55,3.0,0.18,3617.55,25
VTA0092492,2023-02-17,2,2023,C00204,Amador Cadena Cazares,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0006,Motorola Edge 50,Celulares,9168.42,1.0,0.03,8893.37,32
VTA0092493,06/02/2023,2,2023,C04523,Elias Jacobo Adame,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0021,ASUS ROG Zephyrus,hogar inteligente,11820.48,4.0,0.14,40662.45,36
VTA0092494,2023-02-11,2,2023,C01855,Ana María Camarillo Angulo,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0102,GoPro Hero 12,Fotografía,28028.56,2.0,0.18,45966.84,45
VTA0092495,2023-02-06,2,2023,C03643,Alma Alta  Gracia Aguirre Bahena,Norte,Premium,V009,Amanda María José Bravo,Norte,P0035,Bose QC45,Audio,2598.08,2.0,0.06,4884.39,19
VTA0092496,2023-02-27,2,2023,C02280,Lic. Concepción de Jesús,Sur,Ocacional,V006,  Dr. Evelio Murillo  ,Sur,P0049,Cargador MagSafe 30W,hogar inteligente,1054.56,4.0,0.17,3501.14,37
VTA0092497,2023-02-04,2,2023,C04907,Ing. Agustín Bonilla,Oeste,ocasional,V022,Bernardo Lemus Caballero,Oeste,P0087,Headset HyperX Cloud III,Gaming,1969.46,4.0,0.18,6459.83,38
VTA0092498,2023-02-15,2,2023,C04693,Serafín Juan Carlos Segura Camacho,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0082,Xbox Series X,Gaming,11185.15,1.0,0.18,9171.82,30
VTA0092499,2023-02-21,2,2023,C04710,Conchita Vanesa Serna Tijerina,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8186.13,1.0,0.09,7449.38,29
VTA0092500,2023-02-20,2,2023,C04874,María del Carmen Corona,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0080,Honor Pad 8,Tablets,9416.85,4.0,0.04,36160.7,19
VTA0092501,2023-02-04,2,2023,C04148,Miguel Armando Páez Tapia,Este,Premium,V043,Homero Esquivel,Norte,P0116,Foco Philips Hue,Hogar Inteligente,3832.3,1.0,0.09,3487.39,44
VTA0092502,2023-02-20,2,2023,C03144,Lic. Alta  Gracia Cadena,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0001,iPhone 15 Pro,Celulares,20979.42,4.0,0.06,78882.62,37
VTA0092503,2023-02-28,2,2023,C00962,Lorenzo Julio Carmona,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0101,DJI Mavic 3 Pro,hogar inteligente,14792.59,1.0,0.03,14348.81,27
VTA0092504,2023-02-22,2,2023,C04372,Andrés Claudio Rosas,Sur,Ocacional,V020,Dr. Arturo Angulo,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2791.67,1.0,0.14,2400.84,20
VTA0092505,2023-02-26,2,2023,C01165,Agustín Ulibarri,Sur,Premium,V008,Irene Franco,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6853.23,4.0,0.05,26042.27,46
VTA0092506,21/02/2023,2,2023,C02705,Paola Guerrero Segovia,Sur,Regular,V034,Rufino Rivera,Sur,P0038,Beats Studio Pro,Audio,2462.79,3.0,0.04,7092.84,39
VTA0092507,2023-02-03,2,2023,C00503,Ignacio Óliver Venegas,Este,Regular,V032,Nelly Barela Cardenas,Este,P0081,PlayStation 5,Gaming,10135.08,2.0,0.08,18648.55,46
VTA0092508,2023-02-12,2,2023,C03560,Isabel Meléndez,Sur,Regular,V034,Rufino Rivera,Sur,P0073,Microsoft Surface Go 3,Tablets,11197.38,3.0,0.07,-31240.69,22
VTA0092509,2023-02-06,2,2023,C01194,  Srita. Zoé Mata  ,Sur,Ocasional,V008,Irene Franco,Sur,P0038,Beats Studio Pro,Audio,2430.03,5.0,0.19,9841.62,39
VTA0092510,10/02/2023,2,2023,C04548,  Marco Antonio Víctor Noriega Tello  ,Oeste,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0099,Nikon Z6 III,Fotografía,25603.76,1.0,0.11,22787.35,21
VTA0092511,02/02/2023,2,2023,C04650,Sr. Timoteo Reyes,Oeste,Regular,V035,Estela Haro,Oeste,P0048,Skullcandy Crusher,Audio,3793.09,2.0,0.07,7055.15,44
VTA0092512,2023-02-19,2,2023,C02506,Caridad Raya,Centro,Regular,V048,Ivonne Véliz,Centro,P0008,OPPO Find X7,Celulares,19771.42,3.0,0.04,56941.69,26
VTA0092513,20/02/2023,2,2023,C02041,Úrsula Adela Arreola Zúñiga,Este,Ocasional,V011,Clara Loera,Este,P0001,iPhone 15 Pro,Celulares,20718.18,5.0,0.18,84944.54,37
VTA0092514,2023-02-17,2,2023,C00119,Ing. Ricardo Lozada,Sur,Regular,V031,  Bernabé César Salazar  ,Centro,P0105,Tripié Joby GorillaPod,Fotografía,10215.14,5.0,0.07,47500.4,41
VTA0092515,2023-02-12,2,2023,C04808,Caridad Débora Espino,Centro,Ocacional,V044,Julia Esther Solorio,Centro,P0091,Capturadora Elgato 4K,Gaming,1401.53,3.0,0.06,3952.31,25
VTA0092516,2023-02-14,2,2023,C04865,Dulce María Nancy Nájera,Centro,Premium,V044,Julia Esther Solorio,Centro,P0038,Beats Studio Pro,Audio,2322.2,1.0,0.14,1997.09,39
VTA0092517,2023-02-15,2,2023,C03080,  Lic. Pilar Menéndez  ,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0076,TCL Tab 10,Tablets,16306.83,5.0,0.02,79903.47,24
VTA0092518,2023-02-20,2,2023,C02054,Violeta Zepeda Cabán,Centro,ocasional,V031,  Bernabé César Salazar  ,Centro,P0087,Headset HyperX Cloud III,Gaming,2261.18,4.0,0.19,7326.22,38
VTA0092519,2023-02-06,2,2023,C02306,  Bernardo Garza Orellana  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0062,Reloj Smartwatch Band,Accesorios,1324.46,4.0,0.06,4979.97,38
VTA0092520,2023-02-20,2,2023,C03653,Victoria Perla Casas,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0044,Anker Q45,Audio,7744.5,5.0,0.07,36011.92,23
VTA0092521,11/02/2023,2,2023,C03984,Amelia Chapa,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0021,ASUS ROG Zephyrus,celulares,13080.18,3.0,0.14,33746.86,36
VTA0092522,2023-02-04,2,2023,C00620,Vicente Gallegos,Este,Premiun,V011,Clara Loera,Este,P0123,Cerradura Yale Smart, Accesorios,9763.0,4.0,0.12,34365.76,29
VTA0092523,2023-02-02,2,2023,C03505,Emilio Leonel Vaca,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0001,iPhone 15 Pro,Celulares,19170.79,5.0,0.06,90102.71,37
VTA0092524,2023-02-27,2,2023,C04112,  Germán Alcántar Coronado  ,Sur,premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0017,MacBook Pro M3,Laptops,13724.28,2.0,0.06,25801.65,43
VTA0092525,2023-02-06,2,2023,C00326,Noelia Ilse Zaragoza Henríquez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11644.45,2.0,0.15,19795.57,34
VTA0092526,2023-02-06,2,2023,C04946,Diana Apodaca,Este,Premium,V014,Ofelia Miriam Negrón,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1240.23,5.0,0.17,5146.95,40
VTA0092527,2023-02-10,2,2023,C03874,Srita. Bianca Arce,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0077,Blackview Tab 16,Tablets,9871.49,5.0,0.16,41460.26,21
VTA0092528,2023-02-26,2,2023,C04450,Wilfrido Mares,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0001,iPhone 15 Pro,Celulares,22698.89,5.0,0.13,98740.17,37
VTA0092529,2023-02-27,2,2023,C00203,Ing. Dulce María Muñoz,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0039,Sennheiser HD 450,Audio,1075.7,5.0,0.2,4302.8,24
VTA0092530,18/02/2023,2,2023,C03296,Srita. Barbara Gaytán,Norte,Premium,V043,Homero Esquivel,Norte,P0046,JBL Flip 6,Audio,2405.07,2.0,0.01,4762.04,40
VTA0092531,2023-02-04,2,2023,C02403,Guillermina Vanegas,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0100,Fujifilm X-T5,Fotografía,14592.46,3.0,0.1,39399.64,42
VTA0092532,2023-02-13,2,2023,C00782,Natividad Perales,Este,Regular,V011,Clara Loera,Este,P0094,RAM Corsair 32GB,Gaming,16642.08,1.0,0.19,13480.08,26
VTA0092533,2023-02-22,2,2023,C02702,Celia Tania Maya,Este,Premium,V011,Clara Loera,Este,P0032,ASUS VivoBook 16,Laptops,10860.28,3.0,0.09,29648.56,38
VTA0092534,2023-02-11,2,2023,C00038,María José Ariadna Monroy,Sur,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0019,HP Spectre x360,Laptops,37248.87,2.0,0.15,63323.08,26
VTA0092535,2023-02-22,2,2023,C02027,Hilda Menchaca,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0054,Mouse Logitech MX Master, Accesorios,1212.28,,0.15,5152.19,25
VTA0092536,2023-02-04,2,2023,C01350,Pamela Georgina Rosas Mora,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0091,Capturadora Elgato 4K,Gaming,1410.96,5.0,0.15,5996.58,25
VTA0092537,2023-02-16,2,2023,C00245,,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4883.5,4.0,0.07,18166.62,27
VTA0092538,2023-02-05,2,2023,C04078,Lic. Inés Pedraza,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0059,Audífonos USB-C,Accesorios,1492.59,5.0,0.14,6418.14,43
VTA0092539,18/02/2023,2,2023,C03433,Reynaldo Martínez Robles,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0116,Foco Philips Hue,fotografia,4163.48,2.0,0.03,8077.15,44
VTA0092540,2023-02-07,2,2023,C03786,Raquel Lemus Lebrón,Sur,Premium,V035,Estela Haro,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,7367.84,3.0,0.17,18345.92,46
VTA0092541,2023-02-01,2,2023,C01895,Aldonza Montez Malave,Oeste,Premiun,V038,Violeta Itzel Benavídez,Oeste,P0084,Steam Deck 512GB, Accesorios,11260.25,5.0,0.15,47856.06,26
VTA0092542,2023-02-25,2,2023,C02364,Cristobal Hugo Guevara,Sur,REGULAR,V012,Rubén Marco Antonio Orta Ramos,Sur,P0001,iPhone 15 Pro,Celulares,21550.43,2.0,0.04,41376.83,37
VTA0092543,2023-02-17,2,2023,C04798,,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0068,Lenovo Tab P12,Tablets,14669.61,2.0,0.07,27285.47,21
VTA0092544,2023-02-08,2,2023,C03842,Benjamín Dueñas Sepúlveda,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0032,ASUS VivoBook 16,Laptops,10274.63,1.0,0.07,9555.41,38
VTA0092545,2023-02-06,2,2023,C02440,Fernando Alonzo Nazario,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0001,iPhone 15 Pro,Celulares,18659.42,5.0,0.03,90498.19,37
VTA0092546,2023-02-26,2,2023,C01685,Srita. Frida Carrasco,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0090,Control Xbox Elite 2,Gaming,27282.64,5.0,0.1,122771.88,40
VTA0092547,2023-02-21,2,2023,C03189,Julio Godínez,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0020,Lenovo ThinkPad X1,Laptops,23395.33,5.0,0.14,100599.92,42
VTA0092548,2023-02-19,2,2023,C02779,Dra. Lourdes Segovia,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0004,Google Pixel 8,Celulares,5298.71,4.0,0.12,18651.46,34
VTA0092549,17/02/2023,2,2023,C04230,  Dra. Zoé Griego  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7409.12,4.0,0.12,26080.1,21
VTA0092550,15/02/2023,2,2023,C00371,Marcela Gil Rojo,Oeste,Regular,V035,Estela Haro,Oeste,P0082,Xbox Series X,Gaming,11291.41,3.0,0.14,29131.84,30
VTA0092551,2023-02-05,2,2023,C01154,Lic. Gabino Cordero,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0098,Sony Alpha 7 IV,Fotografía,17275.39,5.0,0.01,85513.18,34
VTA0092552,12/02/2023,2,2023,C03670,Marcos Ricardo Velázquez,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0046,JBL Flip 6,celulares,2378.37,5.0,0.19,9632.4,40
VTA0092553,2023-02-14,2,2023,C04334,Vanesa Gamez de la Fuente,Norte,ocasional,V003,Jacinto Rivero Valladares,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1169.76,2.0,0.12,2058.78,40
VTA0092554,2023-02-23,2,2023,C00601,  Bianca Zelaya  ,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0045,Marshall Emberton III,Audio,6987.38,1.0,0.11,6218.77,22
VTA0092555,2023-02-12,2,2023,C01528,Ivonne Wendolin Montalvo,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0016,Tecno Spark 20,Celulares,15241.99,4.0,0.15,51822.77,20
VTA0092556,2023-02-06,2,2023,C01532,Juan Carlos Adán Bétancourt Batista,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0081,PlayStation 5,Gaming,11533.76,2.0,0.12,20299.42,46
VTA0092557,2023-02-08,2,2023,C00364,Alejandro Fernando Villarreal,Centro,Regular,V044,Julia Esther Solorio,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5146.47,5.0,0.02,25217.7,44
VTA0092558,2023-02-22,2,2023,C03317,Samuel Luis Campos Barrientos,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0016,Tecno Spark 20,Celulares,13970.93,5.0,0.03,67759.01,20
VTA0092559,2023-02-23,2,2023,C00657,  Adalberto Alonso Monroy Zedillo  ,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0008,OPPO Find X7,Celulares,21089.39,5.0,0.04,101229.07,26
VTA0092560,2023-02-04,2,2023,C04943,Sra. Reina Meléndez,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0079,Realme Pad 2,Tablets,9052.5,1.0,0.16,7604.1,20
VTA0092561,2023-02-18,2,2023,C02015,Srita. Nadia Miramontes,Oeste,REGULAR,V035,Estela Haro,Oeste,P0029,HP Pavilion 15,Laptops,8262.3,1.0,0.12,7270.82,24
VTA0092562,18/02/2023,2,2023,C00153,Alejandra Norma Cabán,Oeste,Ocacional,V026,Ing. Elias Valdivia,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,10324.3,5.0,0.14,44394.49,34
VTA0092563,2023-02-23,2,2023,C00563,Ana Luisa Becerra Delgadillo,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0054,Mouse Logitech MX Master,Accesorios,1362.59,2.0,0.17,2261.9,25
VTA0092564,2023-02-13,2,2023,C00633,María José Emilia Mota Vera,Sur,premiun,V023,Fidel Negrete Domínguez,Sur,P0022,Acer Swift 5,Laptops,36730.38,5.0,0.14,-157940.63,41
VTA0092565,2023-02-01,2,2023,C04032,Elisa Bahena Tafoya,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0106,Mochila Lowepro Pro, Accesorios,15927.02,3.0,0.07,44436.39,40
VTA0092566,2023-02-23,2,2023,C00653,Alta  Gracia Tejada,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,5225.52,2.0,0.12,9196.92,27
VTA0092567,13/02/2023,2,2023,C04048,Lic. Eric Luna,Oeste,ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0080,Honor Pad 8, Accesorios,8631.75,2.0,0.08,15882.42,19
VTA0092568,2023-02-19,2,2023,C00987,Inés Adriana León,Oeste,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0094,RAM Corsair 32GB,Gaming,19005.21,3.0,0.05,54164.85,26
VTA0092569,2023-02-02,2,2023,C01367,Lic. Esparta Cuellar,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0052,Protector Pantalla S24,gaming,1121.54,1.0,0.16,942.09,31
VTA0092570,2023-02-02,2,2023,C02307,Sra. Abril Castro,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0008,OPPO Find X7,Celulares,20084.35,1.0,0.14,17272.54,26
VTA0092571,2023-02-03,2,2023,C04493,  Clara Flores  ,Este,Ocasional,V011,Clara Loera,Este,P0095,SSD Samsung 980 Pro,Gaming,2769.57,1.0,0.12,2437.22,28
VTA0092572,2023-02-07,2,2023,C04498,  Paulina Paulina Pacheco del Valle  ,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0022,Acer Swift 5,Laptops,36298.87,4.0,0.07,135031.8,41
VTA0092573,2023-02-08,2,2023,C04784,Dr. Octavio Rodríquez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0045,Marshall Emberton III,Audio,6785.67,,0.03,32910.5,22
VTA0092574,2023-02-04,2,2023,C03071,Diana Rebeca Alfaro Bétancourt,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0108,Batería Canon LP-E6,hogar inteligente,17283.88,4.0,0.07,64296.03,32
VTA0092575,2023-02-01,2,2023,C02444,Daniel Cabán,Centro,Premium,V023,Fidel Negrete Domínguez,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3869.06,4.0,0.06,14547.67,39
VTA0092576,2023-02-17,2,2023,C01957,Sra. Nayeli Alfaro,Norte,Premium,V043,Homero Esquivel,Norte,P0043,Sony WF-1000XM5,Audio,4444.61,5.0,0.2,17778.44,25
VTA0092577,05/02/2023,2,2023,C01251,Eugenia Ochoa,Este,Regular,V032,Nelly Barela Cardenas,Este,P0034,AirPods Pro 2,audio ,1278.4,1.0,0.04,1227.26,27
VTA0092578,19/02/2023,2,2023,C00348,Jacinto Gerónimo Meza,Centro,ocasional,V025,Manuel Gerónimo Armas,Sur,P0040,Jabra Elite 85h,Audio,3050.32,,0.11,10859.14,38
VTA0092579,2023-02-12,2,2023,C03661,Caridad Micaela Mares Ozuna,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0024,LG Gram 17,Laptops,41041.33,1.0,0.02,40220.5,26
VTA0092580,2023-02-10,2,2023,C01252,Jerónimo Arteaga,Oeste,premiun,V001,Fernando Casares Jimínez,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,3985.27,4.0,0.17,13231.1,44
VTA0092581,2023-02-24,2,2023,C03050,Bruno de Anda Gutiérrez,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0065,iPad Pro M2 12.9,Tablets,7963.51,1.0,0.18,6530.08,21
VTA0092582,07/02/2023,2,2023,C02822,Aldonza Farías Bonilla,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7838.12,1.0,0.04,7524.6,21
VTA0092583,2023-02-11,2,2023,C00586,Gerónimo Carranza,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0127,Router WiFi 6 Mesh,gaming,5634.14,4.0,0.17,18705.34,44
VTA0092584,2023-02-16,2,2023,C02341,Guillermo Abraham Garrido Batista,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0099,Nikon Z6 III,Fotografía,27090.87,4.0,0.18,88858.05,21
VTA0092585,2023-02-09,2,2023,C00166,  José Eduardo Báez Ramón  ,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0038,Beats Studio Pro,Audio,2131.45,1.0,0.16,1790.42,39
VTA0092586,2023-02-05,2,2023,C01069,Sr. Pablo Muñoz,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0112,Estabilizador DJI OM6,Fotografía,14314.65,4.0,0.2,45806.88,33
VTA0092587,2023-02-14,2,2023,C03487,Lic. Francisco Javier Salinas,Este,Premium,V023,Fidel Negrete Domínguez,Sur,P0006,Motorola Edge 50,hogar inteligente,8902.71,3.0,0.15,22701.91,32
VTA0092588,2023-02-25,2,2023,C00732,Cristal Eva Matías,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0017,MacBook Pro M3,Laptops,12583.74,4.0,0.06,47314.86,43
VTA0092589,2023-02-09,2,2023,C03304,Sra. Clara Ponce,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2786.38,5.0,0.03,13513.94,28
VTA0092590,2023-02-07,2,2023,C01919,  Bruno Luna Monroy  ,Sur,ocasional,V020,Dr. Arturo Angulo,Sur,P0040,Jabra Elite 85h,audio ,3080.54,2.0,0.16,5175.31,38
VTA0092591,2023-02-22,2,2023,C04212,Estela Luisa Quiñónez,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0018,Dell XPS 15,Laptops,40633.05,2.0,0.16,68263.52,40
VTA0092592,2023-02-11,2,2023,C00026,Berta Peralta Marroquín,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0010,Huawei Pura 70,fotografia,9587.93,5.0,0.15,40748.7,27
VTA0092593,2023-02-19,2,2023,C00960,Alma Elisa Barela Paz,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0029,HP Pavilion 15,Laptops,9625.92,4.0,0.18,31573.02,24
VTA0092594,01/02/2023,2,2023,C01009,Marisela Lourdes Botello,Norte,Premiun,V015,Joaquín Benavides Meza,Norte,P0012,Samsung A55,Celulares,19850.18,3.0,0.17,49426.95,36
VTA0092595,2023-02-15,2,2023,C04763,Conchita Magdalena Zarate,Sur,REGULAR,V012,Rubén Marco Antonio Orta Ramos,Sur,P0035,Bose QC45,Audio,2521.89,4.0,0.05,9583.18,19
VTA0092596,2023-02-26,2,2023,C03979,Sr. José Carlos Maya,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0030,Lenovo IdeaPad 5,Laptops,40849.93,5.0,0.13,177697.2,21
VTA0092597,25/02/2023,2,2023,C03843,Olga Escobedo,Centro,Ocacional,V045,Marisela Vanesa Chapa Aranda,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,4363.73,,0.07,4058.27,27
VTA0092598,09/02/2023,2,2023,C00432,Esparta Noemí Ávalos Almaraz,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0055,Teclado Keychron K2,gaming,1517.36,3.0,0.01,4506.56,28
VTA0092599,2023-02-25,2,2023,C03810,María José Daniela Verduzco,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0111,Monitor Portátil 4K,Fotografía,6147.39,5.0,0.2,24589.56,41
VTA0092600,20/02/2023,2,2023,C04124,Amelia Alicia Benítez Santacruz,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0052,Protector Pantalla S24,Accesorios,1129.9,4.0,0.15,3841.66,31
VTA0092601,2023-02-09,2,2023,C01901,Eva Partida,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0070,Amazon Fire HD 10,gaming,18574.3,1.0,0.12,16345.38,33
VTA0092602,2023-02-09,2,2023,C04764,Rubén Cotto Alfaro,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0095,SSD Samsung 980 Pro,Gaming,2714.89,4.0,0.19,8796.24,28
VTA0092603,2023-02-22,2,2023,C01222,Mariano Pedro Carmona Cano,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0101,DJI Mavic 3 Pro,Fotografía,15783.68,4.0,0.02,61872.03,27
VTA0092604,26/02/2023,2,2023,C02193,Flavio Flavio Sevilla Vega,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0079,Realme Pad 2,Tablets,9152.72,3.0,0.07,25536.09,20
VTA0092605,2023-02-27,2,2023,C04600,Margarita Barbara Rosario Verduzco,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0088,Teclado Razer Huntsman,Gaming,21671.92,4.0,0.07,80619.54,44
VTA0092606,2023-02-04,2,2023,C00350,Javier Urbina Salcedo,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0086,Silla Gamer DXRacer,Gaming,23399.41,4.0,0.06,87981.78,26
VTA0092607,2023-02-07,2,2023,C02745,Sr. Flavio Arce,Este,Regular,V011,Clara Loera,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8127.95,1.0,0.11,7233.88,29
VTA0092608,2023-02-27,2,2023,C03686,Jonás Felipe Villalobos Centeno,Sur,Premium,V024,Bernabé Guerra,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6734.47,2.0,0.08,12391.42,46
VTA0092609,2023-02-24,2,2023,C03137,Bianca Partida,Sur,Premium,V034,Rufino Rivera,Sur,P0088,Teclado Razer Huntsman,Gaming,21004.16,4.0,0.08,77295.31,44
VTA0092610,2023-02-11,2,2023,C01133,Abril Ojeda Gollum,Este,Premium,V011,Clara Loera,Este,P0094,RAM Corsair 32GB,Gaming,17950.03,1.0,0.05,17052.53,26
