id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0007761,2021-03-23,3,2021,C04783,Emiliano de León,Oeste,REGULAR,V026,Ing. Elias Valdivia,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1312.1,2.0,0.12,2309.3,30
VTA0007762,2021-03-29,3,2021,C04197,  Zeferino Páez  ,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0021,ASUS ROG Zephyrus,Laptops,13492.67,4.0,0.18,44255.96,36
VTA0007763,2021-03-27,3,2021,C01640,Frida Pilar Urrutia,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7253.09,4.0,0.16,24370.38,35
VTA0007764,2021-03-25,3,2021,C00769,Teodoro Baeza Sanabria,Oeste,Premiun,V001,Fernando Casares Jimínez,Oeste,P0023,Microsoft Surface Pro 9,Laptops,33587.97,4.0,0.16,112855.58,27
VTA0007765,2021-03-21,3,2021,C02506,Caridad Raya,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1495.7,3.0,0.06,4217.87,44
VTA0007766,2021-03-13,3,2021,C02070,Dr. Emilio Archuleta,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0021,ASUS ROG Zephyrus,Laptops,11666.83,2.0,0.0,23333.66,36
VTA0007767,2021-03-03,3,2021,C02390,Emiliano Reynaldo Valle Flórez,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0008,OPPO Find X7,Celulares,19389.25,5.0,0.12,85312.7,26
VTA0007768,20/03/2021,3,2021,C00563,Ana Luisa Becerra Delgadillo,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0018,Dell XPS 15,Laptops,41232.57,5.0,0.1,185546.56,40
VTA0007769,2021-03-19,3,2021,C03901,Leonel Zacarías Casillas,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0122,Aspiradora Dyson V15,celulares,2974.72,4.0,0.19,9638.09,28
VTA0007770,2021-03-23,3,2021,C02609,Lourdes Natividad Ríos,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0038,Beats Studio Pro,Audio,2378.31,1.0,0.07,2211.83,39
VTA0007771,2021-03-10,3,2021,C01237,  Jorge Luis Nieto Garica  ,Este,Regular,V015,Joaquín Benavides Meza,Norte,P0097,Canon EOS R6 Mark II,hogar inteligente,29173.02,3.0,0.02,85768.68,38
VTA0007772,2021-03-30,3,2021,C04422,Sr. Jos Carrasco,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0007,Realme GT5,Celulares,15944.15,3.0,0.17,39700.93,39
VTA0007773,2021-03-18,3,2021,C03131,Pamela Verónica Carbajal Dávila,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0072,Huawei MatePad Pro,Tablets,20052.9,,0.16,50533.31,43
VTA0007774,2021-03-02,3,2021,C02635,Victoria Pabón Tello,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0025,Razer Blade 15,audio ,30296.81,2.0,0.13,52716.45,44
VTA0007775,31/03/2021,3,2021,C00415,Alejandro Briseño,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0084,Steam Deck 512GB,Gaming,12059.97,2.0,0.19,19537.15,26
VTA0007776,2021-03-05,3,2021,C02073,María Teresa Chavarría,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0018,Dell XPS 15,Laptops,38708.4,3.0,0.16,97545.17,40
VTA0007777,2021-03-23,3,2021,C02938,Dalia Claudia Quezada Crespo,Este,Premium,V011,Clara Loera,Este,P0039,Sennheiser HD 450,Audio,995.44,1.0,0.05,945.67,24
VTA0007778,2021-03-05,3,2021,C02090,Marisol Corral Lira,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0081,PlayStation 5,Gaming,10237.13,1.0,0.19,8292.08,46
VTA0007779,2021-03-17,3,2021,C04622,Lorena Pichardo,Norte,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0073,Microsoft Surface Go 3,Tablets,11655.73,3.0,0.07,32519.49,22
VTA0007780,2021-03-13,3,2021,C04822,Wilfrido Luis Manuel Adame Madera,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0085,Monitor LG 27GP950,Gaming,19394.67,4.0,0.17,64390.3,43
VTA0007781,2021-03-24,3,2021,C02976,Alicia Leticia Garza,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0023,Microsoft Surface Pro 9,Laptops,30781.12,4.0,0.09,112043.28,27
VTA0007782,2021-03-05,3,2021,C04124,Amelia Alicia Benítez Santacruz,Sur,Ocasional,V034,Rufino Rivera,Sur,P0034,AirPods Pro 2,fotografia,1235.65,1.0,0.05,1173.87,27
VTA0007783,2021-03-10,3,2021,C01362,Bernardo Roberto Cabán Valle,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0053,Hub USB-C 7en1,Accesorios,449.48,5.0,0.03,2179.98,20
VTA0007784,04/03/2021,3,2021,C00033,Gerardo Bernardo Camarillo Bustamante,Oeste,Ocasional,V035,Estela Haro,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1565.25,1.0,0.12,1377.42,30
VTA0007785,03/03/2021,3,2021,C01349,Sergio Zaragoza Collado,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0071,ASUS Zenpad 3S,Tablets,15125.84,3.0,0.19,36755.79,20
VTA0007786,2021-03-08,3,2021,C04689,Srita. Inés Rosario,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0055,Teclado Keychron K2,Accesorios,1480.79,5.0,0.19,5997.2,28
VTA0007787,2021-03-30,3,2021,C03528,  Dr. Bernabé Limón  ,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0057,Soporte Laptop Adjustable,LAPTOPS,515.43,2.0,0.09,938.08,39
VTA0007788,2021-03-02,3,2021,C01848,Judith Diana Leyva Casillas,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0012,Samsung A55,Celulares,21897.88,3.0,0.2,52554.91,36
VTA0007789,2021-03-20,3,2021,C00829,Zoé Irene Leyva,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,562.14,1.0,0.11,500.3,39
VTA0007790,2021-03-02,3,2021,C01178,Sra. Carmen Gálvez,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0098,Sony Alpha 7 IV,Fotografía,19770.51,4.0,0.11,70383.02,34
VTA0007791,2021-03-08,3,2021,C00904,Srita. Rosa Juárez,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0058,Mochila Techpack 30L,Accesorios,895.55,1.0,0.06,841.82,23
VTA0007792,2021-03-03,3,2021,C00315,Ing. Nelly Velasco,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0009,Sony Xperia 1 VI,Celulares,25018.66,5.0,0.2,100074.64,24
VTA0007793,2021-03-18,3,2021,C02747,Inés Abigail Moya,Este,Regular,V033,Jaime Gamez Maldonado,Centro,P0084,Steam Deck 512GB,celulares,13243.17,3.0,0.0,39729.51,26
VTA0007794,2021-03-15,3,2021,C03843,Olga Escobedo,Centro,Ocacional,V021,  Cristal Valdés Maya  ,Sur,P0059,Audífonos USB-C,Accesorios,1479.18,3.0,0.18,3638.78,43
VTA0007795,2021-03-11,3,2021,C03287,Martín Bernabé Valle Polanco,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0086,Silla Gamer DXRacer,Gaming,20635.55,5.0,0.08,94923.53,26
VTA0007796,2021-03-25,3,2021,C04212,Estela Luisa Quiñónez,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0084,Steam Deck 512GB,Gaming,11754.62,5.0,0.11,52308.06,26
VTA0007797,2021-03-11,3,2021,C03529,Lic. Lucas Naranjo,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0059,Audífonos USB-C,Accesorios,1472.2,5.0,0.11,6551.29,43
VTA0007798,2021-03-11,3,2021,C01519,Yolanda Peralta Girón,Oeste,REGULAR,V020,Dr. Arturo Angulo,Sur,P0036,Samsung Galaxy Buds2,Audio,7454.13,3.0,0.05,21244.27,43
VTA0007799,2021-03-30,3,2021,C01323,  Gerardo Arroyo Malave  ,Oeste,Regular,V044,Julia Esther Solorio,Centro,P0062,Reloj Smartwatch Band,fotografia,1407.43,3.0,0.04,4053.4,38
VTA0007800,2021-03-12,3,2021,C00666,Jacinto Cristian Galarza Ferrer,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0037,JBL Charge 5,Audio,8233.24,4.0,0.17,27334.36,21
VTA0007801,02/03/2021,3,2021,C00103,Zoé Bañuelos,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0032,ASUS VivoBook 16,Laptops,11106.89,4.0,0.03,-43094.73,38
VTA0007802,2021-03-12,3,2021,C02000,Juana Madera Madrigal,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0048,Skullcandy Crusher,Audio,3322.78,3.0,0.04,9569.61,44
VTA0007803,20/03/2021,3,2021,C03108,Manuel Guillermo Ordóñez Palacios,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0045,Marshall Emberton III, Accesorios,7066.24,5.0,0.18,28971.58,22
VTA0007804,2021-03-11,3,2021,C02622,Gerardo Valdés,Sur,Regular,V008,Irene Franco,Sur,P0023,Microsoft Surface Pro 9,Laptops,32221.58,5.0,0.14,138552.79,27
VTA0007805,2021-03-14,3,2021,C03065,Aurelio José Carlos Candelaria Murillo,Sur,Premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0079,Realme Pad 2,Tablets,9677.47,5.0,0.08,44516.36,20
VTA0007806,2021-03-13,3,2021,C03591,Ricardo Flavio Paredes Paz,Centro,Regular,V044,Julia Esther Solorio,Centro,P0019,HP Spectre x360,Laptops,34146.99,5.0,0.1,153661.45,26
VTA0007807,2021-03-06,3,2021,C04929,Esmeralda Cedillo,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0006,Motorola Edge 50,Celulares,8991.74,3.0,0.06,25356.71,32
VTA0007808,2021-03-13,3,2021,C04138,Germán Óscar Alfaro,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0104,Flash Godox V1,Fotografía,15965.25,4.0,0.09,58113.51,40
VTA0007809,05/03/2021,3,2021,C02127,  Marisela Cynthia Centeno  ,Sur,Premium,V008,Irene Franco,Sur,P0111,Monitor Portátil 4K,Fotografía,6199.83,3.0,0.16,15623.57,41
VTA0007810,2021-03-07,3,2021,C03566,Alta  Gracia Rosalia Téllez Badillo,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2448.22,2.0,0.0,4896.44,20
VTA0007811,2021-03-03,3,2021,C04837,  Sr. Diego Galván  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0101,DJI Mavic 3 Pro,Fotografía,15699.56,4.0,0.16,52750.52,27
VTA0007812,2021-03-26,3,2021,C01600,Abigail Paola Santacruz Lucero,Sur,ocasional,V017,Abraham Apodaca Colunga,Centro,P0079,Realme Pad 2,Tablets,9915.07,3.0,0.07,27663.05,20
VTA0007813,2021-03-16,3,2021,C00693,Ing. Yuridia Aparicio,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5607.1,1.0,0.12,4934.25,37
VTA0007814,2021-03-27,3,2021,C02938,Dalia Claudia Quezada Crespo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0099,Nikon Z6 III,Fotografía,30415.64,3.0,0.01,90334.45,21
VTA0007815,2021-03-15,3,2021,C03865,David Héctor Tijerina Oquendo,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0014,Motorola G84,Celulares,6404.57,2.0,0.03,12424.87,20
VTA0007816,2021-03-29,3,2021,C03195,Sara Irizarry Quintana,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0006,Motorola Edge 50,Celulares,7962.57,3.0,0.1,21498.94,32
VTA0007817,2021-03-27,3,2021,C04875,  Juan Carlos Orosco  ,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0060,Adaptador HDMI 4K,Accesorios,1071.6,4.0,0.19,3471.98,29
VTA0007818,2021-03-01,3,2021,C02076,Victoria Ángela Ramos,Este,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0088,Teclado Razer Huntsman,Gaming,23425.68,3.0,0.14,60438.25,44
VTA0007819,2021-03-10,3,2021,C03792,Victoria Lebrón Ferrer,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0061,Batería Portátil 20000,Accesorios,1692.69,3.0,0.1,4570.26,32
VTA0007820,11/03/2021,3,2021,C00810,Juan Carlos Cristian Carrasco Cintrón,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0111,Monitor Portátil 4K,Fotografía,6577.49,2.0,0.04,12628.78,41
VTA0007821,03/03/2021,3,2021,C01518,Abraham Jesús Medrano,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0113,Alexa Echo Dot 5, Accesorios,11110.2,4.0,0.16,37330.27,20
VTA0007822,2021-03-28,3,2021,C03693,Claudio Avilés Porras,Centro,Regular,V048,Ivonne Véliz,Centro,P0006,Motorola Edge 50,Celulares,8801.05,2.0,0.11,15665.87,32
VTA0007823,2021-03-07,3,2021,C00620,Vicente Gallegos,Este,Premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0025,Razer Blade 15,Laptops,27547.29,4.0,0.06,103577.81,44
VTA0007824,31/03/2021,3,2021,C02635,Victoria Pabón Tello,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0017,MacBook Pro M3,Laptops,13079.41,4.0,0.02,51271.29,43
VTA0007825,2021-03-25,3,2021,C01391,Esmeralda Ochoa Aguilera,Sur,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1226.87,1.0,0.03,1190.06,25
VTA0007826,2021-03-15,3,2021,C00322,Hermelinda Santiago,Este,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0088,Teclado Razer Huntsman,Gaming,24576.31,3.0,0.14,63406.88,44
VTA0007827,2021-03-30,3,2021,C02209,Marcela Ariadna Camarillo Olivo,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0019,HP Spectre x360,Laptops,37071.9,5.0,0.11,164969.96,26
VTA0007828,2021-03-13,3,2021,C02017,Ariadna María Luisa Olvera Montero,Oeste,Ocasional,V041,Srita. Nadia Casas,Centro,P0081,PlayStation 5,Gaming,9837.7,4.0,0.08,36202.74,46
VTA0007829,2021-03-19,3,2021,C03650,Alberto Garza,Centro,Premium,V043,Homero Esquivel,Norte,P0106,Mochila Lowepro Pro,Fotografía,18516.31,4.0,0.07,68880.67,40
VTA0007830,2021-03-10,3,2021,C01823,Natalia Lugo,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0077,Blackview Tab 16,Tablets,10423.66,5.0,0.02,51075.93,21
VTA0007831,2021-03-04,3,2021,C03687,  Abel Mauricio Mora  ,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,9275.28,1.0,0.07,8626.01,29
VTA0007832,2021-03-02,3,2021,C00898,Sra. Pilar de la Fuente,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0074,iPad Mini 6,Tablets,17210.1,5.0,0.1,77445.45,31
VTA0007833,2021-03-02,3,2021,C03823,Ángel Hugo Acuña Leal,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0042,Audio Technica ATH,Audio,5993.77,2.0,0.05,11388.16,31
VTA0007834,2021-03-20,3,2021,C02096,David Mesa Camarillo,Centro,ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,12588.49,1.0,0.08,11581.41,24
VTA0007835,2021-03-06,3,2021,C00897,Dr. Daniel Medrano,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0022,Acer Swift 5,Laptops,34163.69,5.0,0.04,163985.71,41
VTA0007836,2021-03-09,3,2021,C04904,Augusto Carlos Zedillo,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0016,Tecno Spark 20, Accesorios,14913.07,1.0,0.19,12079.59,20
VTA0007837,2021-03-21,3,2021,C00546,Guillermo Maximiliano Rolón Marrero,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0003,Xiaomi 14 Pro,Celulares,22140.06,4.0,0.13,77047.41,36
VTA0007838,2021-03-03,3,2021,C00830,Samuel Godínez Mares,Centro,Regular,V048,Ivonne Véliz,Centro,P0095,SSD Samsung 980 Pro,Gaming,2860.37,4.0,0.05,10869.41,28
VTA0007839,2021-03-29,3,2021,C04088,Nancy Terrazas,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,5280.12,4.0,0.12,18586.02,27
VTA0007840,2021-03-11,3,2021,C04726,Ing. Adalberto Madera,Norte,Premiun,V004,Aurora Zelaya,Norte,P0048,Skullcandy Crusher,Audio,3926.52,3.0,0.08,10837.2,44
VTA0007841,2021-03-29,3,2021,C03696,Ing. Margarita Ulloa,Este,Regular,V011,Clara Loera,Este,P0037,JBL Charge 5,Audio,7987.32,3.0,0.07,22284.62,21
VTA0007842,2021-03-12,3,2021,C00283,Elvia Quiñones Tello,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0045,Marshall Emberton III,Audio,8041.09,3.0,0.17,20022.31,22
VTA0007843,2021-03-07,3,2021,C04066,Adriana Marcela Bernal Carvajal,Norte,REGULAR,V009,Amanda María José Bravo,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,8560.43,1.0,0.05,8132.41,21
VTA0007844,2021-03-09,3,2021,C00293,Srita. Sessa Garica,Oeste,Regular,V035,Estela Haro,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8910.25,3.0,0.13,23255.75,29
VTA0007845,2021-03-08,3,2021,C00862,Manuel Hernán Saldivar,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3578.1,1.0,0.05,3399.2,39
VTA0007846,2021-03-16,3,2021,C03735,Wendolin Dulce María Camacho Verduzco,Centro,premiun,V044,Julia Esther Solorio,Centro,P0014,Motorola G84,Celulares,6655.55,3.0,0.19,-16172.99,20
VTA0007847,2021-03-04,3,2021,C02902,Inés Florencia Palomino Olmos,Sur,Regular,V017,Abraham Apodaca Colunga,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11676.34,1.0,0.17,9691.36,34
VTA0007848,2021-03-12,3,2021,C03840,Arturo Puente Abreu,Sur,Premium,V034,Rufino Rivera,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7277.89,3.0,0.06,20523.65,35
VTA0007849,2021-03-26,3,2021,C03824,Amalia Marisela Barela Gastélum,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0012,Samsung A55,Celulares,21396.45,1.0,0.19,17331.12,36
VTA0007850,2021-03-04,3,2021,C02355,Sra. Dalia Caraballo,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0015,Nokia G42,Celulares,18434.86,3.0,0.18,45349.76,26
VTA0007851,2021-03-01,3,2021,C04894,Liliana Grijalva Aguilera,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0020,Lenovo ThinkPad X1,Laptops,24753.15,1.0,0.09,22525.37,42
VTA0007852,2021-03-09,3,2021,C02532,Dr. Martín Carbajal,Centro,premiun,V048,Ivonne Véliz,Centro,P0050,Cable USB-C 2m,Accesorios,1418.43,3.0,0.18,3489.34,32
VTA0007853,2021-03-06,3,2021,C01261,Emilia Rosario Miramontes Montañez,Oeste,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0105,Tripié Joby GorillaPod,Fotografía,8960.46,1.0,0.01,8870.86,41
VTA0007854,28/03/2021,3,2021,C03480,Mónica Itzel Rubio Ureña,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0108,Batería Canon LP-E6, Accesorios,15791.92,5.0,0.15,-67115.66,32
VTA0007855,2021-03-06,3,2021,C03089,Horacio René Ceja,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0055,Teclado Keychron K2,Accesorios,1487.97,1.0,0.04,1428.45,28
VTA0007856,2021-03-25,3,2021,C01214,Noelia Marisela Lira,Norte,premiun,V043,Homero Esquivel,Norte,P0020,Lenovo ThinkPad X1,Laptops,25525.61,5.0,0.03,-123799.21,42
VTA0007857,2021-03-19,3,2021,C01473,Jaime Ernesto Escalante Loya,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0086,Silla Gamer DXRacer,Gaming,19348.34,4.0,0.02,75845.49,26
VTA0007858,2021-03-06,3,2021,C02672,Sr. Teodoro Ruelas,Sur,Regular,V049,Ing. María Teresa Bétancourt,Este,P0055,Teclado Keychron K2,Accesorios,1336.19,1.0,0.03,1296.1,28
VTA0007859,2021-03-09,3,2021,C00721,  Federico Camilo Aguayo Fuentes  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0001,iPhone 15 Pro,Celulares,18894.66,5.0,0.0,94473.3,37
VTA0007860,2021-03-23,3,2021,C03382,Ana Luisa Indira Rubio Irizarry,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1335.55,3.0,0.16,3365.59,38
VTA0007861,2021-03-27,3,2021,C04080,  Modesto Frías  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0128,Panel Solar Portátil,Hogar Inteligente,3590.46,1.0,0.02,3518.65,39
VTA0007862,2021-03-31,3,2021,C00114,Lic. Dolores Bañuelos,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0099,Nikon Z6 III,LAPTOPS,29608.9,1.0,0.01,29312.81,21
VTA0007863,2021-03-22,3,2021,C00915,Irma Palacios,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0043,Sony WF-1000XM5,Audio,4643.37,1.0,0.11,4132.6,25
VTA0007864,2021-03-13,3,2021,C00889,Leonor María Luisa Becerra,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0024,LG Gram 17,Laptops,45395.07,3.0,0.02,133461.51,26
VTA0007865,2021-03-17,3,2021,C02559,Miguel Ángel Estrada,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0049,Cargador MagSafe 30W,Accesorios,979.6,5.0,0.18,4016.36,37
VTA0007866,2021-03-29,3,2021,C02357,,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0035,Bose QC45,Audio,2768.16,4.0,0.02,10851.19,19
VTA0007867,2021-03-14,3,2021,C01906,Emilio Hugo Arteaga,Centro,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0040,Jabra Elite 85h,Audio,2857.87,3.0,0.07,7973.46,38
VTA0007868,03/03/2021,3,2021,C04400,Luis Rubén Vaca Guillen,Norte,ocasional,V004,Aurora Zelaya,Norte,P0109,Filtro ND Variable,Fotografía,3694.97,5.0,0.1,-16627.36,30
VTA0007869,2021-03-05,3,2021,C04932,Javier Benito Viera,Centro,Premiun,V033,Jaime Gamez Maldonado,Centro,P0011,iPhone 14,LAPTOPS,10529.68,5.0,0.1,47383.56,43
VTA0007870,2021-03-25,3,2021,C00992,  Sandra Concepción Coronado Partida  ,Centro,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0048,Skullcandy Crusher,gaming,3494.37,4.0,0.17,11601.31,44
VTA0007871,2021-03-04,3,2021,C03805,Luis Miguel Alejandro Gaona,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0037,JBL Charge 5,Audio,7980.76,,0.03,30965.35,21
VTA0007872,2021-03-05,3,2021,C02641,  Lic. Alonso Zepeda  ,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0074,iPad Mini 6,Tablets,19033.16,4.0,0.17,63190.09,31
VTA0007873,2021-03-13,3,2021,C04080,  Modesto Frías  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0052,Protector Pantalla S24,Accesorios,1108.13,2.0,0.02,2171.93,31
VTA0007874,2021-03-05,3,2021,C02222,  Ing. Pablo Ulibarri  ,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0105,Tripié Joby GorillaPod,Fotografía,9358.18,4.0,0.05,35561.08,41
VTA0007875,2021-03-12,3,2021,C03202,Lorenzo Leal,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0059,Audífonos USB-C,Accesorios,1426.99,1.0,0.15,1212.94,43
VTA0007876,2021-03-10,3,2021,C03878,Lic. Gregorio Vélez,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0032,ASUS VivoBook 16,Laptops,11248.59,3.0,0.04,32395.94,38
VTA0007877,05/03/2021,3,2021,C01932,Luis Miguel Solano Barajas,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0008,OPPO Find X7,Celulares,20296.01,5.0,0.07,94376.45,26
VTA0007878,2021-03-25,3,2021,C04069,Lic. Flavio Franco,Centro,Premium,V044,Julia Esther Solorio,Centro,P0040,Jabra Elite 85h,Audio,2745.89,1.0,0.06,2581.14,38
VTA0007879,30/03/2021,3,2021,C04763,Conchita Magdalena Zarate,Sur,REGULAR,V023,Fidel Negrete Domínguez,Sur,P0086,Silla Gamer DXRacer,Gaming,21320.03,3.0,0.15,54366.08,26
VTA0007880,2021-03-28,3,2021,C03383,Estela de la Torre Fuentes,Sur,Premium,V041,Srita. Nadia Casas,Centro,P0114,Google Nest Hub 2,celulares,5136.34,5.0,0.15,21829.44,45
VTA0007881,2021-03-27,3,2021,C02864,  Dr. José María Carrasco  ,Sur,premiun,V049,Ing. María Teresa Bétancourt,Este,P0073,Microsoft Surface Go 3,Tablets,11340.67,1.0,0.09,10320.01,22
VTA0007882,2021-03-09,3,2021,C01897,Santiago Nájera,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0035,Bose QC45,Audio,2418.97,4.0,0.1,8708.29,19
VTA0007883,2021-03-07,3,2021,C03323,Sra. Eugenia Matías,Sur,Premium,V037,Victoria Caridad Concepción,Centro,P0033,Sony WH-1000XM5,Audio,7742.79,5.0,0.08,35616.83,25
VTA0007884,2021-03-31,3,2021,C01818,Jorge Luis Luis Miguel Urías Godínez,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0108,Batería Canon LP-E6,Fotografía,15442.98,4.0,0.07,57447.89,32
VTA0007885,2021-03-10,3,2021,C04175,Dr. Augusto Dávila,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0076,TCL Tab 10,Tablets,18479.0,2.0,0.1,33262.2,24
VTA0007886,2021-03-23,3,2021,C02951,Lic. Gregorio Montero,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0064,Limpiador Pantallas Kit,Accesorios,1269.41,2.0,0.08,2335.71,44
VTA0007887,2021-03-12,3,2021,C03174,Sr. Homero Estrada,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0065,iPad Pro M2 12.9,Tablets,6927.65,5.0,0.17,28749.75,21
VTA0007888,2021-03-20,3,2021,C03213,Marisol Rentería,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0062,Reloj Smartwatch Band,audio ,1225.58,2.0,0.19,1985.44,38
